0.575563,0.605819,1.66067,0.259649,1.3265,0.424737
0.122116,-0.33384,-0.243033,-0.100771,-0.107978,-0.0748762
-0.48248,-0.374893,-0.853654,-0.289992,-0.586137,-0.49122
-0.784778,-0.894898,-0.821327,-0.988307,-0.586137,-0.616124
0.273265,-0.233488,0.259831,-0.274224,0.728801,0.0500271
-2.95125,-1.60192,-1.66183,-1.5785,-2.73785,-3.07256
-1.38937,-1.26438,-1.25594,-1.12346,-0.944757,-1.40718
-1.33899,-1.28718,-1.29905,-1.18654,-1.18384,-1.28227
0.424414,0.993542,0.547182,0.547986,1.3265,0.674544
0.0717327,-0.187873,-0.124501,0.061418,0.131102,0.216565
-1.08708,-1.02262,-1.03325,-0.922981,-0.944757,-0.907565
0.122116,0.0812521,-0.426219,-0.0196767,-0.347058,0.0916615
-1.43976,-1.30999,-1.21284,-1.06039,-1.42292,-1.15737
-1.33899,-1.23245,-1.2739,-1.18203,0.0115619,-1.28227
-0.835161,-0.557351,-0.943451,-0.456687,-0.705677,-0.699393
1.83514,2.02899,2.28565,1.65853,1.80466,1.75704
-0.885544,-1.06823,-0.96141,-0.950012,-1.42292,-0.741027
0.0717327,-0.55279,-0.498057,-0.355318,-0.466597,0.00839267
-0.633629,-0.977004,-0.954226,-0.618876,-0.586137,-0.741027
-0.0290332,-0.566474,-0.386709,-0.402623,-0.107978,0.17493
-1.84282,-1.34192,-1.39244,-1.35549,-1.662,-1.82352
0.52518,0.323009,0.604652,0.998511,0.250642,0.508006
-0.280948,-0.0190998,-0.135277,-0.596349,-0.227518,-0.158145
-1.28861,-1.25525,-1.3206,-1.10094,-1.42292,-1.24064
1.58322,3.11918,2.21741,2.94028,1.56558,1.54887
-0.129799,-0.36577,0.0766447,-0.652665,0.250642,-0.366317
0.0213497,-0.393139,-0.40826,-0.528771,0.0115619,-0.0332418
-0.381714,-0.61665,-0.738713,-0.803591,-0.227518,-0.324683
0.273265,0.628626,0.223912,0.207839,0.848341,0.508006
-0.280948,-0.780862,-0.35079,-0.639149,-0.107978,-0.283048
1.53284,2.91847,2.76697,2.84792,1.56558,1.50723
0.52518,0.633188,0.396322,0.570512,0.609261,0.508006
0.928243,1.12126,0.547182,0.962469,0.609261,0.841081
1.48246,0.783716,1.62475,0.836322,1.44604,1.25743
0.0213497,1.00723,1.01053,0.944448,0.370181,-0.116511
-0.835161,-0.96332,-0.990145,-1.0221,-0.705677,-0.949199
0.928243,1.33565,0.439425,0.847585,0.489721,1.00762
1.43207,1.82373,1.44515,2.60689,0.848341,1.5905
-1.64129,-1.34648,-1.39244,-1.34647,-1.54246,-1.65698
-0.230565,-0.516298,-0.498057,-0.177361,-0.347058,-0.283048
0.676328,0.113182,0.363995,0.39706,0.370181,0.757812
0.222882,-0.160505,-0.124501,0.207839,-0.107978,0.258199
-0.935927,-0.817354,-0.857245,-1.08517,-0.825217,-1.0741
0.978626,1.18512,0.90637,0.379039,1.20696,0.965985
0.424414,-0.000853975,0.187993,-0.258455,1.08742,0.341468
-0.180182,-0.402262,-0.699203,-0.258455,-0.466597,-0.0748762
0.122116,-0.575597,-0.02752,-0.490476,0.0115619,0.133296
0.273265,-0.0692757,-0.120909,-0.0241819,-0.227518,0.299834
1.43207,2.6083,1.84744,3.48541,1.56558,1.42396
-1.8932,-1.46052,-1.50019,-1.43658,-1.78154,-1.99006
1.07939,1.13495,1.51699,0.66287,1.20696,0.92435
0.122116,1.7918,1.22605,2.49876,1.20696,0.424737
-0.633629,-0.908583,-0.875205,-1.05589,-0.705677,-0.824296
0.323648,-0.315594,-0.0634389,0.252891,0.250642,0.258199
-0.180182,-0.452438,-0.207114,-0.598602,-0.107978,0.00839267
-0.784778,-0.785423,-0.925491,-0.936496,-0.705677,-0.741027
0.424414,0.195288,1.05005,-0.0106661,0.609261,0.674544
-0.0794162,-0.320156,-0.501649,-0.366581,0.0115619,-0.0332418
-1.99397,-1.40578,-1.49301,-1.43207,-2.02062,-2.03169
0.122116,-0.215242,0.356812,-0.470202,0.489721,-0.0332418
1.9359,1.62302,2.55864,1.52112,1.44604,1.67377
-0.532863,-0.972443,-0.530384,-0.927486,-0.347058,-0.741027
0.827477,0.998104,0.974616,0.439859,0.967881,0.674544
0.87786,0.281956,-0.548343,0.795775,1.20696,0.882716
0.676328,0.473537,0.317301,0.525459,0.250642,0.757812
0.87786,1.16232,0.356812,0.685396,-2.97693,0.92435
0.122116,-0.0738372,-0.207114,0.0433969,0.0115619,0.133296
-3.20316,-1.62929,-1.69415,-1.60778,-2.61831,-3.44727
0.424414,0.628626,0.392731,0.710175,1.20696,0.716178
1.18016,1.57285,1.44515,0.973732,1.20696,1.21579
-0.0794162,0.145112,-0.314871,0.44887,0.0115619,-0.116511
0.273265,0.441607,-0.138868,0.0636706,0.0115619,0.0916615
0.0717327,-0.356647,0.654938,-0.551297,0.250642,0.0500271
1.9359,2.99602,2.74182,2.91775,1.9242,2.00685
0.625945,-0.0647143,0.00839884,-0.0489608,0.0115619,0.424737
-0.734395,-0.872091,-0.749489,-0.803591,-0.705677,-0.616124
-0.784778,-0.000853975,-0.817735,-0.679697,0.250642,-0.532855
-0.280948,-0.502614,-0.422627,-0.540034,0.370181,-0.283048
-0.633629,-0.662264,-0.566303,-0.73376,-0.466597,-0.699393
-0.583246,-0.739809,-0.58067,-0.386855,-0.107978,-0.366317
1.18016,1.27635,1.62475,0.556996,0.848341,1.25743
0.172499,-0.0966444,-0.257401,-0.461192,-0.107978,0.216565
-0.230565,-0.662264,-0.171195,-0.560307,0.131102,-0.407952
-0.583246,-0.74437,-0.781816,-0.69096,-0.705677,-0.407952
0.323648,-0.26998,0.5831,-0.20214,0.250642,0.216565
-1.33899,-1.18683,-1.22721,-0.941002,-0.944757,-1.28227
-0.129799,-0.520859,-0.386709,-0.121045,-0.466597,-0.283048
0.625945,1.13039,0.177217,0.915164,0.489721,0.632909
0.726711,0.838453,0.690857,0.942196,0.489721,0.54964
-0.230565,-0.520859,-0.530384,-0.377845,-0.347058,-0.241414
0.827477,0.0538834,0.766287,0.786764,0.489721,0.92435
0.122116,0.00370748,0.29575,-0.262961,-0.227518,0.0916615
-1.8932,-1.40122,-1.4535,-1.35549,-1.30338,-1.90679
-1.23822,-1.28262,-1.19488,-1.17978,-1.42292,-1.24064
-0.331331,-0.625773,-0.587854,-0.420644,-0.227518,-0.324683
0.424414,0.313886,1.1578,0.0771864,0.848341,0.216565
0.222882,-0.192435,-0.167604,-0.332792,0.0115619,0.0916615
-0.784778,-0.61665,-0.853654,-0.974791,-0.586137,-0.699393
-0.0794162,-0.288225,-0.436995,0.079439,-0.107978,-0.158145
-0.532863,-0.484368,-0.458546,-0.717991,-0.227518,-0.574489
-0.734395,-0.999812,-0.853654,-0.848644,-0.586137,-0.86593
0.726711,0.614942,0.608244,0.716933,0.250642,0.882716
1.18016,1.84653,1.19372,1.37921,1.08742,1.5905
-0.48248,-0.671387,-0.458546,-0.844139,-0.825217,-0.49122
1.43207,1.07565,0.978208,1.33866,0.848341,1.4656
-1.49014,-1.30087,-1.24876,-1.27214,-1.18384,-1.40718
0.474797,0.354939,0.331668,0.36327,0.609261,0.383103
-0.331331,-0.516298,-0.587854,-0.452181,-0.347058,-0.199779
-2.09474,-1.54262,-1.46427,-1.37351,-1.54246,-2.03169
-0.0290332,-0.0875215,-0.243033,-0.39136,0.131102,0.0916615
0.122116,-0.238049,-0.243033,0.0681758,0.131102,0.17493
0.172499,0.090375,0.00839884,-0.686455,0.131102,-0.0332418
-0.331331,-0.68051,-0.386709,-0.569318,-0.347058,-0.574489
-0.734395,-0.739809,-0.950634,-0.384602,-0.107978,-0.574489
-0.98631,0.245464,-1.00092,0.255144,-0.705677,-0.990834
-0.280948,-0.224365,-0.422627,-0.38235,0.370181,-0.199779
-1.18784,-1.11841,-1.23439,-1.14824,-1.0643,-1.28227
1.12978,1.05284,1.24401,0.66287,0.609261,0.92435
-1.03669,-0.967882,-0.997329,-1.00408,-0.825217,-1.15737
-0.230565,-0.71244,-0.738713,-0.217908,-0.705677,-0.407952
0.777094,0.697048,0.665714,0.74847,0.489721,0.841081
1.83514,1.45881,2.45088,1.25081,2.04374,1.75704
0.87786,1.14407,0.90637,0.471396,1.20696,0.716178
0.625945,0.395992,0.870451,0.00510225,0.0115619,0.799447
-0.180182,-0.493491,-0.59863,-0.299003,-0.347058,-0.116511
-1.33899,-1.15034,-1.21284,-1.13473,-1.18384,-1.24064
1.33131,1.79636,1.69658,2.13384,0.489721,1.34069
-0.48248,-0.74437,-0.781816,-0.758539,-0.705677,-0.407952
-0.331331,-0.548228,-0.386709,-0.481465,-0.466597,-0.407952
0.122116,0.54652,0.0443177,-0.105277,0.728801,0.216565
-2.90086,-1.60648,-1.67979,-1.58525,-2.85739,-3.03092
-0.48248,-0.666826,-0.674059,-0.857654,-0.347058,-0.49122
-0.432097,-0.885775,-0.745897,-0.625634,-0.944757,-0.366317
0.222882,-0.0647143,-0.14246,0.293439,0.250642,0.341468
0.726711,0.619503,0.511263,0.660617,0.728801,0.424737
-1.23822,-1.27806,-1.21284,-1.10094,-1.30338,-1.19901
0.222882,-0.133136,-0.440587,-0.12555,-0.347058,0.00839267
1.18016,1.48618,1.40923,1.36118,1.20696,1.00762
-0.532863,-0.498052,-0.663284,-0.60536,-0.347058,-0.574489
0.222882,0.00826893,0.00839884,0.0591653,0.728801,0.133296
0.827477,1.12126,0.550773,0.532217,0.370181,0.92435
0.172499,-0.370331,0.00839884,-0.127803,0.0115619,0.383103
1.78475,1.37214,1.66785,1.63601,1.3265,0.965985
0.0717327,0.0447605,-0.458546,0.304702,-0.107978,0.216565
1.02901,1.18512,0.960248,1.22603,0.967881,1.34069
1.12978,0.966174,0.439425,1.58419,0.609261,1.21579
0.726711,0.177043,0.403506,0.178555,0.967881,0.383103
-0.734395,-0.999812,-0.925491,-0.740518,-0.586137,-0.616124
1.07939,0.619503,1.85463,1.17196,0.967881,1.09089
0.474797,0.140551,0.439425,-0.213403,0.489721,0.466371
1.02901,0.820207,1.51699,1.30262,0.848341,1.04925
0.0213497,-0.311033,-0.322055,-0.56256,-0.347058,0.258199
-1.59091,-1.19595,-1.3206,-1.26087,-1.0643,-1.57372
1.68399,2.16584,2.86754,3.31421,1.20696,1.4656
-0.331331,-0.593843,-0.476506,-0.549044,-0.466597,0.17493
1.12978,0.979858,0.90637,1.16746,0.370181,1.04925
0.575563,0.592135,0.654938,1.19449,0.370181,0.632909
0.726711,2.33461,0.611836,0.780006,0.609261,0.799447
0.827477,0.665118,0.690857,0.732701,1.08742,0.508006
0.424414,0.833892,0.331668,0.158281,1.08742,0.466371
-0.583246,-1.00437,-0.393892,-0.848644,0.0115619,-0.699393
-0.230565,-0.174189,-0.530384,-0.148076,-0.586137,-0.283048
0.0213497,0.350378,0.0802365,0.0636706,0.728801,-0.0332418
-0.0794162,-0.342963,-0.325646,-0.443171,-0.466597,-0.199779
0.676328,1.0346,0.690857,1.26883,0.967881,1.13252
-1.28861,-1.40578,-1.25954,-1.09418,-0.944757,-1.28227
-0.734395,-0.808231,-0.864429,-0.830623,-0.825217,-0.574489
0.122116,-0.142259,1.48107,-0.00616089,0.609261,0.841081
-1.59091,-1.28718,-1.34215,-1.15951,-1.0643,-1.61535
0.222882,-0.155943,0.259831,-0.386855,0.609261,0.258199
-2.14512,-1.42403,-1.52893,-1.41856,-1.90108,-2.32314
1.02901,0.856699,0.547182,1.12691,1.08742,0.632909
-0.583246,-0.329278,-0.458546,-0.452181,-0.107978,-0.49122
-1.43976,-1.26438,-1.28468,-1.21357,-1.42292,-1.44881
0.928243,2.0518,1.22964,1.02554,2.04374,1.00762
0.978626,0.915998,1.37332,0.960217,0.609261,1.04925
-0.734395,-0.967882,-0.925491,-0.60536,-0.705677,-0.532855
-0.98631,-0.812792,-0.925491,-0.839633,-0.944757,-0.990834
-0.180182,-0.3977,-0.602222,0.0456496,0.370181,-0.0748762
-0.0290332,-0.593843,-0.648916,-0.238182,-0.227518,-0.116511
0.323648,0.491783,0.690857,0.185313,0.848341,0.466371
1.02901,1.13039,0.856084,0.906154,0.370181,1.21579
0.172499,0.423361,-0.278952,0.151523,0.0115619,0.424737
-0.180182,-0.452438,-0.595038,0.0118601,0.250642,-0.158145
-0.885544,-0.812792,-0.817735,-0.934244,-0.466597,-0.741027
-0.230565,-0.698756,-0.760265,-0.285487,-0.825217,-0.324683
0.928243,1.32197,1.19372,1.27333,1.9242,1.09089
-0.583246,-0.858407,-0.817735,-0.859907,-0.705677,-0.532855
-1.13746,-1.07736,-1.10509,-1.10094,-1.0643,-1.0741
0.0213497,0.140551,0.209544,0.39706,0.131102,0.632909
0.374031,0.227219,0.0622771,-0.0827502,0.370181,0.341468
-2.54818,-1.59736,-1.60436,-1.54245,-2.2597,-2.65621
0.676328,0.633188,0.331668,0.394807,0.370181,0.757812
0.474797,1.10302,0.619019,0.27767,0.489721,0.674544
1.53284,1.82829,1.53495,1.69232,0.967881,1.54887
0.273265,0.783716,0.619019,-0.157087,0.609261,0.17493
-0.0794162,-0.379454,-0.645324,-0.474708,-0.347058,-0.0332418
0.676328,0.281956,0.834532,0.561501,0.370181,0.757812
1.12978,1.12582,1.55291,0.930932,1.44604,0.965985
0.172499,-0.525421,0.116155,-0.280982,0.370181,-0.0332418
-0.0794162,-0.0464685,-0.135277,-0.463444,0.0115619,-0.199779
0.172499,-0.0601528,-0.314871,-0.357571,0.728801,-0.0332418
-0.583246,-1.07279,-0.530384,-1.03336,-0.825217,-0.824296
-0.129799,-0.0692757,-0.314871,-0.161592,0.250642,-0.199779
-0.280948,-0.666826,-0.46573,-0.515255,-0.347058,-0.283048
0.172499,0.181604,-0.171195,0.14026,-0.227518,0.0500271
-0.331331,-0.443315,-0.674059,-0.654918,-0.227518,-0.449586
1.23054,1.25354,2.34312,0.602049,1.20696,1.09089
1.02901,0.409677,0.511263,0.205586,0.370181,0.92435
1.58322,1.66408,1.83308,2.9628,1.44604,1.63214
0.374031,0.400554,0.690857,-0.244939,1.3265,0.299834
0.222882,-0.356647,-0.357973,-0.060224,-0.227518,0.0500271
-0.532863,-0.694194,-0.63814,-0.661676,-0.586137,-0.616124
0.625945,0.464414,0.346036,0.88588,0.250642,0.841081
-0.98631,-1.09104,-1.06198,-0.882433,-1.18384,-0.949199
-0.331331,-0.356647,-0.429811,-0.528771,0.0115619,-0.199779
0.52518,0.177043,-0.0778064,0.595291,0.489721,0.799447
1.58322,1.70057,1.37332,1.77342,1.44604,1.04925
0.0717327,-0.388577,0.0802365,-0.497234,0.609261,-0.199779
0.777094,0.815646,1.19372,0.329481,0.848341,0.674544
0.0717327,-0.315594,-0.314871,-0.267466,0.370181,0.508006
-1.43976,-1.28718,-1.21284,-1.33746,-1.662,-1.53208
-0.331331,-0.342963,-0.602222,-0.34856,-0.586137,-0.241414
-0.381714,-0.356647,-0.458546,-0.69997,0.0115619,-0.324683
0.222882,0.245464,-0.84647,0.390302,-0.347058,0.466371
0.122116,-0.625773,-0.135277,-0.00616089,-0.347058,0.17493
-0.0290332,0.245464,-0.35079,-0.235929,0.250642,0.133296
-1.03669,-1.10473,-1.03684,-1.1077,-0.825217,-1.0741
-0.98631,-1.06367,-0.889572,-1.09643,-0.944757,-1.11574
-0.684012,-0.853845,-0.817735,-0.947759,-0.466597,-0.824296
0.0213497,0.117744,-0.278952,-0.258455,-0.227518,0.0500271
0.0213497,-0.529982,-0.296911,-0.411634,-0.227518,0.0916615
-1.28861,-1.12297,-1.17692,-1.25186,-0.825217,-1.28227
-0.129799,-0.393139,-0.559119,-0.497234,-0.586137,0.0500271
0.928243,1.10302,0.798614,0.626828,0.848341,0.799447
-1.13746,-1.04086,-1.16615,-0.974791,-1.18384,-1.0741
-1.79244,-1.39666,-1.46068,-1.34197,-1.90108,-1.69862
-0.835161,-1.04999,-0.954226,-0.681949,-0.944757,-0.949199
0.928243,0.76547,1.08596,1.55716,0.609261,0.92435
-0.432097,-0.571035,-0.832102,-0.55355,-0.586137,-0.532855
-0.734395,-0.607527,-0.709978,-0.814854,0.0115619,-0.657758
-0.180182,-0.228927,-0.458546,-0.247192,-0.586137,-0.158145
1.02901,1.29916,0.60106,0.820554,0.848341,0.799447
1.33131,1.65039,1.66067,2.21268,1.3265,1.17416
0.928243,0.341255,0.90637,0.566007,0.609261,1.04925
-0.331331,-0.694194,-0.63814,-0.736012,-0.466597,-2.82275
-0.835161,-0.917706,-0.817735,-0.866665,-0.944757,-0.907565
0.474797,0.847576,0.187993,0.538975,-0.466597,0.466371
-0.98631,-1.12753,-1.00092,-1.0649,-0.705677,-0.907565
0.52518,0.250026,0.259831,0.194323,-0.107978,0.466371
0.374031,0.336693,-0.0778064,0.854343,0.728801,0.424737
-1.28861,-1.09104,-1.10509,-1.10094,-1.30338,-1.19901
0.726711,0.774593,0.482528,0.761985,0.967881,0.799447
-0.583246,-0.320156,-0.817735,-0.745023,-0.586137,-0.407952
1.07939,1.44969,0.942289,1.35668,0.728801,1.21579
-0.280948,-0.178751,-0.278952,-0.65717,0.370181,-0.199779
-0.180182,-0.840161,0.116155,-0.634644,0.250642,-0.449586
0.928243,0.45073,1.08596,0.529965,0.848341,0.799447
-0.98631,-1.16859,-1.13382,-1.08517,-0.825217,-1.11574
0.222882,0.423361,-0.0418876,-0.317024,0.370181,0.216565
-0.0290332,-0.187873,-0.458546,-0.244939,-0.705677,-0.158145
0.575563,0.395992,0.187993,0.122239,0.728801,0.508006
-2.14512,-1.44683,-1.53252,-1.46361,-1.662,-2.07333
0.625945,-0.0145383,0.798614,-0.303508,0.609261,0.424737
-0.633629,-0.621211,-0.745897,-0.808097,-0.825217,-0.616124
-0.784778,-0.894898,-1.01888,-0.474708,-0.944757,-0.782662
0.424414,-0.0510299,1.22964,0.0952074,1.08742,0.299834
0.424414,0.418799,0.414282,-0.00616089,-0.107978,0.799447
1.07939,1.51811,1.19372,0.933185,0.967881,1.04925
-1.99397,-1.46508,-1.50019,-1.46136,-1.78154,-2.03169
0.676328,1.15319,0.374771,0.782259,0.250642,0.92435
-0.532863,-0.803669,-0.774632,-0.90496,-0.586137,-0.699393
0.777094,0.660556,0.762695,0.836322,0.848341,0.799447
0.928243,0.32757,0.403506,0.834069,0.0115619,0.841081
-0.885544,-1.10929,-0.997329,-0.945507,-1.0643,-0.699393
1.18016,1.11214,1.06441,1.60222,0.728801,1.21579
-0.734395,-1.00893,-0.925491,-1.03786,-0.944757,-0.741027
1.28092,0.756347,2.16353,1.21927,0.489721,1.4656
0.172499,-0.374893,-0.135277,-0.278729,-0.227518,0.0500271
-0.583246,-0.520859,-0.422627,-0.77656,0.131102,-0.449586
0.323648,-0.224365,0.116155,0.214597,0.0115619,0.258199
0.323648,-0.187873,-0.106541,-0.0759924,0.250642,0.383103
1.18016,1.08477,1.21168,0.572765,0.967881,0.965985
-0.129799,-0.315594,-0.530384,-0.517507,-0.347058,-0.0332418
-1.03669,-1.03174,-0.96141,-1.18654,-0.227518,-1.03247
-0.532863,-0.598404,-0.46573,-0.686455,0.0115619,-0.532855
0.625945,0.560204,0.654938,0.153776,0.609261,0.466371
-0.583246,-0.840161,-0.458546,-0.769802,-0.944757,-0.449586
-0.432097,-0.279102,-0.709978,-0.145824,-0.466597,-0.449586
0.323648,0.186166,0.475344,0.0861969,0.0115619,0.383103
1.23054,2.79532,0.960248,1.21927,2.04374,1.21579
0.374031,0.660556,0.259831,0.424091,0.609261,0.299834
-0.0794162,-0.187873,-0.199931,0.0479022,-0.227518,-0.199779
-0.0794162,-0.0464685,0.29575,-0.456687,0.728801,-0.0748762
-0.280948,-0.342963,-0.243033,-0.535529,0.370181,-0.199779
1.33131,0.528274,1.30148,1.51436,0.609261,1.09089
-0.0794162,-0.388577,-0.221482,-0.186371,-0.107978,0.00839267
-1.08708,-0.999812,-1.17692,-0.99957,-0.705677,-1.03247
-0.280948,-0.196996,-0.458546,-0.443171,-0.107978,0.00839267
0.676328,0.16792,0.356812,0.775501,0.250642,0.508006
0.625945,0.140551,0.619019,0.352007,0.370181,0.632909
0.52518,0.364062,0.259831,0.421838,0.131102,0.54964
0.676328,0.350378,0.403506,0.156028,0.967881,0.674544
-1.23822,-1.24157,-1.22721,-1.07165,-1.30338,-1.15737
-0.230565,-0.0145383,-0.278952,-0.555802,0.131102,-0.158145
-0.0794162,-0.438753,-0.674059,-0.465697,-0.586137,-0.283048
-1.74205,-1.33736,-1.3206,-1.34197,-1.18384,-1.61535
0.0213497,-0.155943,-0.314871,-0.490476,-0.347058,0.216565
1.07939,0.925121,0.762695,0.807038,0.489721,0.92435
-2.34665,-1.43315,-1.57203,-1.47713,-2.2597,-2.36477
-0.633629,-0.972443,-0.817735,-0.974791,-1.18384,-0.657758
-0.432097,-0.571035,-0.58067,-0.848644,0.0115619,-0.407952
0.474797,0.26371,0.331668,-0.0467082,0.370181,0.424737
0.0213497,-0.33384,-0.225074,-0.109782,-0.227518,0.0916615
1.38169,2.51707,0.187993,1.28009,0.728801,1.50723
0.474797,0.427922,1.26556,0.101965,0.370181,0.54964
-0.98631,-1.18683,-1.04402,-0.929738,-1.30338,-1.0741
0.0213497,-0.812792,-0.393892,-0.643655,-0.705677,-0.0332418
0.374031,-0.092083,0.29575,0.0501548,0.370181,0.383103
0.323648,0.313886,0.0443177,0.124492,0.250642,0.54964
-0.835161,-1.0363,-0.96141,-0.952265,-1.18384,-0.699393
-0.280948,-0.493491,-0.422627,-0.585086,-0.107978,-0.199779
-1.03669,-0.817354,-0.925491,-0.889191,-0.586137,-0.699393
0.122116,-0.196996,-0.289728,0.000596998,0.0115619,0.133296
1.48246,1.61846,1.54213,1.59321,1.56558,1.25743
0.0717327,1.09846,0.518447,0.642596,0.967881,0.216565
-0.129799,-0.14682,-0.278952,-0.508497,-0.107978,-0.407952
0.726711,0.792838,0.956657,0.892638,0.609261,0.716178
1.02901,1.3767,1.22964,1.12916,1.44604,0.965985
-0.129799,-0.384016,0.00839884,-0.645907,0.131102,-0.116511
-0.98631,-0.89946,-1.03325,-1.06039,-0.705677,-0.949199
-0.0290332,-0.374893,-0.40826,-0.0579713,-0.347058,-0.116511
0.474797,0.0128304,0.274198,0.318218,0.131102,0.591275
0.676328,1.38127,0.726776,0.856596,0.489721,0.674544
-1.18784,-1.19595,-1.24876,-1.0694,-1.42292,-1.15737
0.676328,-0.174189,0.654938,0.248386,1.08742,0.508006
-0.633629,-1.3328,-0.932675,-0.528771,-0.825217,-0.49122
-0.734395,-0.808231,-0.745897,-0.82837,-0.944757,-0.824296
1.02901,2.43496,0.762695,1.31388,0.848341,1.21579
0.273265,-0.279102,-0.235849,0.158281,0.0115619,0.258199
0.323648,0.820207,0.629795,0.816048,0.848341,0.466371
1.07939,0.961612,0.726776,0.674133,0.728801,0.92435
-0.381714,-0.721563,-0.602222,-0.706728,-0.825217,-0.449586
0.726711,0.405115,0.378363,0.70567,0.0115619,0.716178
-0.583246,-0.493491,-0.745897,-0.623381,0.0115619,-0.574489
-2.09474,-1.46508,-1.50019,-1.45235,-1.662,-2.19823
-0.432097,-0.452438,-0.458546,-0.402623,-0.466597,-0.324683
-0.180182,-0.420507,-0.501649,-0.488223,-0.466597,-0.324683
-0.129799,-0.420507,-0.602222,-0.549044,-0.347058,-0.241414
-0.532863,-0.507175,-0.602222,-0.803591,0.250642,-0.657758
-2.8001,-1.57455,-1.64387,-1.56047,-1.0643,-2.94765
-1.69167,-1.3328,-1.33137,-1.29917,-1.30338,-1.74025
-0.48248,-0.456999,-0.817735,-0.695465,-0.347058,-0.407952
1.12978,0.884067,0.698041,1.15169,0.848341,1.04925
0.0717327,0.140551,0.0802365,-0.375592,-0.227518,-0.0748762
0.827477,2.09741,1.05364,1.74413,1.20696,0.841081
-1.74205,-1.40578,-1.4068,-1.39378,-1.42292,-1.86516
0.52518,0.0766907,0.403506,0.388049,0.370181,0.632909
0.424414,0.309325,-0.02752,0.611059,0.370181,0.424737
0.52518,0.117744,-0.178379,0.216849,0.728801,0.383103
0.374031,0.186166,0.223912,0.588533,0.489721,0.466371
-0.532863,-0.721563,-0.745897,-0.564813,-0.466597,-0.407952
0.122116,0.382308,0.5831,0.349754,0.370181,0.508006
1.12978,1.87846,1.03568,1.08411,1.20696,1.09089
-3.10239,-1.61105,-1.67979,-1.59877,-2.73785,-3.11419
-1.74205,-1.36473,-1.39244,-1.33071,-1.42292,-1.69862
-1.28861,-1.23701,-1.141,-1.30593,-0.825217,-1.36554
-0.180182,-0.415946,-0.429811,-0.560307,-0.466597,-0.0748762
-0.230565,-0.561912,-0.476506,-0.224666,0.250642,-0.116511
-0.280948,-0.352086,-0.314871,-0.580581,0.0115619,-0.283048
0.323648,-0.0829601,0.00839884,-0.0534661,-0.466597,0.17493
-2.1955,-1.50157,-1.49301,-1.4929,-1.662,-2.23987
-1.23822,-1.28718,-1.141,-1.14149,-1.18384,-1.24064
-0.532863,-0.589281,-0.756673,-0.123298,23.6805,-0.574489
0.323648,0.26371,0.187993,0.0388917,-0.107978,0.216565
-0.331331,-0.0738372,-0.135277,-0.242687,-0.227518,-0.199779
-0.280948,-0.612088,-0.753081,-0.499486,-0.347058,-0.199779
1.12978,2.73602,1.51699,1.41299,1.44604,1.13252
-0.684012,-0.206119,-0.853654,-0.864412,-0.107978,-0.574489
-0.129799,-0.447876,-0.386709,-0.321529,-0.107978,-0.158145
0.928243,0.806523,0.73396,1.38596,0.609261,1.13252
0.122116,-0.511736,-0.29332,-0.285487,-0.227518,0.0500271
0.575563,0.222657,2.05577,-0.157087,0.967881,0.216565
0.122116,-0.274541,0.187993,-0.213403,-0.347058,0.0916615
-0.0794162,-0.0145383,-0.494465,-0.400371,-0.466597,-0.0748762
0.726711,0.496344,0.52563,0.550238,0.609261,0.799447
-0.532863,-0.415946,-0.674059,-0.706728,-0.347058,-0.49122
-0.885544,-1.19139,-1.03684,-0.832875,-0.944757,-0.86593
-1.33899,-1.04999,-1.17692,-1.1933,-1.0643,-1.19901
1.68399,3.15567,1.66785,2.39739,1.9242,1.79867
-0.0794162,0.154235,-0.0634389,-0.332792,0.609261,0.0500271
0.0717327,-0.105767,-0.0167444,-0.193129,-0.107978,0.0916615
-2.04435,-1.47876,-1.50738,-1.48388,-2.14016,-2.11496
1.48246,1.75074,1.40205,3.99225,0.848341,1.54887
-1.59091,-1.23245,-1.39244,-1.31944,-1.54246,-1.53208
-0.684012,-0.785423,-0.864429,-0.283234,-0.466597,-0.699393
-0.48248,-0.507175,-0.724346,-0.801339,-0.347058,-0.0748762
-0.432097,-0.329278,-0.444179,-0.449929,0.0115619,-0.324683
-0.0794162,-0.201558,-0.422627,-0.123298,-0.227518,0.258199
1.43207,1.70513,1.58883,1.47607,1.44604,1.38233
0.374031,0.0584449,-0.0203362,0.0411443,0.250642,0.299834
1.28092,2.18408,1.19013,1.5031,0.967881,1.50723
-0.381714,-0.644019,-0.727938,-0.357571,-0.466597,-0.241414
0.928243,0.788277,1.1578,0.901648,0.728801,0.882716
1.38169,1.84653,1.66426,2.08203,1.3265,1.63214
-0.48248,-0.488929,-0.781816,-0.551297,-0.705677,-0.449586
1.53284,1.46793,2.05577,1.25081,0.848341,1.63214
-1.94359,-1.39666,-1.45709,-1.3645,-1.54246,-1.78189
-0.532863,-0.534544,-0.745897,-0.672939,-0.466597,-0.324683
1.48246,1.84653,2.07732,3.09571,1.80466,1.50723
0.676328,0.669679,0.554365,0.795775,0.250642,0.882716
-1.64129,-1.30087,-1.39244,-1.31494,-1.54246,-1.82352
0.978626,1.29004,0.834532,0.687649,0.728801,0.92435
-0.0290332,0.195288,0.619019,0.340744,0.250642,0.508006
-2.04435,-1.45596,-1.47146,-1.43433,-1.78154,-2.07333
