0.406752,0.64578,-0.749102,0.130744,-0.692541,-0.320377,-0.407173,-0.870645,0.0582602,-1.49497,0.424709,-0.576766,-0.875521
1.55536,-1.24526,-0.749102,0.130744,-0.169175,-0.320377,-0.407173,-0.0182262,-0.463397,0.723561,0.424709,-0.255202,1.14193
0.406752,0.078469,1.37355,0.130744,1.75496,-0.320377,-0.407173,-0.870645,-0.39927,-1.49497,0.424709,-0.255202,-0.875521
1.55536,-0.867049,0.312224,0.130744,-0.707934,-0.320377,-0.407173,0.265913,-0.179642,0.723561,-2.35403,1.67418,1.14193
-0.741858,0.078469,-0.749102,0.130744,-0.965768,-0.320377,-0.407173,1.11833,-0.326504,0.723561,0.424709,0.709488,-0.875521
-0.741858,2.53682,-0.749102,0.130744,-0.0575752,-0.320377,-0.407173,0.834193,5.94568,0.723561,0.424709,-0.576766,-0.875521
1.55536,-0.110635,1.37355,0.130744,-0.869561,0.270094,2.94876,1.11833,-0.198581,0.723561,0.424709,-0.576766,-0.875521
-0.741858,1.30764,0.312224,0.130744,0.246439,0.860565,0.541677,-0.870645,0.386871,0.723561,0.424709,-0.255202,1.14193
-0.741858,1.68585,-0.749102,0.130744,-0.480886,0.270094,3.09858,-1.72306,-0.442132,0.723561,0.424709,-0.255202,-0.875521
-0.741858,-0.772497,-0.749102,0.130744,-0.53861,0.860565,2.67909,0.265913,0.715482,0.723561,0.424709,-0.576766,-0.875521
-0.741858,0.456676,-0.749102,0.130744,-0.861865,-0.320377,-0.407173,1.11833,-0.151732,0.723561,-2.35403,-0.255202,-0.875521
1.55536,-1.43436,-0.749102,0.130744,-0.96192,-0.320377,-0.407173,0.265913,-0.483333,0.723561,-2.35403,1.03105,-0.875521
0.406752,1.68585,-0.749102,0.130744,3.06338,-0.320377,-0.407173,0.834193,1.46939,0.723561,0.424709,-0.255202,1.14193
-0.741858,-0.110635,1.37355,0.130744,1.94738,-0.320377,-0.407173,-0.870645,-0.511576,0.723561,0.424709,-0.255202,-0.875521
1.55536,-0.961601,1.37355,0.130744,-0.550154,-0.320377,-0.407173,1.11833,-0.465059,0.723561,0.424709,0.0663611,1.14193
-0.741858,-0.772497,1.37355,0.130744,-0.60403,1.45104,0.651544,1.11833,2.19307,0.723561,0.424709,-0.576766,1.14193
0.406752,1.49675,-1.81043,0.130744,2.50538,-0.320377,-0.407173,-1.72306,0.86035,0.723561,0.424709,-0.576766,1.14193
1.55536,0.456676,1.37355,0.130744,-0.284623,-0.320377,-0.407173,-0.870645,-0.275667,0.723561,0.424709,0.0663611,-0.875521
-0.741858,-0.677946,1.37355,0.130744,-0.71563,-0.320377,-0.407173,1.11833,-0.407244,0.723561,0.424709,0.0663611,1.14193
-0.741858,-0.0160828,0.312224,0.130744,-0.731023,-0.320377,-0.407173,0.265913,-0.471372,0.723561,0.424709,0.709488,1.14193
-0.741858,-0.0160828,1.37355,0.130744,-0.96192,-0.320377,-0.407173,-0.870645,-0.3275,-1.49497,0.424709,5.8545,-0.875521
1.55536,-0.488842,-0.749102,0.130744,-0.469341,-0.320377,-0.407173,1.40247,-0.359066,-1.49497,0.424709,-0.576766,-0.875521
-0.741858,-0.677946,0.312224,0.130744,0.546604,-0.320377,-0.407173,0.265913,-0.446452,0.723561,0.424709,-0.255202,-0.875521
-0.741858,0.173021,0.312224,0.130744,-0.026789,4.99386,1.06105,0.265913,0.364277,0.723561,0.424709,-0.255202,-0.875521
-0.741858,1.30764,1.37355,0.130744,-0.15763,1.45104,1.46056,-1.15478,1.12517,0.723561,0.424709,-0.255202,-0.875521
-0.741858,-0.39429,-0.749102,0.130744,-0.484734,-0.320377,-0.407173,-1.72306,-0.0995661,-1.49497,-2.35403,-0.576766,1.14193
-0.741858,-1.1507,1.37355,0.130744,-0.115299,0.270094,2.89882,1.11833,-0.187617,0.723561,0.424709,1.35261,-0.875521
-0.741858,-0.677946,-0.749102,0.130744,1.57025,-0.320377,-0.407173,0.265913,-0.450439,-1.49497,-2.35403,0.0663611,-0.875521
1.55536,2.34771,1.37355,0.130744,0.04248,-0.320377,-0.407173,-0.870645,1.68138,0.723561,0.424709,-0.576766,1.14193
0.406752,1.40219,1.37355,0.130744,0.234894,-0.320377,-0.407173,-0.870645,0.510474,-0.385703,0.424709,-0.576766,-0.875521
1.55536,-1.52891,1.37355,0.130744,-0.500127,-0.320377,-0.407173,0.550053,-0.322184,0.723561,0.424709,-0.576766,-0.875521
1.55536,0.740332,-0.749102,0.130744,-0.977313,-0.320377,-0.407173,-1.72306,-0.146748,-0.385703,0.424709,0.0663611,-0.875521
-0.741858,1.5913,1.37355,0.130744,-0.988858,-0.320377,-0.407173,-0.870645,0.0313467,-0.385703,0.424709,0.709488,-0.875521
-0.741858,-0.583394,1.37355,0.130744,-0.253837,0.270094,0.48175,-0.870645,-0.4418,0.723561,0.424709,-0.255202,1.14193
0.406752,1.21309,1.37355,0.130744,-0.326954,-0.320377,-0.407173,-0.870645,-0.0424163,0.723561,0.424709,2.3173,-0.875521
1.55536,-0.772497,1.37355,0.130744,1.35859,-0.320377,-0.407173,-0.870645,-0.490311,0.723561,0.424709,-0.255202,1.14193
1.55536,-1.33981,1.37355,0.130744,-0.253837,3.22245,0.581629,-0.0182262,0.767648,0.723561,0.424709,-0.576766,-0.875521
1.55536,0.078469,-0.749102,0.130744,-0.896499,-0.320377,-0.407173,1.11833,-0.381328,0.723561,0.424709,1.67418,1.14193
0.406752,0.64578,-0.749102,0.130744,-0.615575,-0.320377,-0.407173,1.40247,0.585898,0.723561,-2.35403,-0.576766,1.14193
1.55536,0.64578,1.37355,0.130744,1.91274,-0.320377,-0.407173,-0.870645,-0.335143,0.723561,0.424709,-0.255202,1.14193
1.55536,-0.39429,1.37355,0.130744,-0.249989,-0.320377,-0.407173,1.11833,0.079193,0.723561,0.424709,0.709488,1.14193
-0.741858,-0.488842,0.312224,0.130744,1.36244,-0.320377,-0.407173,0.265913,-0.472701,0.723561,0.424709,-0.255202,-0.875521
-0.741858,0.551228,-0.749102,-7.64682,-0.561699,-0.320377,-0.407173,0.265913,-0.676712,-1.49497,0.424709,-0.255202,-0.875521
-0.741858,-0.867049,-0.749102,0.130744,1.71263,-0.320377,-0.407173,0.265913,0.160266,0.723561,0.424709,-0.255202,-0.875521
-0.741858,1.49675,-1.81043,0.130744,-0.184568,-0.320377,-0.407173,1.11833,-0.404254,-1.49497,0.424709,0.0663611,-0.875521
1.55536,-1.52891,-0.749102,0.130744,-0.461644,-0.320377,-0.407173,1.11833,-0.154058,0.723561,0.424709,0.709488,1.14193
1.55536,-1.43436,-0.749102,0.130744,0.411914,-0.320377,-0.407173,1.11833,-0.385979,-1.49497,0.424709,-0.255202,-0.875521
1.55536,-1.33981,1.37355,0.130744,-0.226899,-0.320377,-0.407173,-0.870645,-0.32451,0.723561,0.424709,0.0663611,1.14193
-0.741858,-0.867049,-0.749102,0.130744,-0.592486,-0.320377,-0.407173,-0.870645,-0.356408,-1.49497,0.424709,-0.255202,-0.875521
0.406752,-0.772497,-0.749102,0.130744,0.523514,-0.320377,-0.407173,0.265913,-0.315207,0.723561,0.424709,-0.255202,1.14193
1.55536,-0.299738,1.37355,0.130744,-0.950375,0.860565,1.29077,-0.870645,-0.330823,0.723561,0.424709,0.0663611,-0.875521
1.55536,-0.961601,-0.749102,0.130744,0.277225,-0.320377,-0.407173,1.11833,-0.342785,0.723561,0.424709,-0.255202,1.14193
1.55536,-1.81257,-0.749102,0.130744,0.71208,5.58434,-0.0176451,-0.0182262,0.353977,0.723561,0.424709,-0.255202,1.14193
-0.741858,-0.39429,-1.81043,0.130744,0.423459,-0.320377,-0.407173,1.11833,-0.457084,-1.49497,0.424709,0.0663611,1.14193
1.55536,0.362124,1.37355,0.130744,-0.480886,-0.320377,-0.407173,1.11833,-0.472701,0.723561,0.424709,-0.255202,-0.875521
-0.741858,1.68585,-0.749102,0.130744,-0.40392,1.45104,3.37824,1.11833,-0.472368,0.723561,0.424709,-0.255202,1.14193
-0.741858,-1.43436,-0.749102,0.130744,-0.280775,-0.320377,-0.407173,-0.586505,-0.72489,0.723561,0.424709,-0.576766,-0.875521
-0.741858,0.64578,1.37355,0.130744,0.481183,0.860565,0.24204,-0.870645,-0.0915917,0.723561,0.424709,-0.576766,1.14193
-0.741858,0.740332,0.312224,0.130744,-0.858017,-0.320377,-0.407173,0.265913,-0.129802,-1.49497,0.424709,0.709488,-0.875521
-0.741858,0.173021,1.37355,0.130744,1.47019,-0.320377,-0.407173,-0.302366,-0.402925,0.723561,0.424709,-0.255202,1.14193
-0.741858,-0.677946,-0.749102,0.130744,-0.0999062,-0.320377,-0.407173,-0.870645,-0.187949,0.723561,0.424709,1.03105,-0.875521
0.406752,0.078469,1.37355,0.130744,-0.688692,-0.320377,-0.407173,-1.15478,-0.527857,0.723561,0.424709,0.387925,1.14193
-0.741858,-0.299738,-0.749102,0.130744,1.91659,-0.320377,-0.407173,1.11833,-0.397609,-1.49497,0.424709,0.0663611,-0.875521
-0.741858,-1.33981,-0.749102,-7.64682,0.565846,-0.320377,-0.407173,0.265913,-0.666744,0.723561,0.424709,-0.255202,-0.875521
-0.741858,1.40219,-0.749102,0.130744,-0.423161,-0.320377,-0.407173,-1.72306,-0.472701,-0.385703,0.424709,-0.255202,-0.875521
1.55536,-0.677946,-0.749102,0.130744,-0.192265,-0.320377,-0.407173,1.11833,-0.472701,-1.49497,-2.35403,-0.576766,-0.875521
-0.741858,-0.110635,1.37355,0.130744,1.52791,-0.320377,-0.407173,-0.870645,0.0536085,-0.385703,0.424709,-0.576766,-0.875521
-0.741858,-1.33981,-0.749102,0.130744,0.261832,-0.320377,-0.407173,0.265913,-0.35242,-1.49497,0.424709,-0.255202,-0.875521
0.406752,0.551228,-0.749102,0.130744,-0.96192,2.04151,0.72146,0.550053,2.35654,-1.49497,0.424709,1.35261,-0.875521
-0.741858,0.64578,-0.749102,0.130744,-0.480886,-0.320377,-0.407173,-1.72306,-0.435487,0.723561,0.424709,0.709488,1.14193
-0.741858,-1.05615,-0.749102,0.130744,-0.93883,-0.320377,-0.407173,1.40247,-0.472701,-1.49497,0.424709,-0.576766,-0.875521
-0.741858,1.21309,1.37355,0.130744,-0.900348,-0.320377,-0.407173,-0.870645,-0.345111,0.723561,0.424709,1.35261,-0.875521
-0.741858,-0.110635,-0.749102,0.130744,-0.584789,-0.320377,-0.407173,0.265913,-0.364382,0.723561,-2.35403,-0.576766,-0.875521
-0.741858,-0.205186,0.312224,0.130744,-0.796444,-0.320377,-0.407173,0.265913,0.0469632,-1.49497,0.424709,-0.576766,1.14193
-0.741858,-0.205186,-0.749102,0.130744,-0.453948,0.270094,2.40942,-1.72306,-0.386311,0.723561,0.424709,-0.576766,-0.875521
1.55536,-0.299738,1.37355,0.130744,1.31626,-0.320377,-0.407173,-0.870645,-0.438145,0.723561,0.424709,0.0663611,-0.875521
1.55536,-0.867049,1.37355,0.130744,-0.630968,0.270094,1.42061,-1.72306,0.0532762,0.723561,0.424709,-0.576766,-0.875521
-0.741858,0.929435,0.312224,0.130744,-0.969617,-0.320377,-0.407173,1.11833,0.0423115,-1.49497,0.424709,0.709488,1.14193
1.55536,0.740332,0.312224,0.130744,0.808287,-0.320377,-0.407173,0.265913,-0.127144,0.723561,0.424709,-0.255202,1.14193
-0.741858,0.078469,1.37355,0.130744,-0.107603,-0.320377,-0.407173,-0.302366,-0.472701,0.723561,0.424709,-0.576766,1.14193
-0.741858,1.11854,1.37355,0.130744,-0.534761,0.860565,2.0898,0.550053,-0.322849,0.723561,0.424709,-0.576766,-0.875521
1.55536,-1.43436,-0.749102,0.130744,-0.38083,-0.320377,-0.407173,1.40247,-0.472701,0.723561,0.424709,6.49763,1.14193
-0.741858,-0.110635,-0.749102,0.130744,-0.85032,-0.320377,-0.407173,1.11833,-0.416548,0.723561,0.424709,0.387925,-0.875521
1.55536,-1.1507,1.37355,0.130744,-0.60403,1.45104,3.30833,-0.870645,-0.465723,0.723561,0.424709,0.387925,-0.875521
1.55536,-0.867049,-0.749102,0.130744,-0.122996,-0.320377,-0.407173,0.265913,-0.427845,0.723561,0.424709,-0.255202,-0.875521
-0.741858,1.5913,-0.749102,0.130744,0.127142,-0.320377,-0.407173,0.834193,4.31591,0.723561,0.424709,-0.576766,1.14193
-0.741858,-0.867049,-0.749102,0.130744,0.535059,-0.320377,-0.407173,1.11833,-0.44479,0.723561,-2.35403,0.0663611,1.14193
0.406752,-1.1507,1.37355,0.130744,0.71208,-0.320377,-0.407173,-0.870645,-0.33481,-1.49497,-2.35403,0.387925,-0.875521
-0.741858,0.740332,1.37355,0.130744,-0.38083,-0.320377,-0.407173,-0.870645,-0.443793,0.723561,0.424709,-0.576766,1.14193
-0.741858,0.834884,-0.749102,0.130744,-0.0960579,-0.320377,-0.407173,-1.15478,0.642716,0.723561,0.424709,0.387925,1.14193
-0.741858,-0.488842,-0.749102,0.130744,-0.173023,-0.320377,-0.407173,1.11833,1.48833,-1.49497,0.424709,0.387925,-0.875521
1.55536,-0.772497,-0.749102,0.130744,1.93583,-0.320377,-0.407173,0.265913,-0.610923,-1.49497,0.424709,-0.255202,-0.875521
0.406752,-0.205186,-0.749102,0.130744,-0.93883,-0.320377,-0.407173,-1.72306,-0.133125,-1.49497,0.424709,0.0663611,-0.875521
-0.741858,-0.205186,1.37355,0.130744,-0.469341,-0.320377,-0.407173,-0.870645,-0.674054,-1.49497,0.424709,-0.576766,-0.875521
-0.741858,-0.772497,-0.749102,0.130744,0.916039,-0.320377,-0.407173,1.11833,-0.52686,0.723561,-2.35403,-0.255202,-0.875521
-0.741858,0.267573,1.37355,0.130744,0.896797,-0.320377,-0.407173,-0.870645,-0.362388,0.723561,0.424709,0.709488,-0.875521
-0.741858,0.362124,-0.749102,0.130744,-0.453948,-0.320377,-0.407173,1.11833,0.381555,-1.49497,0.424709,-0.255202,1.14193
-0.741858,-0.110635,0.312224,0.130744,0.0270869,-0.320377,-0.407173,-0.302366,-0.472701,0.723561,0.424709,-0.255202,-0.875521
-0.741858,0.267573,-0.749102,0.130744,-0.396223,-0.320377,-0.407173,1.40247,-0.472701,0.723561,-2.35403,-0.576766,-0.875521
0.406752,-0.867049,1.37355,0.130744,3.91769,-0.320377,-0.407173,-0.870645,-0.1823,0.723561,0.424709,1.03105,1.14193
-0.741858,1.30764,1.37355,0.130744,2.1167,-0.320377,-0.407173,-0.870645,-0.5973,0.723561,0.424709,-0.255202,1.14193
-0.741858,-0.961601,-0.749102,0.130744,-0.419313,-0.320377,-0.407173,1.40247,-0.360395,0.723561,0.424709,-0.576766,-0.875521
1.55536,-0.677946,-1.81043,0.130744,-0.415465,3.81292,1.07104,-0.870645,0.0369952,0.723561,0.424709,-0.576766,-0.875521
-0.741858,-0.677946,-0.749102,0.130744,0.877556,-0.320377,-0.407173,-0.302366,-0.518886,-1.49497,-2.35403,-0.255202,-0.875521
-0.741858,-0.677946,1.37355,0.130744,-0.546306,-0.320377,-0.407173,-0.870645,-0.282312,0.723561,0.424709,-0.576766,1.14193
-0.741858,-1.43436,0.312224,0.130744,0.619721,-0.320377,-0.407173,0.265913,-0.472701,-1.49497,0.424709,-0.576766,-0.875521
-0.741858,0.456676,-0.749102,0.130744,0.57739,-0.320377,-0.407173,-1.72306,-0.465391,0.723561,0.424709,0.387925,-0.875521
1.55536,-0.677946,-0.749102,0.130744,0.0386317,-0.320377,-0.407173,1.11833,-0.452765,0.723561,0.424709,-0.255202,1.14193
1.55536,-0.583394,-0.749102,0.130744,3.50208,2.04151,3.04864,0.265913,-0.472701,0.723561,0.424709,-0.576766,-0.875521
-0.741858,0.078469,-0.749102,0.130744,-0.746417,-0.320377,-0.407173,1.40247,-0.30391,-1.49497,0.424709,-0.576766,-0.875521
1.55536,-1.05615,-0.749102,0.130744,1.6626,-0.320377,-0.407173,1.11833,-0.210211,0.723561,0.424709,0.0663611,1.14193
-0.741858,-0.961601,-0.749102,0.130744,-0.750265,0.860565,1.45058,-1.72306,-0.343449,0.723561,0.424709,-0.576766,-0.875521
-0.741858,-0.867049,-0.749102,0.130744,-0.026789,-0.320377,-0.407173,1.11833,-0.388637,-1.49497,0.424709,0.0663611,-0.875521
0.406752,0.173021,-0.749102,0.130744,-0.727175,-0.320377,-0.407173,1.11833,-0.00320896,-0.385703,0.424709,0.0663611,-0.875521
-0.741858,0.362124,0.312224,0.130744,-0.98501,1.45104,3.09858,-1.72306,-0.292613,0.723561,0.424709,0.709488,1.14193
1.55536,-0.205186,-0.749102,0.130744,-0.93883,-0.320377,-0.407173,-1.43892,-0.16901,-1.49497,0.424709,-0.576766,1.14193
-0.741858,1.40219,0.312224,0.130744,-0.842623,-0.320377,-0.407173,0.834193,0.160598,-1.49497,-2.35403,1.99574,1.14193
-0.741858,-0.0160828,0.312224,0.130744,-0.296168,-0.320377,-0.407173,0.265913,-0.41688,0.723561,0.424709,0.0663611,-0.875521
-0.741858,0.173021,-0.749102,0.130744,-0.0421821,-0.320377,-0.407173,0.265913,0.544033,-1.49497,0.424709,-0.255202,-0.875521
-0.741858,0.740332,-0.749102,-7.64682,-0.577092,-0.320377,-0.407173,1.11833,-0.497288,0.723561,0.424709,-0.576766,-0.875521
-0.741858,1.68585,0.312224,0.130744,-0.723327,-0.320377,-0.407173,-0.586505,-0.472701,0.723561,0.424709,2.63887,1.14193
-0.741858,-1.24526,0.312224,0.130744,-0.396223,0.270094,2.96874,0.265913,-0.452765,0.723561,0.424709,-0.576766,-0.875521
1.55536,-0.488842,1.37355,0.130744,-0.934982,-0.320377,-0.407173,-0.870645,0.81483,-1.49497,0.424709,0.709488,-0.875521
-0.741858,0.456676,1.37355,0.130744,-0.615575,-0.320377,-0.407173,0.550053,-0.0912594,-0.385703,0.424709,-0.255202,1.14193
0.406752,2.25316,-1.81043,0.130744,-0.0729683,-0.320377,-0.407173,0.834193,-0.373021,0.723561,0.424709,-0.255202,1.14193
-0.741858,0.267573,0.312224,0.130744,1.72418,-0.320377,-0.407173,-0.870645,1.10822,0.723561,0.424709,1.03105,-0.875521
-0.741858,0.362124,0.312224,0.130744,-0.854168,-0.320377,-0.407173,0.265913,3.88563,-1.49497,0.424709,-0.255202,1.14193
-0.741858,0.740332,-0.749102,0.130744,-0.438554,-0.320377,-0.407173,0.265913,-0.490975,-1.49497,0.424709,0.0663611,1.14193
-0.741858,-0.299738,1.37355,0.130744,-0.746417,-0.320377,-0.407173,-0.870645,-0.457416,0.723561,0.424709,0.387925,1.14193
-0.741858,0.740332,-0.749102,0.130744,-0.411617,-0.320377,-0.407173,-1.72306,0.346335,0.723561,0.424709,0.0663611,1.14193
-0.741858,-0.772497,-0.749102,0.130744,1.16233,-0.320377,-0.407173,-1.72306,-0.474694,-1.49497,0.424709,-0.255202,-0.875521
-0.741858,0.740332,-0.749102,0.130744,-0.15763,0.860565,1.42061,-1.72306,-0.407244,0.723561,0.424709,-0.576766,-0.875521
-0.741858,-0.205186,1.37355,0.130744,-0.0421821,-0.320377,-0.407173,-0.302366,0.40581,-1.49497,0.424709,-0.576766,-0.875521
1.55536,-0.772497,-0.749102,0.130744,2.29372,-0.320377,-0.407173,0.265913,-0.241111,0.723561,0.424709,-0.255202,1.14193
-0.741858,2.44226,-1.81043,0.130744,-0.719479,-0.320377,-0.407173,0.834193,-0.241444,-0.385703,0.424709,-0.255202,1.14193
1.55536,-0.488842,1.37355,0.130744,-0.623272,-0.320377,-0.407173,-0.870645,-0.325839,0.723561,-2.35403,0.0663611,-0.875521
-0.741858,1.30764,0.312224,0.130744,-0.00754759,-0.320377,-0.407173,0.834193,2.48247,-1.49497,0.424709,-0.576766,1.14193
-0.741858,0.362124,-0.749102,0.130744,-0.765658,-0.320377,-0.407173,1.11833,-0.45642,0.723561,0.424709,-0.255202,1.14193
-0.741858,-0.110635,-0.749102,0.130744,-0.219203,0.860565,3.10857,1.40247,0.00509768,0.723561,0.424709,-0.576766,-0.875521
-0.741858,0.551228,0.312224,0.130744,-0.369286,-0.320377,-0.407173,0.265913,-0.401596,-1.49497,-2.35403,-0.576766,-0.875521
-0.741858,-0.110635,0.312224,0.130744,0.381128,13.8509,1.33072,0.550053,0.217416,0.723561,0.424709,-0.576766,-0.875521
-0.741858,0.173021,-0.749102,0.130744,-0.700237,-0.320377,-0.407173,1.40247,-0.147745,-1.49497,-2.35403,-0.255202,-0.875521
-0.741858,-0.299738,1.37355,0.130744,-0.450099,-0.320377,-0.407173,-1.72306,-0.27168,0.723561,0.424709,-0.255202,1.14193
1.55536,-1.33981,-0.749102,0.130744,0.0578731,-0.320377,-0.407173,0.265913,0.787252,0.723561,0.424709,-0.255202,1.14193
-0.741858,0.551228,0.312224,0.130744,-0.76181,0.270094,2.0099,-1.15478,-0.41688,-0.385703,0.424709,-0.576766,-0.875521
0.406752,-0.772497,1.37355,-7.64682,-0.419313,-0.320377,-0.407173,-0.870645,-0.379666,0.723561,-2.35403,-0.576766,1.14193
1.55536,-0.961601,1.37355,0.130744,-0.584789,-0.320377,-0.407173,-0.302366,0.177544,0.723561,0.424709,0.0663611,1.14193
1.55536,-0.299738,-0.749102,0.130744,-0.784899,0.270094,2.30954,1.40247,-0.537825,0.723561,0.424709,-0.576766,-0.875521
0.406752,2.72592,0.312224,0.130744,0.696687,-0.320377,-0.407173,0.834193,1.0328,0.723561,0.424709,-0.576766,1.14193
1.55536,-0.0160828,-0.749102,0.130744,-0.634817,-0.320377,-0.407173,-1.72306,-0.339794,-1.49497,0.424709,1.03105,-0.875521
1.55536,0.173021,0.312224,0.130744,0.442701,-0.320377,-0.407173,0.265913,-0.462733,-1.49497,0.424709,4.56825,-0.875521
1.55536,-1.05615,1.37355,0.130744,-0.257686,-0.320377,-0.407173,1.11833,-0.394286,-1.49497,0.424709,-0.576766,-0.875521
-0.741858,0.173021,1.37355,0.130744,-0.477037,-0.320377,-0.407173,-0.870645,-0.0779688,0.723561,0.424709,-0.255202,1.14193
0.406752,-0.583394,-0.749102,0.130744,-0.923437,-0.320377,-0.407173,1.11833,-0.454094,0.723561,0.424709,2.96043,1.14193
-0.741858,-0.299738,-0.749102,0.130744,4.83743,-0.320377,-0.407173,0.265913,-0.347769,-1.49497,0.424709,-0.576766,-0.875521
0.406752,1.11854,-0.749102,0.130744,2.6747,3.81292,1.34071,1.40247,-0.218517,0.723561,0.424709,0.0663611,-0.875521
0.406752,0.834884,-0.749102,0.130744,-0.580941,-0.320377,-0.407173,-1.15478,-0.234466,0.723561,0.424709,-0.576766,-0.875521
1.55536,-0.961601,-0.749102,0.130744,-0.96192,-0.320377,-0.407173,-1.72306,0.0549376,-1.49497,0.424709,-0.576766,-0.875521
1.55536,-1.05615,-0.749102,0.130744,-0.40392,-0.320377,-0.407173,-1.72306,0.7929,-1.49497,0.424709,0.387925,-0.875521
-0.741858,0.64578,-1.81043,0.130744,-0.288472,-0.320377,-0.407173,0.265913,-0.429174,-1.49497,0.424709,-0.576766,-0.875521
-0.741858,1.02399,-0.749102,0.130744,-0.781051,-0.320377,-0.407173,1.11833,-0.408906,0.723561,0.424709,-0.255202,-0.875521
-0.741858,-1.24526,-0.749102,0.130744,-0.0845131,-0.320377,-0.407173,0.265913,-0.0324484,0.723561,0.424709,-0.576766,-0.875521
-0.741858,0.929435,1.37355,0.130744,-0.665603,-0.320377,-0.407173,1.11833,-0.473697,0.723561,0.424709,1.99574,1.14193
1.55536,-1.43436,-0.749102,0.130744,-0.346196,-0.320377,-0.407173,0.265913,-0.275999,-1.49497,-2.35403,-0.576766,-0.875521
-0.741858,0.078469,-1.81043,0.130744,-0.858017,-0.320377,-0.407173,-0.0182262,-0.475026,-0.385703,0.424709,1.03105,1.14193
-0.741858,-0.677946,-0.749102,0.130744,-0.430858,3.22245,1.42061,1.40247,-0.115183,0.723561,0.424709,-0.576766,1.14193
1.55536,-1.43436,-0.749102,0.130744,-0.0922097,4.40339,1.42061,1.11833,-0.32152,0.723561,0.424709,-0.576766,1.14193
-0.741858,0.929435,0.312224,0.130744,-0.900348,-0.320377,-0.407173,0.265913,0.148304,-1.49497,0.424709,0.0663611,1.14193
1.55536,1.11854,-0.749102,0.130744,0.0886593,-0.320377,-0.407173,0.265913,1.4262,0.723561,0.424709,-0.255202,1.14193
0.406752,-0.583394,-0.749102,0.130744,0.819832,-0.320377,-0.407173,0.265913,-0.472701,-1.49497,0.424709,-0.576766,-0.875521
-0.741858,1.49675,1.37355,0.130744,-0.569396,-0.320377,-0.407173,0.834193,-0.472701,0.723561,0.424709,0.387925,1.14193
-0.741858,1.87495,0.312224,0.130744,1.31241,0.270094,1.47055,-0.586505,-0.190939,0.723561,0.424709,-0.576766,1.14193
-0.741858,1.21309,1.37355,0.130744,-0.561699,-0.320377,-0.407173,-0.870645,-0.472701,0.723561,0.424709,0.709488,1.14193
-0.741858,0.740332,-0.749102,0.130744,-0.434706,-0.320377,-0.407173,1.40247,-0.339794,0.723561,0.424709,0.0663611,1.14193
-0.741858,0.64578,0.312224,0.130744,-0.457796,-0.320377,-0.407173,-0.870645,-0.390631,-1.49497,-2.35403,-0.576766,-0.875521
-0.741858,-0.677946,-0.749102,0.130744,-0.246141,-0.320377,-0.407173,1.11833,0.0433083,0.723561,0.424709,-0.255202,1.14193
-0.741858,0.078469,1.37355,0.130744,1.50098,-0.320377,-0.407173,-0.870645,-0.349098,0.723561,0.424709,-0.255202,-0.875521
1.55536,-0.677946,-0.749102,0.130744,1.05458,-0.320377,-0.407173,1.11833,-0.314874,0.723561,0.424709,1.67418,-0.875521
-0.741858,0.929435,-0.749102,0.130744,0.184866,-0.320377,-0.407173,0.265913,0.138669,0.723561,0.424709,0.0663611,-0.875521
1.55536,-1.52891,-0.749102,0.130744,0.28877,-0.320377,-0.407173,1.11833,0.243997,0.723561,0.424709,-0.576766,-0.875521
-0.741858,1.40219,-0.749102,0.130744,-0.76181,-0.320377,-0.407173,-1.72306,0.0270272,-1.49497,0.424709,-0.255202,-0.875521
-0.741858,1.40219,-0.749102,0.130744,2.09361,-0.320377,-0.407173,-0.870645,-0.393621,0.723561,0.424709,-0.576766,-0.875521
1.55536,-0.299738,1.37355,0.130744,-0.0152441,-0.320377,-0.407173,0.550053,-0.168013,-1.49497,0.424709,-0.576766,-0.875521
-0.741858,-0.110635,-0.749102,0.130744,-0.207658,-0.320377,-0.407173,-0.302366,-0.00221217,-1.49497,0.424709,-0.255202,-0.875521
-0.741858,1.21309,-1.81043,0.130744,1.0084,1.45104,2.17969,0.265913,-0.369698,-0.385703,0.424709,0.387925,-0.875521
-0.741858,-0.867049,1.37355,0.130744,0.17717,-0.320377,-0.407173,-0.870645,0.559649,0.723561,-2.35403,-0.576766,-0.875521
-0.741858,0.551228,1.37355,0.130744,0.227197,0.270094,3.23841,0.550053,0.292508,0.723561,0.424709,-0.255202,-0.875521
0.406752,-0.488842,-0.749102,0.130744,0.804439,0.270094,1.42061,0.265913,0.471931,0.723561,0.424709,-0.576766,1.14193
-0.741858,1.7804,0.312224,0.130744,-0.219203,-0.320377,-0.407173,0.834193,-0.454426,0.723561,0.424709,-0.576766,1.14193
-0.741858,-0.583394,1.37355,0.130744,1.24699,-0.320377,-0.407173,-0.870645,-0.43748,0.723561,-2.35403,-0.255202,1.14193
-0.741858,-0.39429,-0.749102,0.130744,-0.423161,-0.320377,-0.407173,1.11833,-0.329826,0.723561,0.424709,0.387925,1.14193
1.55536,-0.39429,-0.749102,0.130744,-0.207658,-0.320377,-0.407173,1.11833,-0.328165,-1.49497,0.424709,-0.576766,-0.875521
-0.741858,0.929435,1.37355,0.130744,0.0309352,4.40339,0.621581,-0.870645,1.22451,0.723561,0.424709,-0.576766,-0.875521
