-0.772262,-1.23893,2.33909,-1.32639,-0.523278,-0.887412,-0.158818,-1.12046,2.04256,-0.657986,1.62887,-1.3155,1.7817,-0.864698,-0.110175,-0.321763,-0.24927,-0.396982,-1.13017,-1.0253
0.0398041,0.162409,0.0345982,1.16637,0.491179,0.0146771,4.59764,-0.790654,0.222591,0.660414,1.62887,-0.49076,0.302189,-0.12282,-0.495453,-0.554636,4.25674,3.45713,-0.815062,-0.701484
-0.0652114,-0.24616,-0.21194,1.16637,-0.229804,-0.511864,-0.605123,-0.589496,2.04256,-0.181334,-0.828229,0.0694659,1.7817,-0.431406,-0.170457,-0.222276,-0.22061,-0.389699,1.52435,-0.128689
0.321983,-0.746907,0.0321969,1.16637,-0.260465,-0.583102,0.29648,1.64273,-0.918709,-0.274861,-0.818902,-1.01907,-0.874824,-0.635645,-0.221128,-1.24146,-0.169659,-0.35875,1.52435,1.68287
0.0574403,-0.608641,0.465239,1.16637,-0.299011,-0.475471,-0.245381,1.64273,0.478424,-0.0956942,1.30826,-0.638262,0.993431,-0.540842,-0.301504,0.0408108,-0.318267,-0.447047,-0.182607,-0.191315
-0.778676,-0.654729,-0.0526505,1.16637,-0.195638,-0.507992,-0.322951,1.64273,-0.384302,0.196157,-0.0890574,1.89552,-0.573595,-0.54466,-0.360911,1.3813,-0.397879,-0.5226,-1.05699,-0.967261
0.00373009,-0.19758,-0.881914,1.16637,-0.431293,-0.218395,-0.403892,0.214356,-0.647952,0.322362,-0.870784,-0.694285,-0.617986,-0.313698,-0.423814,1.3813,-0.479613,-0.592691,0.157888,-0.230265
2.01265,-0.750644,-1.01559,-1.28537,-0.289375,-0.57923,-0.152073,-1.04561,-0.950688,-0.297398,-0.827646,0.39,-0.896385,2.05001,-0.26219,-1.17809,-0.165413,-0.362391,-1.02339,1.68287
-0.365027,0.75907,-0.479289,-1.00666,1.05272,0.558253,4.59764,-0.625361,-0.0382166,1.39962,-0.476131,-0.196464,-0.493056,0.307928,1.12428,-1.23778,0.474664,0.167389,-0.628387,-0.579288
-0.829179,-0.22623,0.150663,1.16637,-0.386615,-0.696928,-0.349931,-0.0647704,0.107466,-0.408955,0.742802,-0.635426,0.165209,-0.719631,-0.393236,-0.158163,-0.409555,2.67793,1.52435,0.0217652
-0.231954,1.0493,-0.788262,-1.4905,1.21479,2.66751,0.0311704,-1.27562,-0.743179,1.59118,-0.627113,-0.0241414,-0.694721,1.08607,1.21514,-1.22009,0.183816,-0.0574486,-0.982323,-1.14215
-0.923773,-0.937489,0.121047,1.16637,-0.286746,-0.668278,-0.231891,-1.12514,-0.441864,-0.33233,-0.769351,1.89552,-0.434712,-0.683365,-0.224623,1.3813,-0.314021,-0.451598,-1.15556,-1.10244
-0.60071,0.263306,-0.640979,1.16637,-0.364714,-0.466953,-0.329696,0.157439,0.302184,-0.0370987,1.62887,1.89552,1.7817,-0.518573,-0.369648,1.3813,-0.405309,-0.528971,0.0906852,-0.394466
2.01265,-0.755626,-1.01239,-1.28324,-0.291127,2.66751,-0.153197,-1.04561,-0.947845,-0.299652,-0.824148,0.321213,-0.894483,2.05001,-0.263937,-1.16777,0.157279,-0.362391,-1.01891,1.68287
0.317173,0.701771,-0.398444,1.16637,-0.287622,-0.605557,0.288611,1.64273,2.04256,-0.315428,-0.835224,0.299229,-0.831701,-0.654733,0.110857,-1.18693,-0.198319,-0.379686,1.52435,1.68287
-1.06085,-0.537639,0.398001,1.16637,-0.315656,-0.48244,-0.276859,-0.119348,0.413045,-0.661367,0.871049,-0.741798,1.7817,-0.499485,-0.333828,-0.00635326,-0.34162,-0.417008,-0.162446,-0.1432
2.01265,-1.15174,-0.274375,1.16991,-0.471591,-0.80843,-0.110478,1.64273,-0.406332,-0.537415,1.62887,-1.23111,1.7817,-0.814434,-0.188803,1.3813,-0.203626,-0.366942,-1.21828,-1.12306
2.01265,0.716719,-0.608161,-0.0778904,-0.292879,2.66751,0.0648962,0.273611,2.04256,-0.250071,-0.905177,-0.0326512,-0.678866,1.53782,-0.260442,0.358431,-0.179212,-0.200362,0.78661,1.68287
-0.729775,0.081443,2.33909,-1.14036,-0.450566,-0.713188,-0.362297,-0.888114,-0.607445,-0.502483,-0.544336,-0.54891,-0.588815,2.05001,-0.425561,-1.02407,-0.389387,0.0818235,1.52435,1.68287
-0.109302,0.512434,2.25824,-0.075061,-0.278862,2.66751,-0.146452,-0.502172,2.04256,-0.279369,-0.934324,0.01628,-0.716916,-0.632464,-0.251706,-0.145635,-0.108093,-0.224029,1.52435,1.68287
-0.179045,1.00944,-0.417655,-1.1255,1.01418,0.576837,4.59764,-0.883436,-0.602471,1.37258,-0.616038,-0.0439975,-0.655402,0.300929,1.04915,-1.23115,4.25674,-0.0365123,-0.479794,-0.472366
2.01265,3.68134,-0.596955,-0.598513,-0.170233,-0.604009,-0.150949,-0.225385,-0.464605,4.48941,-0.755361,1.89552,-0.378906,2.05001,3.44381,-1.30189,-0.237594,-0.386968,-0.225169,-0.0943213
-0.737792,-0.188861,0.285939,1.16637,-0.488236,-0.216072,-0.484834,-0.826519,0.614158,0.33025,1.62887,-0.691448,1.7817,-0.311789,-0.47798,-0.309235,-0.546487,3.45713,-0.853144,-0.740434
-0.109302,0.462608,1.52263,-0.069402,-0.28149,2.66751,-0.148701,-0.649532,-0.500848,-0.28613,-0.354296,1.89552,1.7817,-0.636918,-0.24559,-0.145635,-0.0603258,-0.22585,1.52435,1.68287
-0.767453,-0.85154,-0.456076,1.16637,-0.253457,-0.615623,-0.193668,1.64273,-0.267756,-0.256832,-0.247618,-1.07155,-0.256511,-0.640735,-0.257821,1.3813,-0.274746,-0.417918,-0.0198264,-0.533464
0.103936,0.644472,1.42658,-0.0722315,-0.186878,-0.511864,-0.0621377,0.286086,-0.935764,-0.180207,-0.834641,0.369435,-0.89258,-0.579654,-0.17832,-0.245858,-0.649451,-0.380597,1.52435,-0.128689
-0.630371,-0.683379,2.33909,1.16637,0.0864475,-0.51109,-0.343186,-0.948929,2.04256,-0.104709,1.62887,-0.976525,1.7817,-0.55484,-0.36528,-0.539897,-0.410616,-0.533523,-0.962162,-0.85423
2.01265,-1.16295,0.0706184,0.604012,-0.336681,-0.812302,-0.0385296,1.46886,-0.336688,-0.550937,-0.766437,-1.23465,1.77219,-0.814434,-0.131143,1.3813,-0.132507,-0.305044,-1.27428,-1.17729
0.131993,1.47407,-1.01159,-1.43604,-0.222795,1.63534,0.00306557,-1.21402,-0.949267,4.48941,-0.821816,0.226896,-0.895117,1.68861,3.44381,1.3813,4.25674,-0.361481,-0.819543,-0.240957
-0.839601,-0.0966833,-1.00438,1.16637,-0.512765,-0.130122,-0.519684,0.281408,-0.915155,-0.251198,-0.989704,-0.634007,-0.747356,-0.230984,-0.524283,1.3813,-0.569839,0.759069,0.214638,-0.132508
2.01265,-0.697081,-0.0590541,1.16637,-0.43655,-0.535868,-0.419631,-0.0195489,-0.0780128,-0.456282,-0.0266826,1.89552,-0.0973356,-0.589198,-0.447402,-0.278284,-0.474306,2.51317,1.52435,1.00926
-0.904534,-1.12932,2.33909,-0.535557,-0.53379,-0.785975,-0.444363,-1.13449,2.04256,-0.618547,-0.789172,-0.685066,-0.843116,-0.822705,-0.489337,0.0850271,0.0500689,-0.309595,1.52435,-1.08564
-0.641594,-0.672168,2.33909,1.16637,0.10134,-0.504895,-0.326323,-0.963743,2.04256,-0.0945674,1.62887,-0.968015,1.7817,-0.54975,-0.349554,-0.551688,-0.390448,-0.512587,-0.975603,-0.867977
-0.37144,0.648208,-0.267971,-0.928854,0.829331,0.316664,0.577528,-0.696312,-0.0431911,-0.210632,-0.308244,-0.21632,0.0783285,0.124685,1.51655,-1.00269,0.451311,0.2038,-0.722472,-0.60831
0.100729,0.790211,1.42177,-0.082842,-0.147456,2.14485,-0.0216667,-0.416407,-0.83201,-0.141895,-0.824148,1.89552,-0.879897,-0.558021,-0.145995,-0.256175,-0.618668,-0.366032,1.52435,-0.127162
-0.526959,0.382887,-0.294386,1.16637,-0.500501,-0.380229,-0.510691,1.64273,-0.296182,-0.586995,-0.122285,-0.366659,-0.294561,-0.446676,-0.525157,-0.992377,-0.54861,-0.631833,1.52435,0.355514
-0.00268307,1.33829,-1.0316,-1.43462,-0.24382,1.60901,-0.00705217,-1.21402,-0.958505,3.82007,1.62887,0.222642,-0.890044,1.21842,-0.232486,-1.12797,-0.109154,-0.309595,-0.810582,-0.699193
-0.703321,0.741631,-0.907528,-1.5768,3.43731,2.66751,0.104243,-1.38165,-0.826325,2.97494,1.62887,-0.0723634,-0.773357,1.19106,1.31736,-1.16851,4.25674,-0.0483459,-1.3609,-1.23915
-0.270433,0.583435,1.51302,1.16637,-0.227176,-0.555226,0.221159,1.64273,-0.507244,-0.26472,-0.349633,-0.0787457,-0.580571,-0.613376,-0.180067,-0.164058,0.123311,-0.078385,0.0742578,-0.464729
-0.747411,0.0241436,0.131452,1.16637,-0.302515,-0.0697243,-0.480338,-0.821841,0.312843,0.533081,-0.185826,-0.569475,1.7817,-0.193445,-0.422067,-0.416091,4.25674,3.45713,-0.841197,-0.729742
1.21742,-0.318407,-0.915533,-0.692593,3.43731,-0.285761,-0.268989,-0.45773,-0.83201,0.121785,-0.544336,1.18779,-0.616084,2.05001,-0.277042,1.30835,-0.347989,-0.473445,-0.154979,-0.019476
-0.840402,-0.812925,0.0402014,1.16637,-0.333177,-0.589296,-0.291473,1.64273,-0.515772,-0.216266,-0.792086,1.89552,-0.501934,-0.616557,-0.258695,1.3813,-0.369218,-0.498932,-1.11225,-1.0253
-0.836394,-1.29997,2.33909,1.16637,0.206465,-0.888186,0.0997462,-1.00585,2.04256,-0.699679,-0.803745,-1.31833,1.7817,-0.885695,-0.0516413,-0.295233,-0.172843,-0.354199,-1.12644,-1.04058
0.108746,1.48901,-0.526515,-1.1057,-0.0843807,-0.467727,-0.0936151,-0.38366,-0.430494,-0.121612,-0.815404,1.89552,-0.406809,-0.561839,-0.0271792,-1.39548,-0.196196,-0.368763,-0.329707,-0.142436
-0.827576,-0.998526,-0.376832,1.16637,-0.256085,-0.706994,-0.19142,0.289205,0.332741,-0.390926,1.62887,-1.15736,1.7817,-0.715814,-0.257821,1.3813,-0.275808,-0.422469,-0.134818,-0.577761
-0.545397,-0.490305,-0.275975,1.16637,-0.52941,-0.405781,-0.547789,1.64273,-0.279126,-0.624181,-0.241788,-0.863771,-0.442322,-0.470218,-0.553987,-0.0343569,-0.583639,-0.651859,0.949391,0.363151
-0.862047,-0.127824,-0.957156,-0.0991115,-0.511889,-0.116184,-0.476965,-0.230063,-0.892415,0.601818,-0.750114,-0.670883,-0.830432,-0.615285,-0.504189,1.3813,-0.414862,-0.0902186,-0.279678,-1.04669
-0.61995,-0.0182081,-0.138298,-0.0793052,-0.453194,-0.438303,-0.361173,-0.846011,2.04256,-0.50699,-0.550748,-0.44041,-0.597693,-0.670003,-0.428182,1.3813,-0.297037,0.0499639,-0.892719,-0.810697
2.01265,1.38812,-0.974766,-0.495945,-0.0528432,0.054942,0.0907527,0.650977,-0.914445,0.463217,-0.79675,0.176547,-0.864677,2.05001,-0.118912,-0.214907,-0.117646,-0.314146,0.56484,1.68287
1.00498,-0.66594,-0.690607,-0.634589,-0.0896369,-0.502572,-0.175681,-0.171587,-0.630186,-0.0663965,-0.409676,1.03745,-0.446127,-0.515392,3.44381,-0.966584,-0.252455,-0.394251,-0.213969,-0.0683546
-0.36182,-0.735696,-0.48169,1.16637,0.144266,-0.619495,-0.132962,1.64273,2.04256,-0.270354,-0.818902,-1.05453,1.7817,-0.650279,-0.206276,1.3813,-0.224856,-0.381507,1.52435,-0.0546075
-0.806733,-0.0568229,-0.997979,1.16637,-0.496996,-0.110764,-0.496076,0.275171,-0.900232,-0.17908,1.62887,-0.48225,-0.718185,-0.220168,-0.502442,1.3813,-0.553917,-0.632743,0.220611,-0.128689
-0.30811,-0.135298,-0.950753,-0.0927452,-0.485608,-0.145608,-0.467971,0.240865,-0.873938,-0.236549,-0.629445,-0.664501,-0.8057,-0.232256,-0.48759,1.3813,-0.517827,-0.608165,0.171329,-0.172221
-0.73218,0.0752148,0.101836,-1.01445,-0.408516,-0.0403,4.59764,-0.77506,0.0676699,0.595057,1.62887,-0.447502,1.7817,-0.162904,-0.517294,-0.408722,4.25674,3.45713,-0.794155,-0.677045
2.01265,-0.0306645,0.12665,1.16637,-0.328796,-0.672149,-0.367918,-0.04138,0.0861467,-0.397687,0.735223,-0.603514,-0.610376,-0.70118,-0.40372,-0.164795,-0.426539,3.45713,-0.0750823,0.945875
-0.94141,4.39509,-0.519311,0.995186,0.449129,-0.733321,-0.337565,0.990139,-0.290496,-0.554317,-0.823565,1.89552,-0.873556,-0.773077,-0.01058,-0.189851,-0.149491,-0.370584,1.52435,-1.12612
-0.738593,-0.12035,-0.416054,-0.0984041,-0.521526,-0.341512,-0.48371,-0.885775,-0.407753,-0.487834,-0.64227,-0.644645,-0.425834,-0.219531,-0.512052,1.3813,-0.419108,-0.344186,1.52435,-1.03829
0.956085,-0.829119,-0.599356,-0.445722,-0.182497,-0.588522,-0.200413,-0.152095,-0.552725,-0.207251,-0.361292,1.81184,-0.392223,-0.579654,-0.2718,-0.891417,-0.272623,-0.410636,-0.192314,1.68287
-0.846815,-0.0705249,-0.410451,-1.10782,-0.532914,-0.484763,-0.474717,-0.709567,-0.431205,-0.602771,-0.326315,-0.645354,-0.403638,-0.705634,-0.511178,1.01357,-0.504027,-0.365122,-0.741886,-0.181386
0.930432,-0.816662,-0.564137,-0.793039,-0.255209,-0.611752,-0.188047,-0.511528,-0.377195,-0.245564,-0.34322,0.977883,-0.378271,-0.628646,3.44381,1.28845,-0.268377,-0.412456,-0.207995,-0.0775193
-0.515736,4.39509,0.388396,-0.925317,-0.315656,-0.476245,-0.272362,-0.117789,0.401674,-0.647845,1.62887,1.89552,-0.401736,-0.538297,-0.330334,0.39012,-0.336312,-0.407905,-0.158713,-0.140145
-0.842006,-1.23769,1.4722,-0.466943,-0.527658,-0.871925,-0.064386,-1.1189,2.04256,-0.661367,-0.80083,-1.26089,1.7817,-0.86279,-0.0271792,0.125559,-0.173905,-0.352378,-1.13465,-1.0444
-0.24478,-0.847803,-0.508105,-0.0602062,-0.372599,2.66751,-0.14308,-0.4819,2.04256,-0.401067,-0.689488,-0.107821,1.31432,-0.616557,-0.33907,1.3813,-0.179212,-0.204913,1.52435,1.68287
-0.829179,-0.0867182,-0.55293,-1.09226,-0.505757,0.930704,-0.445488,1.18896,-0.532827,-0.555444,-0.474965,-0.641099,-0.519056,1.67589,-0.488464,-0.970269,-0.474306,0.195608,1.09201,1.68287
-0.25921,0.850002,-0.492897,-0.082842,-0.334929,0.500953,-0.190296,-0.471764,2.04256,-0.339091,1.62887,-0.129804,1.7817,0.809301,-0.309366,0.777749,0.0341466,-0.130271,0.0750045,1.68287
-0.700916,-0.741924,2.33909,1.16637,-0.31916,-0.547483,-0.264492,-1.01442,2.04256,-0.158797,1.62887,-1.00915,1.7817,-0.585381,-0.241222,-0.130896,-0.336312,-0.470714,-1.02489,-0.919147
-0.859642,-0.0680336,2.33909,-0.0460589,-0.572336,-0.588522,-0.519684,-0.179384,-0.905206,-0.659113,-0.787423,-0.653154,-0.860238,-0.161632,-0.549619,1.3813,-0.541179,-0.153028,-1.11225,-1.03523
-0.00508801,-1.07326,-0.635376,1.16637,-0.502253,2.26796,-0.402768,1.23262,-0.610288,-0.572347,-0.550165,-0.0645627,-0.596425,2.05001,-0.473612,-0.987955,0.470418,0.185595,1.52435,-0.932894
-0.527761,-0.45169,-0.283179,1.16637,-0.508385,-0.370937,-0.464599,1.64273,-0.291918,-0.438253,-0.264523,-0.373751,-0.294561,-0.437132,-0.501568,-0.406511,0.95764,-0.396982,1.52435,0.346349
0.127183,2.69978,-0.699412,-1.02223,-0.187754,2.66751,-0.0610135,-0.766484,-0.348769,-0.291764,-0.839305,0.24037,-0.894483,-0.646461,-0.176572,-1.30484,4.25674,-0.39152,-0.346135,-0.10425
-0.0876575,0.683086,1.39296,0.604719,-0.138695,2.66751,-0.0025554,0.7422,2.04256,-0.101328,-0.692403,0.0411001,1.7817,-0.530662,-0.131143,-0.571585,0.0553763,-0.52442,1.52435,-0.303583
-0.898922,-0.839084,0.0962327,1.16637,0.0584141,-0.6133,-0.215028,1.64273,-0.477397,-0.255705,1.62887,-0.675847,1.7817,-0.639463,-0.275294,1.3813,-0.294914,-0.437034,-1.169,-1.06655
-0.750618,0.0801973,2.33909,-0.096282,-0.511013,-0.394941,-0.434246,-0.845232,-0.512929,-0.567839,-0.477297,-0.560965,-0.498129,-0.0980057,-0.490211,1.3813,-0.476429,-0.417918,-0.694844,1.68287
2.01265,-0.518955,0.435622,1.16637,-0.309523,-0.455338,-0.263368,-0.129484,0.36472,-0.288383,1.28202,1.89552,1.7817,-0.522391,-0.321597,0.0164918,-0.333128,-0.39061,-0.1729,-0.16993
-0.0652114,1.22868,-0.940347,-1.48838,-0.15972,1.64153,0.00643815,-1.15087,-0.92013,3.84711,-0.797333,0.191439,-0.867848,1.68861,3.44381,-1.39106,-0.109154,-0.310505,-0.889733,-0.771747
-0.679272,1.17511,-0.99878,-1.39855,3.43731,0.775839,4.59764,-1.25612,2.04256,1.81768,-0.71747,-0.372332,1.7817,0.533164,2.92749,-1.12797,-0.131445,-0.188528,-1.2713,-1.16812
-0.758635,-1.08821,2.33909,-1.28112,-0.0397026,-0.788298,-0.175681,-1.07914,2.04256,-0.505863,1.62887,-1.22969,1.7817,-0.785166,-0.24559,-0.379244,-0.257762,-0.404264,-1.08761,-0.981772
-0.860443,-1.22897,2.33909,-0.469772,-0.585477,-0.869602,0.133472,-1.11266,-0.893125,-0.696299,-0.804328,-0.641808,-0.854531,-0.871697,-0.537388,0.136613,0.0245932,-0.32689,-1.12793,-1.04974
2.01265,-0.211282,-0.487294,1.16637,-0.551311,0.0348096,-0.503946,1.14841,-0.475265,-0.626435,-0.430079,-0.709886,-0.468323,2.05001,-0.530398,-0.930474,-0.531626,0.277533,1.05692,1.68287
-0.399497,-0.587465,0.528474,1.16637,-0.390119,-0.456112,-0.367918,-0.927878,2.04256,-0.0269572,1.62887,-0.923339,1.7817,-0.100551,-0.388868,-0.380718,-0.439277,-0.559921,-0.943495,-0.833609
0.93444,-0.837838,-0.585749,-0.791624,-0.257837,-0.604783,-0.193668,-0.504511,-0.507955,-0.237676,1.62887,0.984974,-0.383979,-0.572019,3.44381,-0.887732,-0.273685,-0.416097,-0.204261,1.68287
2.01265,-0.304705,-0.394442,-0.764037,-0.518021,-0.278018,-0.479213,1.64273,-0.391408,-0.336837,-0.347301,1.89552,-0.385881,-0.358872,-0.507684,1.3813,2.12421,0.648925,1.00539,1.68287
0.0598453,-0.599921,0.470042,1.16637,-0.296383,-0.47005,-0.23976,-0.0998561,0.481267,-0.164431,1.62887,-0.636135,0.996602,-0.536389,-0.298883,0.0437586,-0.316144,-0.447957,-0.178874,-0.185969
-0.851625,-1.21651,2.33909,-1.34196,-0.544303,-0.864956,-0.0250393,-1.11812,2.04256,-0.655732,-0.786257,-0.639681,1.7817,-0.858336,-0.00271717,0.107135,-0.145245,-0.335993,-1.16078,-1.07266
1.34007,-0.201317,-1.00118,-0.663591,-0.320912,-0.197488,-0.382533,-0.043719,-0.90947,-0.420223,-0.772849,1.71681,-0.846286,2.05001,-0.41333,-1.64383,-0.439277,-0.531702,-0.0825493,1.68287
-0.258408,-0.35453,0.389196,-0.920365,-0.450566,-0.307442,-0.43537,-0.869402,0.534565,0.19503,1.62887,-0.0681085,1.7817,-0.278067,-0.448276,-0.253228,-0.507212,-0.612717,-0.885999,-0.777093
1.11722,-0.532657,-0.778656,-0.621856,3.43731,-0.420494,-0.276859,-0.0982967,-0.708357,-0.0461134,-0.43824,-0.0390335,-0.538081,-0.501394,-0.302377,1.3813,-0.364972,-0.494381,-0.143779,-0.00878384
-0.916559,-0.0991746,-0.387238,0.543178,0.0514058,-0.69383,-0.118347,-1.19219,-0.372931,-0.42135,-0.827646,-0.766618,1.71892,-0.72663,0.0322286,-0.196483,-0.217426,-0.387879,-1.20857,-1.11695
-0.211912,0.532364,-0.493697,-0.0602062,-0.376979,-0.632659,-0.210531,-0.488137,2.04256,-0.403321,1.62887,-0.122713,1.31495,2.05001,-0.350428,0.757852,-0.0189278,-0.168502,1.52435,1.68287
-0.0764344,0.5934,2.24463,-0.0764757,-0.266597,-0.359322,-0.141955,0.279069,2.04256,-0.255705,-0.360709,0.050319,-0.728966,-0.619102,-0.241222,-0.155215,-0.124015,-0.221298,1.52435,1.68287
-0.555017,-0.826627,2.33909,-1.221,3.43731,-0.610203,-0.312833,-1.00429,2.04256,-0.255705,1.62887,-1.06091,1.7817,-0.62801,-0.291894,-0.0748885,-0.390448,-0.518958,-1.01891,-0.89929
-0.821964,-0.0418752,-0.435264,-0.0984041,-0.522402,-0.76352,-0.469096,-0.87252,-0.44826,-0.570093,-0.434742,-0.629043,-0.453737,-0.797255,-0.505063,1.0003,-0.194073,-0.377866,-0.738152,-0.625112
-1.34063,-0.801715,-0.492096,-0.298589,-0.504005,-0.647371,-0.373539,1.64273,-0.551304,-0.298525,-0.51344,-1.09637,-0.558375,-0.664277,-0.461381,-0.222276,-0.464752,0.130978,0.668631,-1.48812
1.23265,-0.210036,-1.00278,-0.321225,-0.485608,2.66751,-0.372415,1.64273,-0.936475,-0.483326,-0.801413,-0.726196,-0.877361,1.89031,-0.479727,-0.501576,-0.467937,-0.153938,1.33544,1.05814
-0.862848,-0.0456121,2.33909,-0.472602,-0.581096,-0.859536,-0.506194,-1.10798,-0.791503,-0.689538,-0.804328,-0.642517,-0.848189,-0.869152,-0.546998,0.134402,0.0288391,-0.319608,-1.12793,-1.05051
-0.858039,-0.105403,-0.418455,-0.100526,-0.484732,-0.135542,-0.465723,0.236966,-0.41557,-0.518258,-0.791503,-0.64819,-0.413785,-0.418044,-0.483222,1.3813,-0.514642,-0.593601,-0.909893,-0.672463
0.143216,2.72469,-0.394442,-1.04062,-0.158844,-0.574584,-0.099236,-0.306472,-0.669982,-0.210632,-0.837556,1.89552,-0.847555,-0.621011,-0.152984,-1.30779,4.25674,-0.397892,-0.263251,-0.101959
-0.880485,-0.102912,-0.833087,-0.0488884,-0.588105,-0.610977,-0.538796,-0.183282,-0.92013,-0.679396,1.62887,-0.671592,-0.86658,-0.135545,-0.565344,0.134402,-0.553917,-0.204913,-1.1339,-1.05814
-0.591892,-0.958665,2.33909,1.16637,-0.416401,2.66751,-0.280231,1.64273,2.04256,-0.455155,-0.490705,-0.409208,-0.191826,-0.714541,-0.381879,1.3813,-0.0603258,0.13735,1.52435,-0.781676
0.00613503,-0.186369,-0.87471,1.16637,-0.421657,-0.209877,-0.399396,0.220593,-0.646531,0.334758,-0.871949,-0.685775,-0.618621,-0.306699,-0.426435,1.3813,-0.47006,-0.584498,0.135487,-0.224919
-0.742602,-0.885172,2.33909,1.16637,-0.264845,-0.637305,-0.20491,-1.05575,2.04256,-0.28951,-0.755361,-1.09353,1.7817,-0.65855,0.0767845,-0.497154,-0.287484,-0.42611,-1.06595,-0.961915
0.0999275,0.542329,1.42658,-0.0686947,-0.286746,-0.518833,-0.0610135,0.296222,-0.828456,-0.185841,-0.834058,0.0567013,-0.890678,-0.582199,-0.195793,-0.243647,-0.651574,-0.380597,1.52435,-0.129453
-0.75142,0.0341087,0.124248,-1.00454,-0.408516,-0.0650784,-0.517436,-0.781298,0.0904106,0.55111,1.62887,-0.466649,1.7817,-0.185173,-0.513799,-0.482416,4.25674,3.45713,-0.802369,-0.686974
2.01265,1.27975,2.33909,-1.18987,-0.410268,2.66751,-0.30946,-0.65343,2.04256,-0.440507,-0.697067,0.466588,-0.756235,2.05001,-0.379258,-1.07344,0.0755445,-0.153938,1.52435,1.68287
-0.700114,-0.144018,-0.0478479,-0.0644504,-0.486484,0.0781718,-0.403892,-0.810926,-0.53567,-0.548683,-0.511108,-0.511325,-0.532374,-0.682092,-0.461381,1.3813,-0.294914,0.116414,-0.964403,-0.884015
2.01265,-0.507744,-0.271973,1.16637,-0.566204,-0.406556,-0.546665,1.64273,-0.281969,-0.63883,-0.255196,-0.868735,-0.285683,-0.465764,-0.559229,-0.968058,-0.532687,0.535141,0.953871,0.368497
-0.1085,1.17636,-0.996378,-1.54214,-0.0756203,0.842431,0.144714,-1.33175,-0.925815,3.8381,1.62887,0.107051,-0.864043,1.2515,-0.0953235,-1.34906,0.0436999,3.45713,-0.921841,-0.816043
0.0317877,-0.122842,-0.967562,1.16637,-0.429541,-0.161869,-0.416259,0.297781,2.04256,0.402368,-0.903428,0.153854,1.7817,-0.267887,-0.43255,1.3813,-0.483859,-0.597242,0.150421,-0.197424
-0.169425,1.46535,-0.94675,-1.44382,-0.232432,1.61676,-0.0790006,-0.792213,-0.943581,-0.220773,-0.822399,0.217678,-0.894483,1.68543,-0.20715,-1.33874,-0.152675,-0.347827,-0.826263,-0.705303
-0.00348472,-0.00326044,-0.8563,1.16637,-0.447938,-0.261757,-0.434246,1.64273,2.04256,0.261513,-0.311159,0.125489,1.7817,-0.348056,-0.444781,1.3813,-0.504027,-0.613627,0.160128,-0.234847
-0.1085,-0.429269,-0.734632,1.16637,-0.367342,-0.353127,-0.338689,1.64273,-0.519325,0.126293,-0.459226,0.0297537,-0.495592,-0.425043,-0.276168,-1.42791,-0.411678,-0.538985,0.126527,-0.326494
0.083093,0.227183,-0.0166304,1.16637,-0.425161,0.059588,4.59764,-0.746992,-0.035374,-0.180207,-0.228381,0.188603,0.265408,-0.0859167,-0.498074,-0.492733,4.25674,3.45713,-0.798635,-0.684682
-0.369837,-0.92877,-0.412051,1.16637,-0.228052,-0.672149,-0.163315,0.0209945,-0.382881,-0.344725,-0.206229,-1.11906,-0.366222,-0.686546,0.0636798,1.3813,-0.251393,-0.368763,-0.0467077,-0.0408604
-0.385068,0.725438,-0.42646,-0.855995,3.43731,0.474626,0.600012,-0.683058,-0.387144,0.289684,-0.428913,0.511264,-0.0136256,0.24812,0.362466,-1.15598,0.464049,0.213814,-0.720978,-0.616711
1.81946,-0.17765,-1.03,-0.367911,-0.382235,-0.271049,-0.370167,1.64273,-0.954241,-0.448394,-0.757693,-0.746053,-0.886239,1.92021,-0.424687,-1.08523,0.112697,-0.132091,1.52435,1.03294
-0.74661,-0.816662,-0.478489,1.16637,-0.280614,-0.594717,-0.222897,1.64273,-0.29476,-0.223027,-0.272684,-1.05737,-0.299001,-0.623556,-0.280536,1.3813,-0.301283,-0.440675,-0.00489242,-0.513607
0.102332,0.635752,1.42498,-0.0708168,-0.18863,-0.518058,-0.0632618,0.287646,-0.935764,-0.183588,-0.833475,0.360216,-0.891312,-0.582199,-0.181814,-0.245858,-0.649451,-0.378776,1.52435,-0.129453
-0.862047,-1.19409,-0.956356,-0.477553,-0.581973,-0.851018,-0.490455,-0.169248,-0.899521,-0.674889,-0.792669,-0.64819,-0.853896,-0.851973,-0.538261,0.132191,0.0468844,-0.153028,-0.199781,-1.04134
-0.895716,-0.170176,-0.383235,-0.0877936,-0.535542,-0.144834,-0.502821,0.268154,-0.369378,-0.470931,-0.788589,-0.695703,-0.392223,2.05001,-0.525157,0.583198,-0.476429,-0.320518,-0.764287,-0.67399
-0.928583,-0.994789,0.152264,1.16637,-0.306895,-0.700025,-0.253251,-1.11266,-0.424098,-0.369516,1.57,1.79695,-0.41759,-0.706906,-0.261316,1.3813,-0.332066,-0.467073,-1.13838,-1.1032
2.01265,-0.388163,0.340369,1.16637,-0.336681,-0.437529,-0.29597,-0.104534,0.2766,-0.611786,0.83549,-0.838951,-0.442322,-0.515392,-0.34868,-0.0409894,-0.359665,-0.441585,-0.146019,-0.106541
