-0.213275,-0.883147,-0.824676,1.0903,-0.356995,-0.805885,0.337655,0.100181,1.21139,-0.189977,0.956382,-0.150986,-0.614329,0.0201702,-0.0229887,-0.10165,-0.24534,-0.253346,0.404662,0.167738
0.599546,0.308549,0.419865,-1.28389,1.25417,1.40568,-1.30414,-0.689192,-1.53636,1.01639,-1.47937,0.640296,1.50894,-1.31252,-0.769443,-2.19086,0.679877,-1.92134,-1.03843,-0.660946
0.658817,-0.0229187,-0.51114,-0.373057,-0.533868,-1.21611,0.234395,-0.67366,-0.799328,1.66871,-0.9593,0.676539,1.06648,-1.72544,-0.7558,-2.47186,0.720887,-2.14046,-0.931614,-0.642955
-0.105388,-0.55179,0.131146,0.0808704,0.335076,-0.301183,-0.0982819,-0.282751,0.617367,-0.267839,0.12315,-0.256504,-0.685684,1.04833,-0.308729,0.600326,-0.0469269,0.595528,-0.261912,-0.258673
0.624004,0.483143,0.0228689,-0.643325,0.237764,0.249708,-0.871993,-0.684215,-1.1325,1.45475,-1.81878,0.660267,1.13755,0.26538,-0.766045,0.427701,0.710122,0.083709,-1.05591,-0.657228
0.657758,-0.179482,-0.506222,1.2722,-1.06847,-1.10414,0.300623,-0.340283,0.618097,0.42882,0.506622,1.01752,-0.34723,-0.669862,-0.288359,0.0651182,0.658088,0.0872373,-0.123669,-0.304121
0.361383,0.133665,-0.133924,1.14342,-0.595498,-0.845046,0.167628,-0.215165,0.454517,-0.106798,0.781408,0.391148,-0.442164,0.336815,-0.340613,0.419075,0.339044,-0.146988,0.0350729,-0.0963827
-1.00274,1.10303,0.537737,1.00356,-0.425002,-0.435477,-0.584694,1.02914,1.18187,-1.26491,1.29083,-0.287929,-0.570401,-0.681436,0.782347,-0.433448,-0.568222,-0.14258,1.44986,1.16774
0.26576,-0.140111,-0.14276,-1.94846,1.89832,2.25435,-1.35165,-0.486092,-1.63925,0.900709,-1.74702,0.279953,1.94096,0.359014,-0.617048,0.580446,0.24444,1.11555,-0.819039,-0.51015
-0.844187,-1.24095,-0.559076,0.836071,0.248209,-0.310848,0.0695759,0.468841,1.6248,-0.909125,0.571241,-1.60034,-0.764776,1.04365,0.815121,0.937651,-1.02863,0.902938,0.51075,0.304551
0.667283,-0.301712,-0.310918,-1.26845,0.866076,1.34843,-0.895022,-0.686544,-0.96017,0.977581,-1.27223,0.677568,1.74593,-1.39487,-0.763216,-1.82711,0.698638,-1.76864,-0.999441,-0.646084
-0.739438,-0.065158,-0.116543,1.26423,-0.567042,-0.872523,0.0669472,1.22335,1.22707,-0.741077,1.46414,-0.0232087,-0.863847,-0.803687,1.15014,-0.361793,-0.644215,-0.241462,1.74756,1.34138
-0.494128,0.353667,0.97998,-0.383182,0.432878,0.824116,0.154694,0.135824,0.554688,-1.65843,0.630771,-1.12396,-1.23956,0.698748,0.471029,0.352468,-0.51072,0.546732,0.422443,0.111785
0.404382,-1.72727,-0.973743,1.81447,-0.848035,-0.760238,0.331987,-0.446791,2.03039,-0.704375,0.398025,0.582595,-0.383752,-0.849754,-0.493388,-0.675369,0.459945,-0.655839,-0.210007,-0.442093
0.482074,-0.18389,0.0784717,-0.107787,-0.454477,0.170936,-0.422963,-0.623744,-0.917321,1.15059,-0.97945,0.55082,1.18413,-0.811603,-0.727184,-0.936761,0.560426,-1.30751,-0.846276,-0.593939
-3.10547,-0.303891,-0.854232,-0.0550631,-0.0659776,-0.0740638,0.641476,1.93175,0.563384,-0.123579,0.849544,-2.53861,-0.338274,0.497696,1.92762,0.527712,-2.52924,0.637168,1.29629,2.64764
-0.590361,-1.11523,-1.58899,-0.401134,-0.369849,-0.0407501,1.98463,0.0909256,0.916651,-0.298554,0.5321,-0.342113,-0.893073,-0.150476,0.0542935,-0.24535,-0.404622,0.111106,0.220852,0.226809
0.600636,0.515967,1.22556,-0.665874,0.295425,1.43793,-1.35932,-0.685614,-1.26767,0.466512,-1.80781,0.622555,1.28121,0.0239483,-0.765485,-0.205529,0.680657,-0.79635,-1.05638,-0.659397
0.46988,-0.418915,-0.0401103,-2.06891,2.93648,2.24338,-1.21131,-0.621675,-1.60038,0.44846,-1.49118,0.44926,1.04598,1.70196,-0.657098,1.76463,0.525183,1.87148,-0.914762,-0.618517
-0.59147,-0.30628,-1.04714,-0.517667,-0.452308,-0.0582315,2.1022,0.361473,0.753751,-0.714,0.746815,-0.587143,-1.30334,0.0791313,0.424352,0.192676,-0.575138,0.392598,0.493678,0.340034
0.173045,-0.523564,-0.883088,1.10466,-0.925956,-1.35721,0.784356,0.179372,1.19378,0.0583515,1.07247,0.193785,-0.765255,0.0460275,0.109057,0.151256,-0.0302551,-0.129067,0.619577,0.193056
0.643695,0.400904,-0.63247,-1.59905,-0.20305,1.12137,1.11474,-0.63337,-0.8977,0.766085,-0.974453,0.427231,0.12216,-0.992804,-0.700887,-0.446351,0.568512,-0.343012,-0.782987,-0.623385
0.622605,1.89006,1.9677,-0.0743636,0.596868,0.354396,-2.11981,-0.637118,-1.22432,-0.171466,-0.364182,0.63262,1.11035,0.777389,-0.732611,0.621176,0.681416,0.211217,-0.787025,-0.597527
-0.0523643,-0.826315,-0.961339,0.935332,-0.916381,-1.1319,1.20813,0.110276,1.40492,-0.30646,0.902898,-0.229358,-1.01059,-0.215135,0.0580916,-0.357105,-0.205909,-0.712171,0.434108,0.0742238
0.0295056,0.275755,0.222621,1.5708,-0.462903,-0.42876,-0.262022,0.365621,0.431718,-0.426861,1.10783,0.336855,-0.680057,-0.670102,0.404072,-0.199102,0.0121341,-0.300813,0.706004,0.364812
-0.0716448,0.67401,0.906876,-0.147508,-0.216894,0.311377,0.441044,-0.018041,-0.0234286,-1.04117,0.710462,0.974293,-0.708983,-0.719888,0.193096,-0.242451,0.396246,0.479695,0.380984,-0.0879468
-1.60746,-0.794011,-0.500135,1.44236,-0.545573,-1.10098,0.20437,1.76966,1.23436,-0.339514,1.51565,-1.17733,-0.667853,-1.15116,1.56102,-1.0354,-1.62775,-1.1417,1.96933,2.03436
0.801488,1.17208,1.4424,0.0437686,0.0363423,-0.243581,-1.52968,-0.621675,-1.07409,0.40923,-0.227618,0.743746,1.11275,-0.370009,-0.713691,0.147258,0.762447,-0.341523,-0.731312,-0.545413
0.601845,0.0893963,-1.62159,-0.741467,-0.839709,-0.569161,1.82482,0.0633591,-0.461104,1.72753,0.61337,-0.951004,-0.696539,0.55156,0.51171,0.460075,-0.26604,0.222631,0.355646,-0.315395
-0.562415,0.299683,0.570811,0.885946,-0.641566,-0.943528,0.0853882,1.5001,1.30908,-1.23382,1.58717,0.267019,-1.07933,-1.39871,1.17941,-1.03153,-0.294296,-0.597108,2.01111,1.7929
0.583894,2.12811,2.26051,0.171576,0.117083,0.870484,-1.9348,-0.682866,-1.43848,-0.201061,-1.54282,0.610201,0.977781,2.08476,-0.764256,1.68994,0.664115,1.41912,-1.02387,-0.658787
-0.0724045,0.114904,0.22397,-0.392988,-0.271197,-0.323851,0.904847,-0.0423191,0.372727,-0.811732,0.640557,0.238863,-0.69471,-0.0537237,-0.0375416,0.274056,0.0861679,0.809634,0.363662,-0.113094
0.18466,-1.61354,-1.5863,0.583275,-0.880918,-1.15728,2.24796,-0.323591,1.20848,-0.181281,0.420394,0.0719247,-0.985498,-0.361673,-0.219812,-0.262951,0.16261,-0.267579,-0.121421,-0.329309
0.707484,2.12313,1.51668,0.874592,-0.677328,-0.686484,-1.03165,-0.51119,-0.910594,0.0982419,-0.0722144,0.657458,0.370079,-0.515468,-0.620656,-0.0344131,0.722586,-0.400774,-0.495577,-0.526262
-1.42815,1.02066,1.35397,-0.785735,0.803067,0.968356,0.0178213,1.27442,-0.292757,-1.34917,0.656209,-2.93858,-1.33405,1.11743,2.20447,1.04622,-1.87,1.09952,1.06024,0.863607
0.473278,0.353767,-0.214055,0.603135,-0.527112,-0.935852,0.134514,-0.360993,-0.363622,0.724525,0.598667,0.683025,0.0110246,-0.952264,-0.34778,-0.661086,0.599257,-0.932154,-0.126218,-0.259393
-0.437596,-0.158452,0.404652,0.767314,-0.548451,-0.963838,0.5519,0.69467,0.951914,-0.615199,1.21245,-0.620386,-1.55506,-0.100451,0.587952,-0.251017,-0.637278,-0.439385,1.02245,0.722436
0.270548,-0.507082,-0.352527,-2.34453,3.85859,2.43959,-1.7976,-0.501524,-1.70888,0.560636,-1.96038,-0.146648,1.42806,2.25206,-0.380214,1.96093,0.301043,2.14319,-0.647133,-0.5105
0.199352,-1.01096,-1.18544,1.47195,-0.791102,-1.06074,0.618377,0.238154,1.59387,-0.227618,1.19387,0.644604,-0.662935,-1.82201,0.392698,-1.71246,0.250228,-1.43108,0.892773,0.273866
-0.529401,0.377715,1.15925,0.666954,-0.0387809,-0.0746935,-0.392138,0.528641,0.868964,-1.54191,1.04369,-0.741727,-1.09979,0.298254,0.707154,0.317745,-0.641596,0.47048,1.03208,0.42991
-0.649022,0.129027,-0.0351327,0.334456,-0.318904,-0.177013,0.800588,0.737949,0.782027,-0.954573,1.09785,-0.77522,-1.25617,-0.252866,0.821388,-0.278344,-0.811233,0.0357725,1.12542,0.578227
-1.92733,1.15253,1.14163,-0.272167,0.198043,0.792812,0.273726,1.53465,0.601045,-1.92856,0.921879,-2.20798,-1.71862,0.611481,2.11769,0.703726,-1.81637,1.13286,1.55674,1.51466
0.77591,1.66668,-0.0258273,0.523244,-1.14786,-0.171056,0.131306,-0.48955,-0.701766,1.23867,0.0858082,0.864596,-0.558696,-2.14861,-0.562934,-1.65959,0.827835,-1.93517,-0.397186,-0.463123
0.467951,-0.767884,-0.565683,0.902498,-0.658328,-0.699328,0.477616,-0.595568,0.625903,-0.0404901,-0.215494,0.518806,0.178593,-0.0545033,-0.659007,-0.288699,0.546053,-0.406711,-0.692621,-0.57158
0.602445,0.276155,-1.21049,-0.375256,-1.1172,-0.330258,1.61892,-0.59292,-0.16306,1.06469,-0.087457,0.421473,-0.355916,-1.35745,-0.639427,-1.92374,0.536397,-1.54226,-0.630801,-0.565713
0.623185,0.581016,0.703136,-0.604294,0.318144,1.20747,-1.68632,-0.678608,-0.8375,0.63409,-1.71537,0.661436,1.67837,0.316905,-0.759998,0.379934,0.675589,-0.374247,-1.03245,-0.646194
0.804196,-0.153435,0.468851,-0.681976,0.201032,0.0199802,-0.921129,-0.65353,-1.08781,1.2038,-0.250037,0.71355,1.38562,-1.06503,-0.727514,-0.570321,0.726874,-0.949615,-0.751462,-0.549421
-0.590471,0.688413,0.688623,0.459045,-0.332837,-0.481784,0.423982,0.896691,0.517326,-0.957761,1.06588,-0.726284,-1.36317,-0.00333833,0.83861,0.012384,-0.8586,0.109416,1.11135,0.57186
-0.0946036,-0.373797,-1.14634,-1.52689,0.600726,1.14488,1.27669,0.0904159,-0.881888,0.613799,0.189178,-1.08556,-0.0210797,1.18965,0.330058,0.894922,-0.568781,0.620056,0.014433,-0.18281
0.151236,0.359764,0.967926,0.330548,0.0733042,-0.0883268,-0.287459,-0.216194,0.708553,-1.2962,0.624684,0.154304,-0.852693,0.394827,-0.182291,0.416306,0.159182,0.67352,0.18415,-0.276574
-0.202141,0.0076463,0.0998312,2.05402,-0.777599,-1.02878,-0.425792,0.203481,0.574608,-0.483763,0.235805,0.0582914,0.471619,-0.0192905,-0.103869,0.34722,-0.186149,0.690672,-0.249128,0.146938
0.012484,-0.670242,-0.799858,0.770043,-0.585993,-0.977082,0.885916,-0.00456763,1.15577,-0.292567,0.903528,-0.0524644,-0.718588,-0.768354,-0.0199402,-0.805626,-0.0460674,-0.993764,0.36727,0.00905571
-0.791642,-0.422883,0.855551,1.35668,-0.527362,-0.517307,-0.410109,0.670562,1.18002,-0.991934,0.862938,-0.968616,-0.872783,0.463083,0.524743,0.638288,-0.961509,0.494808,0.699678,0.604064
-0.42788,1.13244,0.616758,-0.304531,-0.291427,0.159192,1.22159,0.557487,0.186429,-1.24696,0.954223,-0.600086,-1.7422,0.249908,0.594119,0.253966,-0.59161,0.497417,0.822537,0.361173
0.49089,-0.588152,-0.746365,-1.28212,0.57209,1.01455,-0.0943638,-0.666833,-0.760767,0.907726,-1.80611,0.538916,1.45742,-0.392988,-0.747724,-1.17173,0.588682,-0.921349,-1.00575,-0.63392
0.00417802,1.01811,-0.342053,0.504033,-0.609751,-0.445032,1.16342,0.275825,0.603314,-0.624784,1.0744,-0.187868,-1.55733,-0.782987,0.38831,-0.917371,-0.157123,-0.840499,0.821288,0.246699
0.0976123,-1.02753,-1.60707,-0.0196004,-0.167008,-0.278614,1.25542,-0.16316,0.883997,-0.0513448,0.47041,-0.154195,-0.36761,0.210497,0.0352628,0.301453,-0.0699357,0.601775,0.213745,-0.288878
-0.179382,0.0364222,0.115164,-1.88045,2.11013,2.53101,-1.43281,-0.436296,-1.60019,0.534218,-1.32554,0.220242,1.63753,1.63124,-0.499665,1.69967,0.168877,1.92577,-0.701637,-0.288828
-1.49696,-0.248568,-0.0837689,0.872103,-0.394737,-0.447981,0.167498,1.0687,1.38097,-1.00611,1.28321,-0.800218,-1.03252,-0.399105,1.0545,-0.197933,-1.10477,0.0885767,1.46308,1.3412
-0.0759527,0.643095,0.219113,-0.215065,-0.0274165,0.301033,0.557237,0.0643186,0.892573,-1.48963,0.889455,-0.369669,-1.14432,-0.945237,0.339434,-0.942978,-0.126678,-0.73567,0.649462,0.0327741
0.421694,-1.89605,-1.70166,0.350019,-0.256854,-1.01732,0.59289,-0.547322,0.376026,1.28754,-0.18388,0.46986,0.684555,0.380964,-0.661536,0.229948,0.461114,0.0538537,-0.703276,-0.521944
-1.32785,0.111885,0.253706,0.743936,0.0562025,-0.150117,-0.00177913,0.749103,1.13183,-1.28188,0.680877,-1.96833,-1.07974,1.4096,1.04507,1.20677,-1.36399,1.26774,0.723446,0.759678
0.854052,1.1755,-0.363242,-0.287329,-0.797609,-1.0949,-0.0616298,-0.576708,-0.736769,1.43558,-0.254725,0.806015,0.997801,-1.85049,-0.652441,-1.52161,0.818239,-1.91556,-0.655969,-0.518526
0.635789,0.8165,0.922858,-0.0226789,-0.511339,-0.316225,-0.273316,-0.477026,-0.821048,0.556518,0.199183,0.749833,0.0273766,-0.178792,-0.55058,0.220972,0.686184,-0.153125,-0.4492,-0.404492
0.637888,-0.232086,-1.22858,-0.916931,-0.383132,0.707983,1.52796,-0.67309,-0.789853,0.728074,-0.85746,0.638807,0.436896,-1.40632,-0.745615,-1.88984,0.668353,-1.56228,-0.897551,-0.644224
0.110806,-1.03046,-1.42728,0.440095,-0.768364,-0.717379,1.28887,-0.296375,0.833102,0.152945,-0.139412,0.395426,0.0210896,-0.12325,-0.322222,0.416726,0.211946,1.13731,-0.375056,-0.291827
0.503134,-2.41902,-2.7043,0.893043,-1.32472,-1.93895,2.85689,-0.411718,1.22806,0.802987,0.639437,0.498016,-0.742087,0.0396106,-0.485462,0.139182,0.444532,-0.343932,-0.178453,-0.309029
-6.51916,1.40402,1.83671,-0.0885267,1.04366,1.08537,-1.56801,6.35116,0.026317,-1.50918,1.14467,-6.34013,-0.924527,0.362732,5.98908,0.0979721,-6.6032,0.348609,3.80942,6.35137
0.18464,0.727504,1.30955,-0.0168917,-0.207668,0.0467171,0.138052,0.0593911,0.727703,-1.69968,0.881878,0.36715,-1.25914,-0.028536,0.18463,0.199372,0.194485,0.492549,0.732312,-0.112685
-1.09169,1.08641,0.57169,-0.282412,-0.148157,0.425292,0.685934,0.990885,0.263381,-1.21292,1.02074,-1.4629,-1.38523,-0.0952933,1.32176,0.161061,-1.27692,0.276815,1.09599,0.827695
-0.00899553,-0.596078,-0.699018,-2.48165,3.49947,2.42086,-2.0007,-0.378545,-1.91315,1.26753,-1.1916,-0.0330239,2.27797,1.08114,-0.442683,1.17358,0.057472,1.48701,-0.705685,-0.364691
-0.0893562,1.42418,1.14216,-0.696869,0.315206,0.396236,-0.217064,0.709033,0.157123,-1.10893,1.11198,-0.00584722,-1.15144,-0.748144,0.876291,-0.411698,-0.22455,0.138342,1.395,0.40948
0.500985,-1.07097,-0.974333,-2.70033,3.93823,1.72594,-1.00433,-0.605943,-1.74796,1.10074,-1.86816,0.097752,1.14066,3.0338,-0.560526,2.21625,0.440245,2.07227,-0.881419,-0.639707
-1.9124,1.04917,1.36562,-0.0539836,0.292837,0.821568,-0.187288,1.50215,0.686863,-1.90167,0.883328,-2.75254,-1.70377,0.844087,2.22235,0.741137,-1.99671,1.08703,1.46149,1.35283
0.279733,-1.42774,-0.834861,0.952624,-0.774471,-0.760028,0.814391,-0.476167,1.03109,-0.0903857,0.100151,0.476357,-0.270678,0.294056,-0.395067,0.626353,0.418185,1.17787,-0.379304,-0.456666
0.628522,1.15712,0.785486,0.414177,-0.362622,0.0277564,-1.04299,-0.679957,-1.12591,0.864427,-1.48726,0.655959,0.921939,-0.0969125,-0.765145,-0.240172,0.71572,-0.719128,-1.01206,-0.65365
0.442943,-0.371748,-0.0660376,-0.0624295,-0.527572,-0.483913,1.37603,-0.441164,0.655979,-0.828094,0.320183,0.581225,-0.903028,-0.0389109,-0.293426,0.227529,0.502264,0.457986,-0.24451,-0.446821
0.731202,0.194555,-0.623455,1.60147,-1.00406,-1.07352,0.577337,0.0137834,0.69467,-0.147987,0.999721,1.10991,-0.423283,-0.978171,0.0868175,-0.435377,0.69452,-0.341273,0.517907,0.0282463
0.658837,0.703526,-0.125618,-0.117692,-0.65266,-0.278624,0.475577,-0.639667,-0.727684,0.620246,-0.750992,0.595568,0.42898,-0.79697,-0.704055,-0.639137,0.678688,-0.962529,-0.815801,-0.629282
0.634899,0.794131,-0.0865176,-0.0338534,-0.34605,1.45996,0.372018,-0.657758,-0.778289,-0.130646,-1.00936,0.504153,0.130376,-1.54548,-0.721427,-1.14398,0.63246,-1.33864,-0.828744,-0.647013
0.250677,0.807804,0.274186,0.952054,-0.786105,-0.706254,0.0175314,-0.438175,-0.20514,0.131386,0.074034,0.360933,0.120181,-1.57458,-0.578277,-2.11631,0.341753,-1.79537,-0.447051,-0.390839
0.614459,-0.917721,-1.45485,-0.742986,-0.578856,-1.05294,1.34162,-0.603634,-0.431069,1.55378,-0.690152,0.558356,0.741987,-1.14594,-0.684655,-0.781257,0.67392,-0.966057,-0.725355,-0.595268
0.63385,-0.499205,-0.739398,-0.0324241,-0.885566,-0.970625,0.790203,-0.672091,-0.516717,1.6091,-0.925387,0.658278,0.310358,-1.91827,-0.757299,-2.70702,0.708463,-2.38457,-0.921859,-0.645764
0.34713,-0.547842,-0.225699,0.125708,-0.406671,-0.234075,0.65316,-0.291417,0.150996,0.313237,-0.2035,0.0414996,-0.453588,1.51517,-0.400534,1.13057,0.100091,1.01518,-0.411229,-0.375406
0.370948,0.0631891,0.237614,1.44015,-0.702216,-0.801847,-0.222151,-0.258483,0.226149,0.0670472,0.758579,0.600936,-0.203021,-0.620436,-0.327859,-0.273166,0.443403,-0.522594,-0.0457376,-0.168018
-0.389019,0.712891,1.32406,-0.389309,0.573629,0.717509,-0.560756,0.337475,0.108447,-1.31523,0.903758,-0.867465,-0.567712,-0.139502,0.647853,-0.155554,-0.543534,0.0629692,0.862298,0.218613
0.436836,-2.37631,-1.53655,0.318404,-0.474218,-1.03779,0.848795,-0.594239,1.0514,0.616978,-0.12115,0.40915,0.443213,0.557917,-0.650402,0.693231,0.479615,0.252386,-0.661676,-0.559176
0.0366221,0.400904,0.623195,-0.315596,0.333487,0.517856,-0.119721,-0.119012,0.432618,-1.1266,0.734591,-0.0867576,-0.634959,0.313906,-0.0390708,0.405402,0.0208699,0.514218,0.32738,-0.135144
0.577197,-1.297,-1.44091,0.502024,-0.839509,-1.28814,0.974243,-0.576797,0.822087,0.754261,0.271567,0.615538,0.00894559,0.30647,-0.606923,0.290138,0.669512,0.202361,-0.400624,-0.522614
0.644564,-1.11728,-1.14488,-0.567382,-0.225849,-0.560376,0.536677,-0.668912,-0.274975,1.49407,-0.61272,0.617537,0.866506,-0.128467,-0.740198,-0.0764525,0.670892,-0.437846,-0.900429,-0.620286
0.381573,0.168817,0.435317,0.26547,-0.544273,-0.311278,0.188518,-0.157983,1.01807,-1.1476,0.770713,0.77595,-0.55183,-0.761697,-0.0738538,-0.532559,0.509141,-0.106938,0.375656,-0.250797
-0.229607,-0.681446,-0.12257,1.26412,-0.467521,-0.720177,0.255165,0.0568123,1.63878,-1.19389,0.759668,-0.499326,-0.824566,-0.156473,0.0717149,-0.238933,-0.332507,-0.304091,0.373957,0.00405816
0.00352834,0.446292,0.565773,0.5515,-0.4904,-0.567992,0.247829,0.0958432,0.922478,-1.29615,0.860049,0.111655,-0.871453,-0.430949,0.10238,-0.0674769,-0.003908,0.136453,0.608072,0.00483778
0.0522645,-0.549741,-0.329649,-2.48353,4.04025,2.77613,-2.45775,-0.466342,-1.89007,0.910944,-2.37615,0.242521,2.05104,2.14084,-0.575678,2.00434,0.24538,2.08021,-0.85787,-0.380164
-0.787314,-0.658927,0.155614,0.85799,-0.0860778,-0.177743,0.0390109,0.480585,1.71315,-1.44778,0.61255,-1.49273,-1.19746,1.15384,0.73593,1.11042,-0.984448,1.17029,0.575328,0.294936
0.648123,3.64581,0.0522545,0.530081,-0.55201,0.476707,-0.757979,-0.689962,-1.26978,-0.138592,-1.4602,0.666983,1.9487,0.137803,-0.764945,0.215655,0.690472,-0.645644,-1.0624,-0.649862
0.522674,0.517786,0.381643,0.318524,-0.180781,-0.432988,-0.601745,-0.513069,-0.505572,0.467071,0.109706,0.560545,0.707604,0.725745,-0.629072,0.639947,0.546013,0.126568,-0.579246,-0.446981
0.529411,-0.2651,0.0392609,-1.308,1.9384,1.72207,-0.953783,-0.65311,-1.20529,0.344701,-1.46778,0.482164,0.987666,1.91447,-0.704745,1.57253,0.568332,1.64289,-0.966417,-0.642445
-2.70305,1.58113,1.22837,0.626733,0.0381314,0.290977,-1.02985,4.07435,0.421353,-1.11921,1.58834,-2.56343,-1.06525,-0.89858,3.78369,-1.01877,-3.29162,-0.578007,3.46067,3.24882
0.96053,0.256355,-0.0497656,0.677229,-0.85841,-1.33279,0.277514,-0.381673,0.00621685,0.377155,0.305211,1.10359,0.110226,-2.70878,-0.44912,-2.16332,1.00684,-2.03502,-0.212206,-0.391128
-0.711072,0.311827,0.390719,-1.15736,0.607632,1.52681,0.534588,0.565373,-0.38835,-0.865926,0.343542,-1.51718,-0.646144,1.0208,0.949255,0.951105,-0.983229,1.30615,0.484093,0.344222
0.887805,0.140571,-1.36389,1.3058,-1.10486,-1.01013,1.04882,-0.378814,0.492259,0.330438,0.516717,0.954153,-0.219593,-1.514,-0.432178,-0.810933,0.83733,-0.820828,-0.14217,-0.366321
0.30662,-0.49045,-0.0957631,0.584094,-0.164679,-0.38846,-0.242421,-0.485392,0.683615,-0.354057,0.0876573,0.273686,0.154194,0.242951,-0.561925,0.342113,0.324681,-0.196504,-0.51018,-0.447081
0.654629,0.343692,1.1033,0.187218,0.59226,0.625594,-1.19704,-0.644714,-0.916081,0.130736,-0.616728,0.63353,0.437196,0.659647,-0.727614,0.779449,0.667393,0.132145,-0.859799,-0.602275
0.171976,0.331868,0.322712,-1.89896,1.82518,2.01926,-0.840179,-0.351388,-1.59701,0.293406,-1.1244,0.0822496,1.23543,1.48572,-0.383022,1.41619,0.098172,1.6902,-0.686194,-0.427351
-1.50609,-0.803317,-0.792602,0.465362,-0.0983618,0.172875,0.825026,0.562405,0.933662,-0.731262,0.67488,-1.34271,-0.800638,0.6741,1.04666,0.661626,-0.993274,1.16076,0.842977,0.841868
0.917421,0.730682,-0.24501,0.94002,-0.948206,-1.07022,0.61387,-0.160231,0.00287848,0.0794411,0.790963,0.924547,-0.206339,-1.23034,-0.146138,-0.413078,0.724805,-0.59142,0.206309,-0.145129
0.546193,-1.78593,-1.46737,-2.23335,2.65523,1.61692,-0.450729,-0.666823,-1.42576,1.53957,-1.66211,0.576618,1.3995,1.69128,-0.741717,1.61229,0.596348,2.01281,-0.996952,-0.65273
0.578447,0.181411,0.0760728,-0.16312,0.090066,-0.20488,-0.518376,-0.603065,-0.894362,0.962899,-0.0990513,0.584754,0.787055,-0.0189307,-0.686254,-0.178672,0.638767,-0.67427,-0.738828,-0.519406
0.465422,1.52634,1.69056,0.423143,0.135854,0.893582,-1.26552,-0.635569,-0.971994,-0.552919,-1.06573,0.502244,0.545443,2.0883,-0.720157,1.69477,0.549781,1.2048,-0.904677,-0.603744
-1.19906,0.512879,0.386971,0.915532,-0.549931,-0.384762,-0.165969,2.28432,1.17223,-0.946906,1.63985,-0.492339,-1.23928,-1.86225,1.88332,-1.81986,-1.29607,-1.39867,2.48307,2.17022
-0.458485,0.458855,0.575838,-0.766745,0.646653,0.763026,0.438875,0.0827396,-0.516117,-0.628482,0.129057,-0.907266,-0.813442,1.0082,0.344481,0.909005,-0.446092,1.09231,0.00211898,0.0551831
-2.62596,0.754041,0.358824,1.05111,0.0403803,0.0205199,-0.772742,2.67463,0.921878,-0.923578,1.47082,-2.08831,-0.885357,-0.992924,2.36617,-1.09883,-2.64484,-0.974043,2.35984,2.66443
0.597797,2.1394,1.74447,-0.428031,-0.00902551,1.0349,-1.88718,-0.688693,-0.966167,-0.255065,-1.83943,0.63286,1.50344,-0.0251776,-0.770743,0.053244,0.681516,-0.666794,-1.06527,-0.663205
0.574998,-0.371028,0.944218,0.63382,0.481144,1.20023,-1.37413,-0.667443,-0.402483,-0.505882,-1.59938,0.620706,0.97985,-1.79063,-0.760618,-2.55607,0.631311,-2.22962,-1.00646,-0.645624
0.181531,-1.15986,-0.295285,0.752412,0.299853,-0.0576318,-0.802807,-0.431519,1.19314,-0.336425,0.132755,0.180541,-0.0145329,-0.421474,-0.517407,-0.562105,0.231797,-0.779458,-0.452249,-0.382613
0.546412,-2.81223,-2.18451,-0.846066,-0.342392,0.161001,1.42774,-0.682126,0.325211,1.14741,-1.39589,0.529391,1.17727,0.000199941,-0.748494,-0.993913,0.628772,-0.547482,-0.989006,-0.655299
0.235965,-1.42277,-1.80806,1.44889,-1.14756,-1.79994,1.10599,0.0531041,1.56542,0.495128,1.03399,0.65424,-0.454987,-0.59273,0.187908,0.0424093,0.295755,0.133025,0.552779,0.136193
0.890524,2.31151,1.02645,-0.0335836,0.239713,1.49779,-1.50921,-0.567022,-1.13004,-0.185869,-0.566712,0.893572,0.920269,0.362673,-0.634949,0.0927947,0.685564,-0.607653,-0.730023,-0.454687
-0.357045,-0.150076,0.155084,0.565773,-0.351688,-0.55203,-0.0118742,0.0462575,0.812492,-0.475727,0.330019,-0.628202,-0.47063,1.47307,0.0773422,1.48873,-0.402023,1.31771,-0.0147927,0.055533
-2.59286,0.424192,0.364142,0.908475,-0.129606,-0.123869,-0.439055,2.80151,0.907695,-0.81683,1.48358,-2.35527,-1.04479,-0.683955,2.6422,-0.600826,-2.82334,-0.440764,2.431,2.68408
0.655249,1.27125,1.15544,-0.190597,0.4492,1.07458,-1.55767,-0.677118,-0.953743,-0.150566,-1.10618,0.679747,1.39823,-0.199842,-0.75638,-0.273656,0.682136,-0.968716,-0.966127,-0.636928
0.575368,-1.33591,-0.987207,0.0358225,-1.06358,-1.91021,1.04085,-0.57257,-0.460504,2.03661,-0.206739,0.61257,0.575598,0.18326,-0.666364,0.314426,0.614139,-0.40938,-0.69425,-0.498666
-1.29816,-0.447821,-0.47023,1.18067,-0.594409,-1.05145,0.284521,0.971345,1.05907,-0.146638,1.04415,-1.24646,-0.730452,0.460445,0.73564,0.485752,-1.34264,0.166718,0.884597,1.05726
0.247939,-1.75888,-1.27488,0.546233,-0.228788,-0.732931,0.549231,-0.507651,1.31564,0.0528342,-0.20295,0.133594,0.00331835,0.922608,-0.533669,0.704895,0.303292,0.383632,-0.541215,-0.496517
