-0.140796,0.612985,0.670389,-2.35276,6.13259e-05,-0.388051,1.4108,-0.999053,-1.087
-1.34684,-0.673009,-1.59706,-0.435893,1.5651,0.102742,-1.0247,-0.999053,1.07696
1.11323,-1.83928,-1.63348,0.399274,1.50651,-0.662895,0.640933,-0.999053,1.68972
-1.03889,-0.770162,-0.782176,0.991657,0.326239,1.081,-0.819786,1.15345,0.38691
-0.781159,0.188338,-1.00457,-0.441003,1.63235,-0.366437,0.605459,-0.865088,-0.766516
1.20296,0.605233,0.308893,-0.51484,-0.430131,0.490023,2.21295,-0.999053,-1.21748
-0.965252,0.586795,0.777332,-1.9892,-0.119979,-0.241723,1.31646,-0.865088,-1.02981
0.506042,1.00059,0.0202356,-0.451129,-0.34841,0.793422,-1.51374,0.999053,0.849399
0.53734,0.834352,0.138936,-1.74474,-0.803273,-0.868136,-0.617976,0.999053,0.549806
-1.79128,-0.931414,1.59301,-0.452514,-0.945128,1.73039,1.9176,-0.999053,0.347293
-0.376152,-0.319373,-0.120483,-0.230318,0.0365073,-0.814275,-0.325809,1.15345,0.396825
-1.09087,-0.994179,0.818516,1.07593,-1.63681,1.10935,-0.100685,1.15345,0.36047
-1.52628,-1.42238,1.92753,1.59316,-0.13871,-0.114992,-0.484015,0.999053,0.122859
-1.21865,0.214963,-1.61547,-0.589163,0.619069,-1.22621,0.234572,-0.865088,0.801129
-0.295203,-0.489541,0.615086,0.80093,-1.3599,1.37167,-0.249987,0.999053,-1.31456
-0.654094,-1.40602,-0.00539291,2.01698,-0.135627,1.41985,-1.13768,0.999053,0.0737971
-0.789721,-2.59209,0.959047,1.45328,1.59902,1.07362,-0.761621,0.999053,0.138518
0.489349,0.412291,-0.303493,0.334178,-1.51872,0.588181,-0.977895,0.999053,1.33793
-0.0339544,0.466524,-0.200106,0.0170672,-1.44933,0.790004,-0.868373,1.15345,1.07434
-0.109758,-0.0522047,-1.39445,0.441156,-0.58014,-0.583742,0.304214,-0.865088,1.21645
-0.0967629,-0.746291,-1.65803,0.0333784,1.49446,0.395076,-0.257786,-0.865088,1.91269
0.376674,0.426934,0.485595,-0.19213,1.01926,1.52337,0.69258,-0.999053,-1.41269
0.637446,0.466524,1.73692,1.38448,-0.773811,-0.266288,-1.93893,1.15345,-2.26145
-1.35943,-0.650808,-1.76236,-0.110703,1.25276,0.0889589,-1.0854,-0.865088,0.838585
0.230614,-0.875426,-0.677129,0.846636,0.309985,-0.72536,-0.312933,-0.999053,1.30035
-1.36809,-1.08048,0.920104,1.04059,-1.58413,0.967628,-0.113642,1.15345,0.446399
0.901675,-1.77181,-2.49132,0.301153,2.51549,-1.00702,-2.05878,-0.865088,1.76177
-0.0231254,-1.18882,-1.99711,0.272608,2.15914,0.147537,-0.486149,-0.865088,1.78049
0.284419,-1.03274,-0.705298,0.628734,0.219332,-0.296522,-0.0229443,-0.865088,1.44009
-0.501774,0.0565538,-0.362843,0.220607,0.519684,-1.51777,0.745842,0.999053,-0.725814
0.917097,0.302038,-0.198281,-2.01066,0.0231899,-0.225643,1.19614,-0.999053,-0.305131
-0.378318,-0.701304,-1.61959,-0.0617698,1.50531,0.215563,-0.644869,-0.865088,1.66923
-2.01871,0.250357,1.72385,-1.12979,-0.846446,0.525717,2.11934,-0.999053,-0.0274592
-0.0296228,-0.179821,1.13289,0.347367,-1.12087,0.262803,1.63066,-0.865088,0.633679
1.15705,-1.44047,-0.75941,0.328638,1.35077,-0.402329,0.681282,-0.999053,1.36821
-1.43865,0.110819,1.28278,0.872952,-2.16169,2.64237,-0.291951,0.999053,-1.2822
0.458051,-0.699711,-0.6515,1.1278,-0.0477378,-1.14655,0.135755,-0.999053,1.41205
-2.0521,0.345967,1.37315,0.944973,-2.19099,2.26402,-0.0143455,0.999053,-1.28011
0.321238,-1.93799,0.10603,2.76277,0.482725,0.47066,-0.24159,1.15345,-0.456953
0.152305,0.127744,-0.11911,0.963112,-1.08368,-0.993788,0.424064,-0.865088,1.09086
-0.694526,0.151614,-0.108128,-0.825674,-0.119979,0.926056,-0.0391402,-0.865088,1.23959
-0.785548,-1.20446,-0.260329,0.270467,1.6977,-1.35001,-0.658326,-0.999053,-0.52017
-0.928434,-1.51474,-0.0751805,2.10217,0.555545,0.984634,-1.03681,1.15345,0.140141
1.13558,-0.245925,-0.375825,0.772816,-0.36168,0.485777,-1.26355,1.15345,0.191918
-0.89405,-0.915048,-0.472101,0.965748,-0.886536,1.1932,0.00340832,0.999053,0.923515
1.30235,-1.48904,0.743012,2.00974,0.0101681,0.406413,-1.71218,1.15345,-0.842529
0.38502,0.861054,0.16996,-1.77382,-0.548858,-0.671819,-0.973053,0.999053,0.590517
-0.118421,0.396748,-0.112246,-0.0277883,-1.37961,1.11502,-0.970408,1.15345,1.03027
1.45961,0.468279,-0.232003,-0.970512,0.206677,0.456113,2.54544,-0.999053,-0.840641
0.645842,0.548384,-0.74727,-1.25444,0.424086,-0.1257,0.540866,-0.999053,0.106157
0.247601,1.86112,0.866565,-1.0717,-1.49427,-0.0263073,0.446739,1.15345,-1.32175
0.901675,2.16318,-0.698434,0.948161,-1.18594,-2.5565,0.377096,1.15345,-2.05875
-3.15055,-0.314782,1.84263,-1.13694,-0.986074,2.28091,1.76185,-0.865088,-0.566016
1.04646,1.85247,0.625877,-1.02868,-0.983676,-0.252414,0.553777,0.999053,-1.10161
1.73118,0.542726,-0.127347,-0.103907,-0.09209,-0.347541,-0.421365,1.15345,0.098278
1.09654,2.79134,-0.566522,0.774615,-0.929709,1.41271,-0.924634,0.999053,-1.92523
-0.597756,1.17889,-0.0876738,-0.779379,-0.440924,-0.398759,1.8724,-0.999053,0.11764
2.409,0.544077,-0.523358,-0.106258,-0.723093,0.359739,-0.0111175,0.999053,-0.690322
0.405886,-0.282818,-0.575964,-0.146424,0.209761,-1.73015,0.373011,0.999053,0.167746
0.908751,0.715486,0.512572,0.713674,-0.0569893,-1.44816,-0.443666,0.999053,-0.940853
-0.549765,0.251219,0.0741902,-0.908186,0.0941177,0.466822,-0.20641,-0.999053,1.05609
-0.0907186,0.776641,1.28143,1.55715,-0.292901,-1.4785,-0.977895,0.999053,-1.06612
0.934162,0.839274,0.169179,-0.86917,-0.5569,-1.02402,-1.19229,1.15345,-0.0901038
0.138805,-1.12349,-0.744572,0.408969,0.405583,-0.230997,-0.0111175,-0.999053,1.42249
-0.555914,-0.412101,0.818516,0.0456117,1.09627,0.493336,1.0719,-0.865088,-1.51784
0.0699477,1.19956,1.79804,-1.073,-1.23346,-0.300601,-0.601836,0.999053,-0.438747
0.211835,0.962693,1.12361,-0.978822,-0.237392,1.31812,0.644161,-0.999053,-1.20704
0.474743,0.230546,-0.391169,-1.77244,0.545897,-0.666465,0.845909,-0.999053,0.355644
-0.293852,-0.109127,-0.842579,-0.498092,0.459484,0.585926,0.0143064,-0.865088,1.65711
0.0657745,-0.471453,-0.68792,0.432515,-0.206554,1.79107,-0.658326,0.999053,-0.432484
0.79555,1.04952,0.284495,1.08545,0.0767908,-1.31124,-0.819786,1.15345,-1.16201
1.26764,0.394203,0.874068,0.836941,-0.305236,-0.330941,-1.51535,0.999053,-0.916844
-0.178355,0.505317,1.38664,1.51145,-0.0816598,-1.82831,-1.0473,0.999053,-1.19765
0.725132,0.706011,0.770206,0.702594,-0.17109,-1.43032,-0.330687,0.999053,-0.960687
0.633115,-1.2439,-0.948285,0.0660006,0.942886,-0.40234,0.788473,-0.865088,1.75295
0.98181,0.6428,-0.300321,-0.922182,-0.611127,-0.965444,0.0936666,1.15345,0.122514
0.368886,0.999942,-1.58389,0.19649,1.13656,-2.13889,0.130917,1.15345,-0.798463
0.516161,0.553744,-0.320913,0.400379,-1.61822,0.774888,-1.06758,1.15345,1.2462
-0.99774,-1.33755,0.0360168,2.0845,-0.0967381,1.62143,-1.11617,1.15345,-0.183744
-0.774661,0.3132,0.0332712,-0.737322,-0.192799,0.585926,-0.251307,-0.865088,0.9818
0.140891,-0.235444,-0.505823,-0.0702479,0.407125,-1.55168,0.145439,0.999053,0.125991
-0.166069,-0.715994,-1.69509,0.0238635,1.26825,0.42531,-0.335526,-0.865088,1.97879
0.157584,-0.0373333,-0.214467,-0.444204,0.0416928,-0.753915,0.335889,0.999053,0.699081
-0.869957,-1.09517,-0.316794,0.373193,1.52235,-1.22621,-1.06758,-0.865088,-0.686095
-1.08437,-0.966636,-0.463685,0.638249,-0.615776,1.22084,0.302595,1.15345,0.553259
0.0418489,0.0772479,-0.121856,1.12486,-1.21073,-1.09394,0.40139,-0.865088,1.02146
0.693757,1.07339,1.2537,1.16836,-1.50666,-0.105671,-1.69275,1.15345,-2.14578
1.07985,-1.92196,-1.71441,0.536391,1.62215,-0.723575,0.413361,-0.999053,1.57698
0.990127,1.66814,0.659599,-0.714283,-0.858781,-0.416606,-0.732569,0.999053,-0.537916
0.399207,1.90886,0.711437,-0.884122,-1.80104,-0.0074112,-0.068293,1.15345,-0.965914
0.443444,-1.77037,0.280567,2.96433,0.832691,0.713111,-0.375878,0.999053,-0.619339
-0.822309,0.109382,0.859701,-1.09889,0.234826,1.1358,1.1464,-0.865088,-0.311535
1.22438,1.5407,0.457468,-0.326826,-0.163361,-1.13173,0.291257,1.15345,-1.31514
-0.101151,0.221071,-0.615081,0.554397,-0.368455,1.02008,-1.60412,0.999053,0.27109
-1.71407,-1.98398,1.58492,1.38679,1.41399,1.55728,-0.125711,0.999053,-0.549399
1.03379,1.80971,0.0442537,-0.332263,0.598927,0.364842,0.84192,-0.865088,-1.23361
1.35216,-1.42752,-0.830224,0.172023,1.04824,0.0114849,0.830583,-0.865088,1.49737
-0.137913,0.805304,2.06365,1.08001,-0.719583,-0.15858,-1.77049,1.15345,-2.3595
-1.23625,0.00315012,-0.934762,-0.615946,1.23513,-1.31788,0.403677,-0.999053,0.140605
-0.603562,-0.0760754,1.77262,-1.0717,-1.39975,0.442316,0.461315,-0.865088,0.56097
-0.305636,-0.590319,0.5382,0.0447089,1.15032,0.71668,1.25425,-0.999053,-0.938765
-0.389099,-0.107103,-0.748619,-0.683812,0.487304,0.44362,0.189017,-0.999053,1.73878
0.539427,1.83782,0.825509,-1.1935,-1.05923,-0.132839,0.579601,0.999053,-1.08908
1.49508,1.73102,0.767508,-0.937271,-0.394667,0.896935,-0.0433973,-0.999053,-0.702849
0.704586,0.70064,0.111521,-2.05309,-0.0363128,-0.177476,1.02008,-0.865088,-0.623301
0.677141,2.17892,-1.38798,0.836941,0.376287,0.0509857,-0.537277,0.999053,-1.40538
0.347228,-0.0797478,-0.585864,0.0578451,0.335535,-1.59657,-0.00188953,1.15345,0.0178577
0.399207,0.569351,0.482179,-0.11614,0.932041,1.76504,0.608698,-0.865088,-1.65665
-3.04322,-0.402545,1.82232,-1.23228,-0.889619,2.01059,1.84174,-0.999053,-0.379246
-0.514293,1.01696,0.32508,-0.703202,-0.869575,0.0349234,2.16454,-0.999053,0.0644022
-0.176898,0.652899,1.39921,1.55575,-0.174206,-1.78365,-1.13723,1.15345,-1.42971
0.375383,0.315037,-0.304439,0.586597,-0.828039,1.43058,-2.143,1.15345,0.224967
0.429529,-0.187166,-0.59822,-0.0712847,0.118624,-1.67972,0.288018,1.15345,0.0112478
-0.593583,1.15477,-0.316981,-0.420658,-0.994469,-0.477286,2.01766,-0.999053,0.0216032
0.280088,0.330644,-0.573509,-0.265659,-0.248576,-0.336203,-0.00512872,1.15345,0.364877
0.174276,0.935991,0.281916,-1.33754,-0.464053,-0.402329,-1.12638,0.999053,0.708476
0.39754,0.366639,-0.206374,0.13058,-1.65595,0.291921,-0.474331,0.999053,1.23355
0.375383,-0.646218,0.203499,0.253579,-1.35947,0.76166,-0.667544,1.15345,1.5855
1.12367,-1.88837,-1.72655,0.426975,1.52038,-0.662895,0.628021,-0.999053,1.73252
-0.119931,0.283089,-0.721641,0.0225486,0.578277,-1.7944,0.831383,0.999053,-0.637084
-0.42457,0.032436,0.361499,0.050249,-0.696881,-0.357711,1.70455,-0.999053,0.707432
-0.880786,0.472951,0.303714,-0.987426,-0.363229,0.737095,0.23943,-0.865088,0.643594
0.312575,-1.57626,2.0362,1.53536,0.183697,-0.532723,-1.82555,-0.865088,-1.42971
1.30885,1.74728,-0.0188954,-0.0359439,-0.208292,-1.15629,-0.298276,1.15345,-1.45945
0.739738,-0.604962,0.283265,0.661043,-0.539606,-0.118561,-1.22483,0.999053,0.153132
0.787729,-1.33022,-0.493683,1.10841,1.62061,-0.855643,0.424659,-0.999053,0.757538
0.743571,1.62884,-0.61332,0.920975,-0.714935,-2.86261,0.676721,1.15345,-1.90342
-0.404308,0.0616401,0.121131,0.653201,0.0736921,-0.808606,0.675102,-0.865088,-0.0460379
0.613622,1.59946,1.27017,-0.920822,-0.841983,1.5364,0.221615,-0.865088,-1.01879
0.596296,-0.715994,0.526109,0.541742,-1.65385,0.729537,-0.677261,1.15345,1.54805
0.0970731,1.69139,0.3008,-1.85554,-1.18567,-0.0810823,1.23972,-0.999053,-0.698673
-2.88047,-0.320717,1.89651,-1.21705,-0.761641,2.19441,1.62385,-0.999053,-0.415782
0.741405,-1.28155,-0.913965,0.0714377,0.987818,-0.398561,0.820865,-0.865088,1.79371
1.4909,0.447606,-0.307539,-0.964971,-0.838736,-0.984142,0.205157,0.999053,0.321196
-0.326339,0.99627,0.285868,-0.776741,-0.245477,-0.598859,0.809528,-0.865088,0.381401
-1.39274,-2.31819,1.24636,1.45051,1.41707,1.25031,-0.0433973,0.999053,-0.233103
0.468513,-1.77273,0.273512,2.98161,0.744567,0.90716,-0.463474,1.15345,-0.819395
-0.470475,0.165945,-0.921274,-0.722593,0.811105,-0.811026,0.385923,-0.999053,0.266915
-1.13852,0.463769,-0.686079,-0.315952,1.60292,-0.508158,0.0774707,-0.865088,-0.92956
-0.720864,0.401093,0.186146,1.87986,0.177381,0.418635,-1.0134,0.999053,-1.07865
1.52326,0.61342,-0.248154,-0.880045,0.115525,0.635056,2.46799,-0.865088,-1.05294
-0.488774,-1.02907,-0.94554,0.0741562,2.12195,-0.0414242,-0.544454,-0.865088,-0.170524
1.02351,1.87142,0.516619,-1.07162,-0.801731,-0.18281,0.481148,0.999053,-0.939809
-1.20912,0.431241,2.46708,0.180441,-1.6467,1.33419,0.331047,0.999053,-1.97429
-2.07296,-1.07526,1.71306,1.58208,-0.359203,0.457898,-0.356511,0.999053,-0.0598194
0.266086,-0.532609,1.17082,-0.354177,-0.871117,0.281212,1.49796,-0.999053,0.63958
1.23634,0.427795,-0.608336,-1.3043,-0.0600731,-0.127485,0.489218,-0.999053,0.158351
1.755,1.08808,-0.587237,0.172023,0.253419,-1.10339,0.156831,1.15345,-0.253148
-1.14718,0.203028,-1.29698,0.668153,1.54559,-0.674444,0.0742315,-0.865088,-0.797362
-2.6113,-0.33536,1.93698,-0.640877,-0.91429,1.52694,2.07899,-0.999053,-0.0128449
-1.57601,-1.40182,1.94971,1.63595,-0.231533,0.030381,-0.571987,1.15345,-0.0361231
-1.4374,-2.35664,1.25644,1.49594,1.33178,1.47593,-0.129838,1.15345,-0.411785
