-1.02975,-1.23817,-1.03757,0.4608,0.332134,-0.0228664,-2.3541,0.692956,0.501304,-0.315712,1.83651,0.287077,-0.167952,0.981732,0.0264597,-0.448432,-2.65967,2.1795,-1.55986,-0.855124,-0.0913874,-1.62676,-0.528549,1.59388,-1.23692,-1.37264,1.40585,-0.212973,0.0305475,0.749379,0.0565372,0.122364,-0.193056,-1.09576,-0.483629,2.15808,-0.923462,0.961615,0.168266,-1.71118,-0.601258,-0.963367,1.1761,1.58491,0.10297,-0.29699,2.01942,-0.909463
0.837405,-0.247843,-0.0700978,-0.328463,1.49346,-0.637616,0.906371,-0.306934,0.362569,0.0381957,-0.977446,-1.30976,-0.294934,0.134787,0.176973,-0.894769,1.3252,-0.0471284,0.625014,-0.0556897,-0.32768,0.886678,-0.442579,-0.723847,0.0898818,1.33627,-0.0959725,0.222863,2.23441,-1.16271,0.984937,-1.02071,0.0851584,1.74362,-0.95975,-1.18152,1.13998,1.43574,-0.941828,0.596808,-0.136864,-0.0730257,-0.34971,0.0429293,1.93955,0.851211,-1.10268,-0.125882
-0.653404,1.29998,1.02025,0.210843,-0.698708,-0.815569,0.654693,-0.882213,-0.955414,-1.02353,-0.992057,0.911314,-0.436025,-0.833151,0.676996,0.350821,-1.96803,-0.566209,0.489259,-0.41377,-0.769514,0.634455,-0.691892,0.534978,1.22947,-0.34719,-0.660193,-0.30014,-0.365677,-0.29873,-0.556328,-0.939701,-0.208512,-0.0490788,0.1949,-0.415507,-0.31204,0.88967,1.05942,0.631836,-0.0457768,-0.123165,-0.0649824,0.490873,0.69866,-0.677526,0.113025,0.669733
-0.204094,-1.19382,-1.31253,0.0251346,-0.137617,-0.572905,-1.50059,-0.80003,-0.583198,-0.479654,-0.0721866,1.20214,-0.323152,-0.746728,0.308935,-0.168175,-0.269565,-1.1576,-0.966806,-0.238893,0.0736935,-0.904066,-1.02717,-0.350118,-0.797755,-0.217109,0.0344147,-1.17181,-0.225035,0.182833,-0.583634,-0.720087,-1.10498,-1.00232,-0.237519,-0.819547,-0.192361,-0.526945,1.48981,-0.653131,-0.502705,-0.127546,0.482683,-0.699887,-0.994629,-1.07983,-0.536807,-0.346815
0.0488327,1.35121,1.58572,0.103451,-0.389891,-0.103754,1.23504,-0.580876,0.817688,-0.294894,-1.1966,-1.16208,-0.704098,-0.504744,0.158844,-0.0747554,1.21292,-0.946716,1.28866,0.227443,-0.102716,1.17488,-0.644608,-0.833856,1.38296,-0.391114,-1.31213,-0.30014,-1.59433,-0.369548,-0.850625,0.0989628,-0.393988,-1.14324,-0.918348,-0.566009,0.948254,-1.15863,-0.832359,1.19494,-0.773726,1.15953,-0.0683721,-0.536017,-0.659272,-0.540348,-0.910698,1.80019
0.17712,1.26939,1.20115,-0.459772,0.192948,-0.168465,1.39566,-1.06028,-0.408933,0.0980477,-0.951732,-0.713152,-0.816971,1.0163,-0.448267,0.163983,0.965092,-1.24923,1.51634,-1.06331,-0.131848,1.25922,0.000165327,-1.20708,1.13954,-0.460378,-1.17582,1.51294,-1.29449,0.0553607,-0.274167,0.0755613,-0.996785,-1.50947,-0.316872,-0.842702,0.370212,-1.50181,-1.22653,1.00153,-0.822256,0.681501,-0.640733,-1.05298,-0.654771,-0.558815,-0.72823,1.04884
-1.08387,-0.27002,-0.351882,1.49158,-0.768301,-0.152287,-0.847164,-0.348025,0.020807,-0.786721,-1.3129,1.48346,-0.407807,-0.850436,1.08047,-0.448432,-0.934254,0.722595,-0.636728,-0.447079,-0.314732,-1.26461,-0.994935,-0.798191,-0.312074,-0.717163,-0.528621,-0.980043,-1.34232,-1.29018,-0.711062,-0.973903,-0.656745,-1.22085,-0.240969,0.676986,0.215932,0.156541,1.48981,-0.53815,0.0460568,-0.720945,1.49618,0.129325,0.559865,0.243146,-1.25716,-0.516168
0.154624,-1.17814,-1.32504,1.49345,-0.97273,1.85374,-0.914382,-0.745242,-0.691479,0.194331,-1.00491,1.72672,-0.67588,-0.643021,0.682055,0.402721,0.110958,0.264093,-1.3954,0.319045,-1.28741,-0.034276,-0.204013,-0.792163,-1.03691,0.110629,-0.609816,-0.247839,-1.12814,0.791869,-0.462275,-0.905498,-0.4249,-0.568277,-1.00115,0.181486,-0.00999283,0.188917,1.48981,-1.1557,-1.04027,0.532056,1.32186,-0.849671,-0.326916,-1.17282,-1.2706,-0.48694
0.636158,1.8112,1.85916,-1.10975,-0.0767235,2.27435,0.277177,-0.334328,-0.123004,0.475376,0.641385,-0.621646,-0.647661,0.44591,-1.17806,-0.220074,0.215887,0.755156,-0.383061,0.785381,0.98002,0.51374,0.0452995,-1.13475,0.924803,-0.287218,0.113832,-0.143239,-1.13957,0.0128698,-0.431935,0.678598,1.25984,0.0044235,-0.0397099,-0.0774553,-0.513948,-0.562198,-1.21779,-0.44449,-0.655014,0.966274,-1.07993,-0.492819,-0.284903,-0.19081,0.073845,1.51607
0.577182,-0.689859,-0.431904,0.459862,0.210346,-0.750859,0.947405,-0.580876,-0.0316416,-0.149167,-0.334005,0.108141,0.0860112,-0.366467,1.21243,0.0705635,0.21752,-0.605585,1.03189,1.40161,0.112536,0.254721,-0.605922,1.43615,0.153063,0.732318,0.940605,-0.701108,2.02666,-1.24769,0.730082,-0.559877,-0.440357,2.1739,-0.327222,-1.21626,1.21244,0.958018,1.06691,0.876265,0.220018,-0.122678,0.200376,0.263614,1.63646,1.92555,1.16641,-0.305122
1.35907,1.81808,2.21489,-0.0728785,-0.833544,-0.427307,1.00915,-0.443905,-0.0620957,-0.737278,-0.540303,0.608256,-0.252607,0.031079,-0.898962,-0.0436156,0.16526,-0.709325,0.795677,-0.322168,0.662806,0.332667,-0.107297,-0.841391,1.34188,0.773708,-0.432016,-0.387307,0.758744,-0.482857,-0.577566,0.156566,-0.934959,0.664536,0.811327,-0.847333,-0.285987,-0.858615,-0.0540023,0.905962,0.439523,1.82595,-0.0320547,-0.966117,-0.759054,-0.0173596,0.0217913,2.01295
0.253728,0.729867,-0.0822338,-1.47976,-0.924885,-0.330241,1.40855,-0.293237,-0.845442,-0.997504,-1.08089,-1.56978,0.0719021,-0.331898,-2.57526,0.433861,0.0321584,-0.0755245,1.38989,0.110859,-1.11586,1.20326,-0.620967,-1.13977,0.861622,-0.651277,-1.15211,-1.10208,-0.918964,0.281979,-0.905237,-0.734488,-0.332162,-0.951836,-0.0259093,-0.554432,-1.60042,-0.773,-0.999685,1.15839,-0.704291,0.0121628,-1.18888,-0.848732,-0.991628,-0.853614,-1.13235,-0.456422
-0.0618228,-0.0493951,-0.900659,0.116582,-0.48993,1.3037,0.966945,1.06278,-0.402166,-0.0789061,-0.168031,-0.931046,0.25532,0.0483637,0.620079,-0.116275,0.806268,0.507163,0.953928,-0.621955,1.41214,0.851902,0.202194,0.253174,0.737198,2.953,-0.706421,0.763299,1.43126,-0.666984,-0.753537,-0.28086,1.1671,2.93424,-0.392775,0.671583,0.680808,-0.424782,-0.261287,0.939085,-0.295146,-0.762809,1.12477,0.229338,0.0947176,-0.260718,0.350346,-1.44546
0.224544,1.42616,1.20988,0.57851,0.0711611,-0.378774,0.963037,0.391619,1.1916,-0.614972,0.866385,-2.01825,-0.0409706,-0.850436,-1.15741,0.340441,0.597634,1.20154,1.51634,-0.755194,-0.481431,0.000499649,0.752401,0.743442,1.45157,-0.157981,0.234144,-0.544208,0.312545,0.281979,-0.137638,1.47245,0.657043,0.73537,-0.219118,1.30138,-0.370658,-0.0636133,-1.42799,1.53303,-0.351142,0.867942,0.669596,-0.927615,0.500597,-0.394597,1.84591,1.50876
-0.410205,-0.450497,-0.67235,-0.554033,0.323435,-0.847925,0.658601,-1.19725,-1.34286,0.170911,-1.46485,0.200554,-0.478352,-0.919574,1.06698,-0.0228558,1.12024,-1.24469,0.649838,0.0442395,-0.419931,0.587688,-0.620967,-1.02625,0.0716639,-0.304956,-0.861701,-1.15438,0.104081,-1.13438,0.111149,-0.28086,-0.965872,-0.104088,0.397309,-0.902131,1.21244,-0.0967084,0.755988,0.401113,0.282734,-0.801752,-0.733222,-0.796613,0.245516,-0.00812652,-1.02432,-0.826076
-1.63714,-0.718154,-0.792572,0.267588,0.0494133,-0.702326,0.292028,0.227254,0.521607,0.134479,-1.4029,0.603273,-0.802861,-0.764013,0.572016,-0.500332,1.01572,-1.31927,-0.157321,-0.988363,0.400618,0.310282,0.148463,-0.958935,-0.860549,0.139349,-0.839179,-0.823142,0.221164,-0.865275,-0.0951622,-1.05311,-0.00757955,0.405314,0.0384935,-1.21548,1.2039,-0.657167,0.254427,-0.509215,-0.463881,-1.2311,-0.769055,-0.738859,-0.444704,-0.43087,-1.26668,-1.00617
0.592382,-0.563295,-0.506237,1.3795,0.571359,-0.589083,0.0301896,-0.224751,-0.123004,0.704375,1.25853,0.409388,0.396411,-0.383751,0.947244,0.433861,-0.314476,-0.775961,0.275931,1.71805,-0.415075,-0.258119,-0.926159,1.25481,-1.02335,0.576051,2.60541,-0.125806,1.27776,-1.02108,-0.19225,0.572392,-0.904047,0.79264,1.49676,-1.38027,1.17621,2.66026,0.659422,-0.080131,1.48329,-0.115377,0.90348,0.640187,2.64253,2.49074,0.63916,-0.263428
-0.0375029,-1.40488,-1.04098,0.493628,3.46381,1.59489,-0.541947,-0.37542,1.15945,1.26907,0.48593,1.20713,0.438738,0.428625,-0.337807,3.32986,-1.64018,1.72554,1.24949,-0.172274,1.18232,-2.04806,1.49389,2.23786,-0.694262,4.26395,0.99928,1.47807,-0.1001,1.50005,2.71128,0.943214,1.93992,1.78808,-0.321472,1.76408,-1.37083,1.52567,-0.39573,1.28555,2.01488,0.735535,0.442492,2.6949,1.76325,2.40303,0.990662,0.375729
-1.0863,-0.358347,-0.72772,0.738426,0.353881,0.0903768,0.291246,-1.16985,-0.529058,-0.536904,2.51502,-0.633424,-1.22613,0.307633,-1.07013,-1.30997,0.390225,0.584779,-0.00449967,-0.788504,-0.609288,0.767961,-0.674698,0.445564,-1.26212,-0.664792,2.28182,-0.160672,0.0448259,-0.879439,-0.313609,-1.03151,-0.393988,-0.599926,0.296105,0.762656,-0.52331,2.74947,-0.984284,-0.904032,0.680679,-1.2681,1.50102,0.321368,1.46015,0.817576,1.61811,-0.955025
-0.0891827,-1.37047,-0.933275,2.13359,0.266891,0.219798,-1.20827,-0.909607,-0.429236,-0.292292,-0.179719,0.220033,1.53925,-0.712159,-0.397253,0.298922,-0.407565,2.32906,-1.87054,-0.522026,-0.217626,-2.01449,-0.573683,1.20006,-1.53383,-1.25185,-0.283848,0.449497,-1.08745,1.9108,0.997073,-0.687685,0.255178,-0.966153,0.105196,1.71893,0.0555457,0.347198,-0.348696,-1.60686,0.438029,-0.536938,2.06467,2.09859,0.916979,0.688972,0.205938,-1.09386
0.475039,0.990259,0.920887,0.0349828,0.593106,0.54335,0.676578,-0.416511,0.809229,0.701772,0.471904,-1.47465,-0.464243,0.18664,-1.54781,0.0809434,0.735227,0.291731,0.901953,-1.26317,0.526857,0.765563,0.169956,0.511871,0.989922,-0.988307,0.320674,0.850466,-0.0208547,1.01849,0.517703,0.833408,0.0697021,-0.832774,-0.246719,0.489437,-1.1734,0.0709255,-1.37887,1.15801,0.136397,0.641584,0.400848,0.458005,0.28978,0.108606,0.739349,0.690795
1.14201,0.611334,1.42074,-1.31234,-0.450784,-0.184643,0.518303,0.0491911,-0.943571,1.33933,0.764112,-0.275552,-0.887516,0.203925,-0.462602,-0.427673,0.695215,1.24887,-0.365607,-0.147292,0.334262,0.849904,0.6127,-1.3407,-0.328742,0.0785314,0.646642,-0.439607,-0.699077,-1.0494,-0.0435844,-0.905498,-0.347619,-0.166633,0.845829,0.0159334,-0.0205767,-0.0182874,-0.686261,-1.07498,0.208819,1.99389,-1.21261,0.0527897,-0.105596,0.220722,-0.236238,1.72884
-1.54777,-0.916219,-1.34097,2.11624,-0.39424,-0.362596,-0.577901,-0.635665,-1.51374,-0.781517,0.524502,1.72581,-0.887516,-1.2307,0.597312,-0.271974,0.784221,0.552218,-0.878759,-0.73854,-1.09482,-0.062656,-1.02502,-0.946377,-0.624879,-1.077,0.783548,-1.24154,-1.11386,-0.525348,-1.08728,-1.11431,-0.857678,-1.14475,-0.208767,1.5306,0.358,0.640017,1.33622,-0.691965,0.311852,-1.54362,2.68061,-0.677818,0.643142,0.511565,-0.0039557,-1.55722
-0.992059,0.0469612,-0.180081,-0.677839,-1.20326,-0.767037,0.787176,-0.27954,-0.386939,-0.388575,-0.127706,0.202819,-0.802861,-1.12699,1.14203,-0.271974,0.896091,2.08712,0.515634,-0.96338,-0.343864,0.8551,-0.739175,0.630419,0.143373,-0.516972,-0.321187,-0.927743,0.051965,-0.45453,-0.601838,-0.426669,-1.07407,-0.182458,-0.431877,1.51169,1.21244,0.486053,0.968267,0.239683,0.462668,-1.51393,-0.255285,1.31962,1.16456,0.668527,-0.0604872,-0.788251
-0.17795,1.19903,1.19547,1.08311,-0.863991,-0.314063,-0.749072,-0.731545,0.213683,-0.575938,0.0143069,1.25288,-0.097407,-0.141767,1.03747,0.807538,0.749108,2.29952,-0.682885,1.23506,0.376342,-0.37004,-0.429684,1.68128,0.474008,-0.878498,-0.600926,0.170563,0.882252,-0.227912,-0.350017,-0.804692,0.564305,-0.171908,-0.136314,2.31283,0.976342,-0.956462,1.23133,-0.47038,0.247643,-0.423029,1.63419,2.34369,-1.08016,-0.260058,0.953721,0.680049
-0.985371,0.411739,1.01267,1.38888,-0.0941216,-0.152287,-0.261741,-1.25204,-0.488452,-0.763301,-0.519849,0.872809,-0.351371,0.722463,0.938391,-0.521092,0.562522,0.803997,-0.644098,-0.96338,-0.309877,-0.274907,-0.560788,-0.167774,-0.757831,-0.832885,-0.445647,-0.753409,-0.808307,-1.37517,-0.887033,-0.612081,0.811606,-0.516282,-0.546882,0.892706,1.14039,-0.185921,0.417174,-0.915454,-0.174195,-0.515032,1.21,0.866507,-0.272149,-0.408447,-0.882153,0.674461
0.266496,1.26327,1.35703,-0.671274,-0.794398,-0.394951,0.895819,0.10398,-0.309112,-0.825755,-1.40524,-0.521079,-0.563007,-0.0380594,0.924899,-0.593751,0.908748,-0.595362,0.855797,-0.305513,-0.345482,0.959427,-0.345863,-1.45021,1.20311,-0.708716,-1.47867,-0.0909387,-1.4287,-1.19104,-0.883999,-0.131451,-0.363075,-1.04603,-1.0322,-0.52356,1.21244,-1.34425,0.142044,0.951269,-1.18063,0.779833,-1.17484,-0.843097,-1.28272,-1.0574,-1.67639,1.19714
-0.606588,0.836548,0.337598,-0.913258,-0.120219,-0.0228664,1.24246,0.925807,-0.444463,-0.250655,0.495865,-0.418248,-0.788752,0.739748,-0.480309,0.828298,1.15168,-0.032741,1.03499,0.768727,0.322933,1.41111,0.546074,-0.0452068,1.11396,-1.12092,0.98387,-0.247839,-1.18668,2.19407,-0.950747,0.523789,-0.0384922,-0.925461,0.88148,-0.157337,0.0787488,0.572388,-0.606344,1.04721,0.0609891,-0.276991,-1.16419,-0.509722,-0.133355,-0.730946,0.247357,0.174569
0.540095,-0.138869,-0.373499,-1.31328,-0.420337,-0.94499,-0.402821,2.21334,-0.803144,-0.989698,0.383073,0.192853,1.55336,0.290348,-0.612693,0.236642,0.399207,0.239104,0.985345,0.835346,-0.345482,-1.32457,-0.749921,1.61598,0.534863,-0.919887,-0.447425,0.118262,-1.33018,-0.468694,-0.51992,-0.779491,0.239722,-1.2299,-0.761941,-0.16274,-1.07733,-0.419745,-0.707905,1.66362,-0.0121792,0.761822,-0.136164,0.767433,-0.972122,-0.433508,1.33265,0.351229
-1.24924,-1.20414,-1.09673,-1.3977,-0.985778,-1.18765,-1.31066,-1.12876,-1.28872,-0.963675,0.0534628,-1.02844,-0.577116,-0.90229,-0.473985,-0.676791,0.576812,-0.803979,-1.52999,-1.14658,-1.11748,-0.892074,-0.926159,-0.708777,-1.53228,-0.613266,0.152948,-0.805709,-1.19596,-1.16271,-0.796013,-0.963102,-0.672202,-1.0724,-0.709039,-0.604213,0.51228,-0.136998,-0.729965,-1.65407,-0.319784,-0.834854,-1.11819,-1.30325,-0.49572,-0.573983,-0.369451,-0.910752
1.42777,1.26786,1.56713,-1.78365,-0.720456,0.591883,1.16508,-0.156266,2.56034,0.527421,0.0926186,-1.55121,0.396411,1.77682,-1.25185,-0.438053,-0.895059,-0.871372,1.51634,-0.0640172,2.79915,0.547316,2.56421,-0.0436998,1.22753,2.7055,-1.15389,-1.32871,2.08235,-1.02108,-0.714096,3.26356,0.224265,2.61624,-1.32432,-1.38798,-0.640547,-0.862932,-2.30541,1.42109,-0.814043,0.865995,-0.788424,-0.446334,-0.569994,-0.55156,0.0464189,1.37551
0.384447,-0.27805,-1.44526,-0.138064,-0.29855,-0.330241,1.03455,0.487499,-0.769306,0.118866,-0.195498,-1.90953,-0.492461,-0.22819,0.174021,0.112083,-1.3801,-0.629437,1.43954,-0.830141,-0.751711,0.0968321,-0.137386,-0.792665,0.912012,-0.9258,-0.618114,-0.579074,-0.605554,0.296142,-0.0284145,-0.189055,0.208809,-0.907376,0.269654,-0.199787,1.05409,-0.247795,-0.651297,1.63506,-0.250349,-0.724839,-0.485295,-0.314862,-0.781561,-0.651146,-0.179147,-1.13856
1.43142,1.15774,0.985739,0.306981,-0.128918,0.252153,0.193155,-0.197357,2.0883,1.71926,1.02535,1.22525,1.22885,4.11025,0.671515,1.01514,-0.581087,-0.304965,0.730515,-1.06331,1.96403,-0.87009,1.16935,1.06342,1.50429,3.22499,-0.116123,2.82044,3.25389,0.83436,0.599621,0.399581,1.30621,2.99377,0.141998,0.118198,-0.79442,-0.242039,-0.160142,1.13783,-1.06789,1.59521,-1.11867,1.57739,0.0609569,0.091459,0.899428,1.3523
0.20144,-1.00913,-1.13693,0.510979,-0.411638,-0.524372,-0.322315,-0.923304,-0.705015,-0.14136,0.0680732,0.462842,-0.492461,-0.643021,1.11378,-0.00209595,0.44861,-0.925135,-0.701503,-0.580318,-0.761422,-0.0086939,-0.994935,0.0341605,-0.642709,-0.357327,-0.41957,-0.178106,-0.0229964,-0.14293,0.0292313,-0.901898,-0.533095,-0.471822,-0.51008,-0.588391,0.74309,-0.906099,1.06941,-0.648943,-0.683386,-0.215656,0.428933,-0.776892,-1.41476,-1.10423,0.508746,-0.743119
0.0907845,-0.297168,0.465026,1.69042,1.80663,1.20663,0.547613,0.350528,-0.341258,2.62484,1.42509,1.57632,0.481066,0.947163,0.479263,0.226262,-0.024185,-0.808901,0.532701,1.08517,-0.813212,-0.303287,2.37508,-0.209467,-0.180285,-0.166428,2.47088,0.9725,-0.527023,1.27343,2.63239,1.69386,0.79615,-0.0151689,1.61636,0.396048,0.222038,1.31127,0.855884,0.125844,3.05043,0.741376,0.0919085,0.172053,0.691907,2.54746,-1.50288,0.755699
-0.168222,-1.40947,-0.942756,-0.0409891,3.44206,0.041844,-0.989026,1.70654,0.134164,-0.471848,-0.470758,0.505424,2.58332,0.100217,-0.339915,0.47538,-1.90597,2.03071,0.737496,0.0942041,3.40606,-1.90536,0.64064,2.03743,-0.277964,3.16417,-0.454537,-0.875443,-0.179345,0.0411971,2.08021,-0.00724371,0.657043,2.21836,0.40651,2.34409,-1.95824,-0.57299,-0.255459,1.17552,1.11297,1.6765,1.75234,2.77332,0.548612,1.58392,0.939728,1.22378
-0.0849267,0.0121659,0.560598,1.20598,0.0276656,1.9508,-1.66238,-0.526088,2.11199,0.550841,-0.0488099,-0.729007,1.68034,1.27557,-0.137966,-1.07123,1.06839,1.24357,-0.837257,-0.0556897,1.55133,-1.17108,0.821177,-0.125076,-0.271375,-0.271169,0.0681968,-0.108372,0.815858,0.650233,0.699742,1.55345,-0.471269,0.0873144,0.0315932,1.51941,-1.73028,-1.39533,0.668995,0.305549,0.0199253,0.0170307,0.784359,0.471621,-0.205378,-0.276546,0.0285079,0.236464
-1.30822,1.24377,1.16475,-0.246394,-0.903137,-0.119932,-1.415,0.364225,-0.496912,-0.383371,-1.00433,-0.984953,0.339975,-0.349182,0.388618,1.05666,0.783404,-0.247415,-0.914443,-0.871779,-1.30036,-1.07674,-0.229804,-0.792163,0.455015,-0.919043,-1.0964,-0.387307,-0.953232,0.0978516,-0.70196,0.358179,-0.749483,-0.293984,-0.918348,-0.501177,0.305488,-1.15791,-0.319975,-0.810753,-0.485533,-0.497995,-0.388449,-1.10275,-0.892596,-0.650486,-0.672818,0.574311
0.429439,-1.1422,-0.344297,2.24051,0.975866,-0.0875769,0.316258,0.583379,2.34377,0.477978,2.36249,1.26737,0.382302,-1.006,0.610382,3.09112,-0.675401,0.108104,-0.35048,2.4592,0.905572,0.269111,-0.266341,-0.94286,-0.877604,0.70191,3.23779,0.815599,0.196891,2.36403,1.69792,0.437383,0.45611,0.215418,2.06028,1.30601,-0.362517,2.07606,1.08648,-0.808088,3.44017,-0.568093,1.43323,-0.740737,1.69723,2.95174,-0.0851147,-0.438799
0.524895,0.843048,0.69637,-0.511358,-0.563872,-0.427307,1.3386,0.0628882,-0.210982,-0.518688,0.274956,0.0945512,-0.436025,0.169356,0.92237,0.402721,1.07043,-0.780126,1.10559,-0.272203,0.24363,1.41111,-0.210461,-0.510861,0.876351,-0.192613,-0.140423,1.30373,0.0469676,0.395288,-1.04177,-0.219657,-0.672202,-0.147794,-0.177716,-1.08389,0.880273,-0.430537,0.578673,0.937182,-0.625896,0.579762,-0.916261,-0.259926,0.0144421,-0.45791,-0.222246,0.666295
1.65638,2.09415,1.83526,0.10392,-0.563872,-0.508195,0.295154,1.67915,-0.970642,-0.458836,-1.25504,-1.85517,1.48281,-0.746728,-2.55671,-0.656031,-1.24251,-0.127773,0.61842,-0.197256,-0.261324,0.0696511,-0.328669,0.209974,1.79926,-0.998443,-0.822585,-0.143239,1.60759,-0.355384,-0.398561,-0.192655,0.317003,0.458816,-1.10466,0.350126,-2.66247,-0.657167,-2.23964,1.29507,-0.868546,1.56697,-0.112921,0.296952,-1.32323,-0.881313,-0.896705,1.59129
-0.563421,-0.60765,-0.562746,0.116113,0.00591789,-0.47584,0.00556895,-0.0192945,-0.733777,-0.471848,-0.78342,0.230452,-0.591225,-0.643021,0.924899,-0.71831,0.714404,-0.487457,-0.267088,-0.70523,-0.521892,0.1424,-1.02502,-0.268239,-0.679533,-0.681686,-0.154647,0.344897,-0.923248,-0.497021,-0.0193125,-1.11971,-0.378531,-1.38061,-0.153565,-0.872416,1.18313,-0.247795,0.274406,-0.274304,-0.690852,-0.231233,-0.665913,-0.0880731,-0.254894,-0.329306,-0.68961,-0.629214
-1.28451,-0.602679,-0.557436,1.1347,-0.894438,-0.896457,0.750049,-1.19725,-0.464766,-0.510882,-0.687576,1.04404,-1.08504,-0.349182,1.23014,-0.645651,0.529859,1.07206,0.0715229,-0.946725,-1.16279,1.10612,-0.201864,0.0909231,-0.534565,-0.465446,-1.04898,-0.927743,-1.00035,-0.751966,-0.513852,-0.153053,-0.455813,-1.19448,-1.17251,1.29829,1.21244,-1.22266,1.25131,-0.259836,-0.950674,-1.33674,1.17126,0.705454,-0.972122,-1.12929,-0.417587,-1.06635
