0.312177,2.44927,-0.88764,-0.877564,-0.462946,-0.147265,0.266108,-0.486299,1.00274,0.361684,2.43742,-1.24747,0.642925,0.852732,0.2928,-0.0893423,-0.748307,0.294997,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,0.230508,0.192315,-0.452169,-0.693854,0.399771
0.312177,0.614558,-0.88764,1.13729,0.376171,-0.147265,0.266108,0.537748,0.4106,-0.198908,-0.805486,-1.24747,0.642925,0.852732,0.752658,-0.0893423,0.424789,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,-0.32936,0.192315,0.106361,1.48285,-0.35535
-4.06686,0.614558,-0.88764,1.13729,0.376171,-0.147265,0.51609,0.537748,1.00197,-0.946364,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,0.649074,0.698209,0.111585,-0.32936,0.192315,0.66489,0.757285,0.771696
0.312177,-1.22016,-0.88764,-0.877564,0.832906,-0.147265,0.266108,-0.14495,-0.355932,0.548548,-0.0537221,0.996225,-1.63512,0.852732,1.67237,-0.0893423,-0.748307,0.294997,-0.185139,-0.258424,0.14746,0.698209,0.111585,0.230508,0.192315,0.944154,0.999141,-0.727275
0.312177,-1.22016,1.17346,-0.877564,-0.12305,-0.147265,-2.73368,-0.152213,0.378822,0.922276,1.27292,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-0.982926,-0.683231,-0.185139,-0.258424,-1.42009,-1.14449,0.111585,0.790377,0.192315,-1.28996,-0.451998,1.15489
0.312177,0.614558,-0.88764,-0.877564,0.376171,-0.147265,-0.233856,0.356179,-0.340431,-0.012044,-0.466455,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,-0.793068,0.698209,0.111585,0.230508,0.192315,-0.731433,-0.0892129,0.399771
0.312177,-1.22016,1.17346,-0.877564,0.0787627,-0.147265,0.266108,0.0438814,0.643892,0.735412,0.609599,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-0.630997,0.294997,-0.185139,-0.258424,-0.793068,-1.14449,0.111585,0.790377,-0.153177,0.106361,-0.451998,-0.35535
0.312177,2.44927,1.17346,-0.877564,0.0681409,-0.147265,0.266108,-0.0795852,-0.105589,0.548548,0.860187,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,1.36327,-0.683231,-0.185139,-0.258424,0.774478,-1.14449,0.111585,-0.553308,0.192315,-0.731433,-1.17757,0.399771
0.312177,-1.22016,1.17346,-0.877564,-0.112429,-0.147265,0.266108,-0.152213,-0.340431,0.361684,1.27292,0.996225,0.642925,0.852732,1.21252,-0.0893423,-0.748307,0.294997,-0.185139,-0.258424,0.774478,-1.14449,0.111585,1.91011,0.192315,0.106361,-1.17757,-0.35535
0.312177,-1.22016,-0.88764,1.13729,0.195602,-0.147265,0.766072,0.661215,0.467954,-0.946364,-0.805486,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-1.68678,0.294997,-0.185139,-0.258424,0.0847577,0.698209,0.111585,0.118535,-2.39888,0.944154,-0.875247,-0.727275
0.312177,-1.22016,-0.88764,-0.877564,1.00285,-0.147265,0.266108,-0.115899,0.152505,0.17482,-0.348532,0.996225,-1.63512,0.852732,1.67237,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,0.230508,0.192315,0.944154,0.999141,-0.727275
-1.87734,0.614558,-0.88764,1.13729,-3.87252,-0.147265,-0.483838,-3.8199,0.126929,-0.572636,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,-0.0444493,0.294997,-0.185139,3.63314,-0.16605,0.698209,0.111585,-3.68857,-0.153177,0.106361,-0.0892129,-0.727275
0.312177,-1.22016,1.17346,-0.877564,-3.87252,-0.147265,-0.233856,-3.8199,0.378822,0.17482,-0.805486,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,0.659408,0.294997,-0.185139,3.63314,2.96904,2.5409,0.111585,0.790377,0.192315,-1.28996,-1.41942,0.399771
0.312177,0.614558,-0.88764,1.13729,-0.0805634,-0.147265,0.51609,0.501434,0.394324,-0.198908,-0.0979435,0.996225,-1.63512,0.852732,-0.167058,-0.0893423,-0.279068,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,-0.32936,-0.671416,-0.731433,0.116365,-0.727275
0.312177,-1.22016,0.142908,1.13729,0.716067,-0.147265,-1.73375,0.30534,-0.105589,-3.18873,-0.805486,-1.24747,-1.63512,0.852732,0.752658,-0.0893423,1.8325,-0.683231,-0.185139,-0.258424,1.08799,-1.14449,0.111585,-0.32936,0.192315,-0.172904,0.273572,0.771696
-4.06686,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.766072,0.450595,0.136617,-0.198908,-0.805486,0.996225,-1.63512,0.852732,-0.167058,-0.0893423,-1.21754,0.294997,-0.185139,-0.258424,0.774478,0.698209,0.111585,0.00656096,-2.39888,0.106361,-0.210141,0.027846
0.312177,0.614558,-0.88764,-0.877564,-0.00621123,-0.147265,-0.73382,-0.0360087,0.136617,0.361684,0.889668,-1.24747,0.642925,-1.35789,0.752658,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.793068,0.698209,0.111585,0.118535,1.05605,-0.172904,-0.149677,-0.727275
0.312177,0.614558,-0.88764,-0.877564,0.18498,-0.147265,-1.23378,0.0148305,0.136617,-0.198908,0.521156,-1.24747,-1.63512,0.852732,0.752658,-0.0893423,0.659408,0.294997,-0.185139,-0.258424,0.14746,0.698209,0.111585,0.230508,1.05605,0.385625,0.515428,-0.727275
0.312177,-1.22016,1.17346,-0.877564,0.546119,-0.147265,0.266108,0.298077,-0.105589,2.23032,-0.481196,0.248326,0.642925,-1.35789,-1.08677,-0.0893423,0.424789,-1.07452,-0.185139,-0.258424,-0.479559,-1.14449,0.111585,0.790377,1.05605,-0.172904,0.273572,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.0362757,-0.147265,-0.233856,0.000304978,0.136617,0.17482,0.742264,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.396378,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.00656096,0.192315,-0.731433,0.757285,-0.727275
0.312177,-1.22016,-0.88764,1.13729,1.16218,-0.147265,0.766072,0.000304978,0.754725,-0.198908,-0.805486,0.996225,0.642925,0.852732,1.67237,-0.0893423,1.36327,-0.683231,-0.185139,-0.258424,-0.354155,0.698209,0.111585,0.00656096,1.05605,0.385625,1.241,0.771696
0.312177,0.614558,-0.88764,1.13729,1.16218,-0.147265,0.266108,0.000304978,0.14398,-0.946364,-0.805486,0.996225,0.642925,0.852732,1.67237,-0.0893423,-0.748307,0.294997,-0.185139,-0.258424,1.08799,0.698209,0.111585,0.00656096,-0.671416,0.106361,1.84564,0.208173
0.312177,-0.3028,1.17346,-0.877564,0.291197,-0.147265,0.266108,-0.261154,0.14398,-0.198908,0.93389,0.996225,0.642925,0.852732,1.21252,-0.0893423,0.0728602,0.294997,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,0.790377,0.192315,0.106361,0.515428,-0.727275
0.312177,0.614558,1.17346,1.13729,0.49301,-0.147265,0.266108,0.450595,0.394324,0.548548,-0.805486,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,0.894027,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,0.790377,0.192315,0.106361,-1.17757,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.266108,0.450595,-0.105589,-0.946364,-0.805486,0.996225,0.642925,0.852732,1.21252,-0.0893423,2.30174,-0.683231,-0.185139,-0.258424,-0.16605,0.698209,0.111585,-0.32936,-0.239551,0.106361,1.241,2.28194
0.312177,0.614558,-0.88764,1.13729,0.110628,-0.147265,1.26604,0.719317,-0.561555,-0.572636,-0.805486,0.996225,0.642925,0.852732,1.67237,-0.0893423,0.659408,0.294997,-0.185139,-0.258424,0.586373,0.698209,0.111585,-0.32936,-0.671416,-0.172904,0.757285,-0.727275
-1.87734,0.614558,0.142908,1.13729,-3.87252,5.23843,-0.233856,-3.8199,0.378822,-3.18873,-0.805486,0.996225,-0.496098,-0.252581,-1.54663,-0.0893423,0.0728602,0.294997,5.3908,3.63314,0.14746,0.698209,0.111585,-3.68857,0.0195689,0.106361,-0.0650273,-0.35535
0.312177,0.614558,0.142908,-0.877564,0.216845,-0.147265,-0.233856,0.167348,0.134679,-3.18873,0.167385,0.248326,0.642925,-1.35789,-1.08677,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.118535,1.05605,0.385625,-0.935711,-0.727275
0.312177,0.614558,-0.88764,-0.877564,-0.250511,-0.147265,0.266108,0.30534,0.14398,0.473802,0.535897,-1.24747,0.642925,0.852732,0.752658,-0.0893423,-0.513688,0.294997,-0.185139,-0.258424,-0.479559,0.698209,0.111585,0.230508,-2.91712,-2.12776,0.273572,0.963294
0.312177,-1.22016,1.17346,-0.877564,0.110628,-0.147265,-0.233856,0.719317,0.394324,-0.198908,-0.805486,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,0.0728602,0.294997,-0.185139,-0.258424,0.586373,2.5409,0.111585,0.566429,0.192315,0.106361,-0.693854,0.027846
0.312177,0.614558,-0.88764,1.13729,0.354928,-0.147265,0.51609,0.30534,0.136617,0.548548,-0.30431,0.996225,0.642925,0.852732,-0.167058,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,-0.32936,0.192315,-0.452169,1.48285,0.399771
0.312177,-1.22016,1.17346,-0.877564,-0.271755,-0.147265,1.26604,0.254501,-0.105589,1.296,-0.805486,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,1.71519,-0.683231,-0.185139,-0.258424,-0.103348,-1.14449,0.111585,0.790377,0.192315,0.106361,-0.331069,0.771696
0.312177,-1.22016,1.17346,-0.877564,0.503632,-0.147265,0.266108,-0.261154,-0.105589,1.10914,0.63908,0.996225,-1.63512,0.852732,-1.54663,-0.0893423,0.307479,-1.66146,-0.185139,-0.258424,0.210161,-1.14449,0.111585,0.118535,0.537808,-1.0107,0.152644,0.027846
0.312177,-1.22016,-0.88764,-0.877564,0.0468975,-0.147265,-0.73382,0.30534,0.136617,-0.198908,0.0347207,-1.24747,0.642925,-1.35789,0.752658,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,0.0847577,2.5409,0.111585,0.230508,0.192315,0.385625,-0.123073,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.266108,0.450595,0.669469,-0.012044,-0.805486,-1.24747,0.642925,-0.252581,0.752658,-0.0893423,0.424789,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,0.00656096,0.192315,0.106361,0.878213,-0.727275
0.312177,-1.22016,1.17346,-0.877564,0.503632,-0.147265,0.266108,0.450595,0.4106,0.548548,-0.805486,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-1.10024,0.294997,-0.185139,-0.258424,1.08799,-1.14449,0.111585,0.790377,-0.325924,-0.172904,-0.210141,0.399771
0.312177,-1.22016,1.17346,-0.877564,0.0362757,-0.147265,0.266108,0.000304978,0.28194,0.548548,0.742264,0.996225,0.642925,0.852732,-1.54663,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.793068,-1.14449,0.111585,0.566429,0.192315,0.106361,-0.210141,1.15489
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.51609,0.450595,0.754725,0.17482,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,0.19017,-0.683231,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.00656096,-1.53515,-1.0107,0.515428,-0.727275
0.312177,-1.22016,1.17346,-0.877564,0.546119,-0.147265,-0.233856,0.261764,-0.347794,0.548548,-0.481196,0.996225,-1.63512,0.852732,-1.54663,-0.0893423,-0.513688,0.294997,-0.185139,-0.258424,-0.793068,-1.14449,0.111585,0.566429,1.05605,0.106361,0.0317153,0.027846
0.312177,0.614558,-0.88764,-0.877564,0.556741,-0.147265,2.26596,-0.0360087,0.4106,-0.385772,0.115793,0.996225,0.642925,-0.252581,1.21252,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.793068,0.698209,0.111585,0.00656096,1.05605,1.50268,-4.3217,-0.35535
0.312177,-1.22016,1.17346,-0.877564,0.142493,-0.147265,-0.233856,-0.769546,0.297441,1.10914,2.17209,0.248326,-1.63512,-1.35789,-1.08677,-0.0893423,-0.982926,-0.683231,-0.185139,-0.258424,-0.479559,-1.14449,0.111585,0.790377,1.05605,0.106361,-0.451998,1.15489
0.312177,-1.22016,1.17346,-0.877564,-0.261133,-0.147265,1.766,-0.297468,-0.105589,1.66973,1.7741,0.996225,-1.63512,0.852732,1.67237,-0.0893423,2.53636,0.294997,-0.185139,-0.258424,1.4015,-1.14449,0.111585,0.790377,0.192315,0.106361,1.12007,-0.35535
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.266108,0.450595,-0.105589,-0.946364,-0.805486,0.996225,0.642925,0.852732,1.21252,-0.0893423,2.06712,-0.683231,-0.185139,-0.258424,-0.16605,0.698209,0.111585,-0.32936,1.05605,-0.591801,1.241,2.28194
0.312177,0.614558,1.17346,-0.877564,-0.214397,-0.147265,-0.233856,0.356179,-0.59,0.735412,0.359011,0.248326,-1.63512,-1.35789,-1.08677,-0.0893423,-0.982926,1.27323,-0.185139,-0.258424,-0.793068,-1.14449,0.111585,0.790377,1.05605,-0.452169,-0.451998,0.771696
0.312177,-1.22016,-0.88764,-0.877564,0.110628,-0.147265,-0.73382,0.719317,-0.355932,-0.385772,-0.805486,-1.24747,0.642925,0.852732,0.752658,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,0.335565,0.698209,0.111585,0.230508,0.192315,-0.172904,1.48285,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.110628,-0.147265,0.266108,0.719317,-0.105589,-0.946364,-0.805486,-1.24747,0.642925,0.852732,0.2928,-0.0893423,2.30174,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,0.00656096,0.624181,0.106361,0.636357,0.399771
0.312177,2.44927,1.17346,-0.877564,-0.0380764,-0.147265,0.266108,-0.0795852,0.429201,0.17482,1.00759,0.248326,-1.63512,-1.35789,-1.08677,-0.0893423,-1.33485,-0.683231,-0.185139,-0.258424,-0.604963,-1.14449,0.111585,-0.553308,1.05605,-1.0107,-0.887339,-0.35535
0.312177,-1.22016,-0.88764,1.13729,0.42928,-0.147265,1.26604,0.501434,0.643892,-0.572636,-0.805486,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-1.80409,0.294997,-0.185139,-0.258424,-0.040646,-1.14449,0.111585,0.790377,-0.153177,-0.172904,-0.693854,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.110628,-0.147265,0.266108,0.719317,0.411375,0.548548,-0.805486,0.996225,0.642925,0.852732,1.21252,-0.0893423,-0.396378,0.294997,-0.185139,-0.258424,0.774478,0.698209,0.111585,-0.32936,0.192315,-1.0107,1.96657,0.399771
0.312177,-1.22016,1.17346,-0.877564,0.354928,-0.147265,0.266108,0.30534,0.394324,0.17482,-0.30431,-1.24747,-1.63512,-1.35789,0.752658,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,0.649074,-1.14449,0.111585,0.118535,0.192315,0.106361,-0.210141,0.399771
0.312177,-1.22016,1.17346,-0.877564,0.354928,-0.147265,-0.233856,0.30534,0.15018,0.922276,-0.30431,0.248326,0.642925,-1.35789,-1.08677,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,1.35025,-2.39888,-1.56923,-0.451998,0.027846
0.312177,2.44927,-0.88764,-0.877564,-0.686002,-0.147265,-1.73375,0.537748,-0.605501,0.922276,0.668561,-1.24747,0.642925,0.852732,0.752658,-0.0893423,-0.279068,0.294997,-0.185139,-0.258424,1.71501,-1.14449,-1.43251,0.230508,1.05605,-0.172904,-0.451998,-0.35535
0.312177,-1.22016,1.17346,-0.877564,-0.335485,-0.147265,-2.73368,-0.457248,0.394324,0.548548,2.20157,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,-1.16928,-1.14449,0.111585,0.790377,0.192315,0.106361,-0.210141,1.15489
0.312177,0.614558,1.17346,-0.877564,0.482389,-0.147265,-0.233856,0.465121,-0.734161,0.548548,-0.805486,-1.24747,-1.63512,-1.35789,0.752658,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.16605,2.5409,0.111585,0.566429,-2.39888,0.106361,-0.0892129,-0.727275
0.312177,-1.22016,1.17346,-0.877564,-0.229268,-0.147265,2.26596,-0.261154,0.669469,-0.0494167,1.65617,0.996225,-1.63512,0.852732,1.21252,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,0.790377,0.192315,-2.12776,-1.17757,0.399771
0.312177,0.614558,1.17346,-0.877564,0.503632,-0.147265,-2.73368,0.450595,0.144755,0.548548,-0.805486,0.248326,0.642925,-1.35789,-1.08677,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-2.54872,-1.14449,0.111585,0.566429,1.05605,0.106361,-0.524555,0.027846
0.312177,-1.22016,1.17346,-0.877564,0.684202,-0.147265,0.266108,0.00756772,-0.353607,1.10914,-0.156905,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-0.630997,0.294997,-0.185139,-0.258424,-0.918472,-1.14449,0.111585,0.790377,-0.671416,-1.28996,-0.935711,2.65386
0.312177,-1.22016,1.17346,-0.877564,0.110628,-0.147265,0.266108,0.719317,-0.355932,-0.198908,-0.805486,0.248326,-1.63512,-1.35789,-1.08677,-0.0893423,-1.56947,0.294997,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,0.790377,0.192315,0.106361,-0.331069,-0.727275
0.312177,-1.22016,1.17346,-0.877564,0.376171,-0.147265,0.266108,0.537748,0.136617,-0.198908,-0.805486,-1.24747,0.642925,-0.252581,0.752658,-0.0893423,1.12865,0.294997,-0.185139,-0.258424,-0.793068,-1.14449,0.111585,0.790377,0.192315,0.106361,-0.108561,0.399771
0.312177,-1.22016,-0.88764,-0.877564,0.397415,-0.147265,1.26604,0.123772,0.152505,-0.012044,-0.0095007,0.996225,0.642925,0.852732,1.21252,-0.0893423,-0.279068,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.230508,0.192315,0.106361,0.515428,1.52682
0.312177,-1.22016,-0.88764,-0.877564,-0.165537,-0.147265,1.26604,0.399756,0.136229,-0.572636,0.226347,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,-0.553308,1.05605,0.106361,-0.935711,0.399771
0.312177,-1.22016,1.17346,-0.877564,0.556741,-0.147265,0.266108,-0.457248,-0.105589,1.66973,0.963371,0.996225,-1.63512,0.852732,1.67237,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,0.460969,-1.14449,0.111585,0.790377,-0.671416,0.106361,0.757285,-0.727275
0.312177,-1.22016,-0.88764,-0.877564,0.450523,-0.147265,0.266108,0.399756,0.136229,1.296,-0.628601,0.996225,0.642925,0.852732,1.21252,-0.0893423,-2.50795,0.294997,-0.185139,-0.258424,0.335565,0.698209,0.111585,0.00656096,-1.70789,2.06121,-0.742226,0.027846
0.312177,1.53192,-0.88764,-0.877564,0.503632,-0.147265,0.266108,0.450595,0.394324,0.361684,-0.805486,0.996225,0.642925,0.852732,1.67237,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,0.230508,-1.53515,0.106361,1.12007,1.52682
0.312177,0.614558,-0.88764,1.13729,0.450523,-0.147265,1.01605,0.414281,-0.355932,-0.198908,-0.658082,-1.24747,0.642925,0.852732,0.2928,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,1.21339,0.698209,0.111585,0.00656096,0.0195689,-0.452169,0.95077,0.027846
0.312177,-1.22016,1.17346,-0.877564,-0.0380764,-0.147265,0.266108,0.552273,1.27789,-0.198908,-0.274829,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,-0.279068,0.294997,-0.185139,-0.258424,0.14746,-1.14449,0.111585,0.790377,1.05605,0.106361,-0.0892129,0.027846
-4.06686,0.614558,-0.88764,1.13729,-0.229268,-0.147265,-0.483838,-0.152213,0.136617,0.324311,-0.584379,0.996225,0.642925,0.852732,-0.167058,-0.0893423,0.424789,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,0.00656096,0.192315,0.385625,0.273572,0.771696
0.312177,1.53192,-0.88764,1.13729,0.18498,-0.147265,-2.73368,0.261764,-0.361358,0.361684,0.0199803,-0.499573,-0.496098,-1.35789,-0.626915,-0.0893423,0.659408,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.230508,0.192315,0.106361,-4.3217,0.771696
0.312177,0.614558,1.17346,-0.877564,-0.335485,-0.147265,0.266108,0.210925,-0.105589,0.17482,0.830706,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-0.0444493,-0.683231,-0.185139,-0.258424,0.14746,-1.14449,0.111585,-0.553308,-0.325924,-0.172904,-1.05664,0.399771
0.312177,0.614558,-0.88764,1.13729,0.110628,-0.147265,1.26604,0.719317,-0.105589,-0.198908,-0.805486,0.996225,0.642925,0.852732,1.67237,-0.0893423,-0.513688,0.294997,-0.185139,-0.258424,0.0220559,0.698209,0.111585,0.230508,-0.325924,0.106361,0.515428,-0.35535
0.312177,0.614558,-0.88764,1.13729,0.110628,-0.147265,-0.233856,0.719317,0.394324,-0.385772,-0.805486,-1.24747,0.642925,-0.252581,0.752658,-0.0893423,1.94981,0.294997,-0.185139,-0.258424,0.14746,0.698209,0.111585,-0.32936,0.365061,-1.0107,1.36193,-2.98137
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,1.26604,0.450595,-0.105589,-0.198908,-0.805486,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,0.776718,0.294997,-0.185139,-0.258424,-0.479559,0.698209,0.111585,-0.32936,-1.53515,0.106361,-1.2985,-0.727275
-1.87734,1.53192,-0.88764,-0.877564,0.110628,-0.147265,1.26604,0.719317,-0.105589,0.17482,-0.805486,0.996225,0.642925,0.852732,1.67237,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,0.335565,0.698209,0.111585,0.230508,0.192315,1.22342,1.241,0.771696
0.312177,0.614558,-0.88764,1.13729,0.12125,-0.147265,0.51609,0.0874579,0.669469,0.361684,0.462194,0.996225,0.642925,0.852732,-0.167058,-0.0893423,-0.513688,0.294997,-0.185139,-0.258424,-0.479559,0.698209,0.111585,0.230508,-0.671416,1.50268,-0.451998,1.52682
0.312177,0.614558,1.17346,-0.877564,0.503632,-0.147265,0.266108,0.450595,-0.105589,0.17482,-0.805486,0.248326,0.642925,-0.252581,-1.08677,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,0.118535,1.05605,0.106361,-0.766411,0.027846
0.312177,-1.22016,1.17346,-0.877564,0.503632,-0.147265,-2.73368,0.450595,0.394324,-0.198908,-0.805486,-1.24747,-1.63512,-1.35789,0.2928,-0.0893423,1.01134,0.294997,-0.185139,-0.258424,-0.291453,-1.14449,0.111585,0.790377,0.8833,0.106361,-1.90314,0.399771
0.312177,0.614558,1.17346,-0.877564,0.503632,-0.147265,1.26604,0.450595,0.137004,-0.198908,-0.805486,-1.24747,-1.63512,-1.35789,0.2928,-0.0893423,1.36327,0.294997,-0.185139,-0.258424,-0.291453,-1.14449,0.111585,0.790377,0.192315,0.106361,-0.838968,-0.727275
-4.06686,0.614558,-0.88764,1.13729,0.110628,-0.147265,-0.73382,0.719317,-0.105589,-0.198908,-0.805486,-1.24747,-1.63512,-0.252581,0.2928,-0.0893423,1.12865,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,-0.32936,-4.12634,-2.68628,-0.210141,0.027846
0.312177,0.614558,-0.88764,-0.877564,0.354928,-0.147265,0.266108,0.30534,0.136617,-1.13323,-0.30431,0.248326,0.642925,-1.35789,-1.08677,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,1.45166,0.698209,0.111585,0.230508,1.05605,0.106361,-0.71804,0.027846
-1.87734,1.53192,-0.88764,-0.877564,-0.537298,-0.147265,1.26604,-0.362832,-0.355932,0.17482,2.29001,0.996225,0.642925,0.852732,1.67237,-0.0893423,-0.513688,0.294997,-0.185139,-0.258424,-0.416857,0.698209,0.111585,0.230508,0.192315,0.385625,1.241,-0.727275
0.312177,0.614558,-0.88764,-0.877564,-0.176159,-0.147265,-0.233856,0.915411,-0.345857,0.548548,-0.805486,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,-0.396378,0.294997,-0.185139,-0.258424,-0.793068,0.698209,0.111585,0.230508,-4.12634,-2.68628,0.515428,0.399771
0.312177,1.53192,-0.88764,-0.877564,1.21529,-0.147265,0.266108,-0.0360087,0.394324,0.361684,-0.805486,0.996225,0.642925,0.852732,1.67237,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,0.230508,-1.53515,-0.591801,1.12007,0.963294
0.312177,0.614558,1.17346,-0.877564,-0.494811,-0.147265,-0.233856,1.13329,0.14243,1.66973,-0.805486,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,0.424789,-0.29194,-0.185139,-0.258424,-1.10658,-1.14449,0.111585,0.566429,0.192315,0.106361,-1.05664,0.771696
0.312177,-1.22016,-0.88764,1.13729,0.301819,-0.147265,1.26604,0.261764,-0.353607,-0.198908,-0.142165,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,1.01134,-1.07452,-0.185139,-0.258424,-0.52972,0.698209,0.111585,0.790377,0.192315,0.106361,-0.210141,0.027846
0.312177,0.614558,-0.88764,-0.877564,-0.335485,-0.147265,-0.233856,0.218187,0.14398,-0.198908,0.830706,0.996225,0.642925,0.852732,1.21252,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,0.523671,0.698209,0.111585,0.230508,-1.01691,-0.172904,0.515428,0.963294
0.312177,-1.22016,1.17346,-0.877564,-0.197402,-0.147265,-0.233856,-0.22484,-0.105589,-0.012044,1.52351,0.996225,0.642925,0.852732,-1.54663,-0.0893423,-0.161759,0.294997,-0.185139,-0.258424,-0.793068,-1.14449,0.111585,0.118535,-1.53515,-0.452169,0.152644,0.399771
0.312177,0.614558,-0.88764,1.13729,0.110628,-0.147265,1.01605,0.719317,-0.105589,-0.198908,-0.805486,0.996225,0.642925,0.852732,1.67237,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,0.962584,0.698209,0.111585,0.230508,0.0195689,-0.172904,0.515428,-0.35535
0.312177,-1.22016,1.17346,-0.877564,-0.335485,-0.147265,0.266108,-0.362832,0.15018,1.296,1.9952,0.248326,-1.63512,-1.35789,-1.08677,-0.0893423,-2.15602,0.294997,-0.185139,-0.258424,-0.479559,-1.14449,0.111585,0.790377,0.192315,0.106361,-0.331069,0.399771
-1.87734,0.614558,0.142908,-0.877564,-3.87252,-0.147265,-0.233856,-3.8199,-0.105589,0.548548,-0.805486,0.996225,0.642925,-0.252581,-1.54663,-0.0893423,0.19017,0.294997,-0.185139,3.63314,-0.291453,0.698209,0.111585,-3.68857,0.192315,0.106361,0.128458,0.399771
0.312177,-1.22016,-0.88764,-0.877564,0.142493,-0.147265,1.26604,-0.115899,-0.105589,0.17482,0.845447,0.996225,0.642925,-0.252581,1.21252,-0.0893423,-0.396378,0.294997,-0.185139,-0.258424,-0.793068,0.698209,0.111585,0.230508,0.192315,0.106361,0.0317153,-0.727275
