0.175197,-1.30113,0.594261,1.45074,-1.37628,-0.0888985,-0.0717914,0.557875
1.16563,-1.54723,0.324131,2.7321,-0.110502,1.59176,-0.0114257,1.99235
-0.145257,1.14231,-0.352758,-0.449507,-0.217389,-0.159746,-0.0338638,-0.386489
-0.231041,-1.74646,-0.37738,-0.667426,-0.77433,-0.273889,-0.0466028,-0.601661
29.0948,-3.87934,-0.398452,3.27254,-1.76445,5.90008,-0.0510905,16.8452
-0.241558,1.2595,0.431414,-0.545391,1.26216,-0.275464,-0.0321267,-0.613615
-0.0949412,0.316108,-0.151219,-0.0659704,-0.0261167,-0.0763034,-0.0494981,-0.063732
-0.0429758,0.773154,-0.125521,0.0822142,0.587081,0.0803484,-0.0476162,0.318795
0.886834,-0.135078,0.611783,2.90644,-1.01623,0.525901,-0.0662904,3.13993
-0.172065,0.0172703,-0.206,-0.327473,-0.543678,-0.210127,-0.0723704,-0.153387
-0.228979,1.2595,-0.42428,-0.711009,1.31279,-0.246338,-0.00476669,-0.58373
0.856109,-0.609703,1.2945,3.88271,-1.14,0.411758,-0.0709228,3.37304
-0.24527,1.2595,-0.154834,-0.702293,3.55181,-0.280974,0.0402542,-0.631546
-0.233928,1.2595,-0.415388,-0.711009,0.738974,-0.262869,-0.0479057,-0.571776
-0.141545,0.468456,-0.187403,-0.222872,-0.656191,-0.186511,-0.0664352,-0.165341
-0.226504,-1.61169,0.366275,-0.344906,0.513947,-0.251848,0.131888,-0.619592
-0.180313,0.9548,-0.31768,-0.466941,1.22278,-0.138492,-0.0400886,-0.308788
-0.192686,-0.0061679,-0.388258,-0.588975,0.975252,-0.17549,0.0393856,-0.541891
2.5454,-1.01401,-0.367414,0.814421,0.986503,5.51042,1.74844,-0.290857
-0.227329,0.163759,-0.399104,-0.676142,1.2059,-0.243976,1.04478e-05,-0.58373
0.421001,1.06027,-0.264755,0.396017,3.05112,2.03653,0.180528,0.306841
-0.0244167,-0.228831,-0.096209,0.160665,-0.279272,-0.0164766,-0.0590523,0.324772
0.216851,-0.305005,0.456753,1.39844,-0.0486194,0.349569,-0.0529724,1.25121
-0.104839,-0.615562,-0.223229,-0.179288,-0.51555,-0.137705,-0.0632504,-0.0218931
-0.207945,1.19504,-0.200431,-0.449507,0.322675,-0.224296,-0.0694752,-0.296834
-0.204027,0.673541,-0.391711,-0.615125,0.0526426,-0.22587,-0.0620923,-0.392466
-0.213719,0.175478,-0.382819,-0.623842,0.980877,-0.218786,0.037359,-0.577753
-0.210008,-0.0764826,-0.389333,-0.623842,0.862738,-0.214063,0.0337399,-0.571776
-0.0520491,-0.217112,-0.193331,-0.0311035,-0.403036,-0.0668571,-0.0618028,0.223163
-0.215575,0.644243,-0.386434,-0.632559,-0.200512,-0.247912,-0.0591971,-0.494075
-0.241352,-1.45934,-0.4433,-0.76331,0.941498,-0.276251,0.127111,-0.631546
-0.149794,1.1716,-0.207759,-0.266456,0.53645,-0.115663,-0.0503666,-0.159364
0.0106394,-1.51793,-0.0408412,0.308849,-1.00498,-0.101494,-0.0699095,0.378565
-0.166703,-0.0354657,-0.320937,-0.44079,-0.329903,-0.192808,-0.0618028,-0.26695
-0.203821,0.925502,-0.257981,-0.475657,0.924621,-0.199893,-0.05138,-0.386489
-0.226504,0.614945,-0.415388,-0.693576,-0.104876,-0.260507,-0.0619476,-0.529937
-0.232278,-0.287427,-0.419004,-0.711009,-0.824961,-0.275464,-0.0642638,-0.58373
-0.216813,-0.416337,-0.35025,-0.597692,-0.273646,-0.251061,-0.0657114,-0.470167
-0.244651,1.2595,-0.445254,-0.772027,3.55181,-0.278613,0.0836827,-0.631546
-0.208358,-1.57653,-0.447274,-0.76331,0.828984,-0.211701,1.31416,-0.631546
-0.133915,-1.2191,1.53877,0.814421,0.671466,-0.0770906,0.341069,-0.58373
0.0364159,0.111023,-0.0778399,0.308849,0.356429,0.179535,-0.0461686,0.533967
0.804556,-1.42418,1.21308,3.6648,-1.15688,0.366887,-0.0703438,3.02039
-0.0759697,0.245793,-0.177632,-0.0572537,-0.577432,-0.114089,-0.0596314,-0.00993908
-0.233722,0.626665,-0.363278,-0.667426,-0.431165,-0.273102,-0.0688961,-0.559822
-0.164641,0.995817,-0.244399,-0.344906,0.896492,-0.121961,-0.0464581,-0.219134
0.338929,-0.674158,0.0242975,0.988755,-0.0373681,0.521178,-0.0269152,0.773046
-0.237846,1.2595,1.01766,-0.38849,2.17914,-0.261294,-0.00795145,-0.601661
-0.0588541,0.673541,-0.202222,-0.0572537,-0.532427,-0.0912601,-0.0652771,0.235117
-0.174539,-0.10578,-0.353214,-0.501808,-0.13863,-0.192808,-0.0510905,-0.368558
0.0127015,-0.170236,0.0586907,0.439601,0.0638939,0.0890076,-0.0508009,0.420404
0.000328779,-0.1175,-0.0571258,0.265266,-0.504298,-0.0243485,-0.0654219,0.539944
-0.237228,1.2595,-0.437112,-0.745876,-0.431165,-0.277038,-0.061079,-0.595684
-0.174951,-2.15663,0.0080128,-0.170571,-1.06124,-0.238466,-0.0697647,-0.368558
-0.177014,0.175478,-0.337222,-0.484374,-0.369282,-0.206978,-0.0633952,-0.302811
-0.217225,-0.0354657,-0.259056,-0.527958,-0.521175,-0.256571,-0.0668695,-0.488098
-0.232691,0.591507,-0.401416,-0.693576,-0.464919,-0.272315,-0.0636847,-0.571776
0.106528,-1.03745,0.691969,1.35486,-1.26939,-0.0944089,-0.06962,0.40845
-0.117212,-0.984714,-0.242771,-0.231589,-1.03874,-0.196744,-0.0697647,-0.141433
0.101373,-0.51595,-0.122264,0.352433,0.131402,0.233851,-0.02098,0.193279
0.0230121,0.42158,-0.0212996,0.36115,0.260792,0.139388,-0.0503666,0.545921
0.730319,-1.21324,1.09583,3.35099,-1.02186,0.409396,-0.0681723,2.85901
-0.232278,1.0134,-0.411317,-0.702293,0.896492,-0.258145,-0.0441419,-0.565799
0.347177,-0.978855,0.327778,1.50304,-0.712448,0.260616,-0.0623819,1.5381
-0.148144,0.333687,-0.203688,-0.257739,0.362054,-0.124322,-0.0464581,-0.225111
0.689696,0.122742,0.774858,2.81927,-0.0711221,0.98641,-0.0547095,3.3312
-0.209183,0.655962,-0.354321,-0.580258,-0.26802,-0.241614,-0.0681723,-0.40442
0.107559,0.0231299,0.427343,1.09336,0.19891,0.259042,-0.0479057,0.790977
0.369861,-1.11362,0.357384,1.59021,-1.12875,0.108687,-0.0693304,1.46638
-0.235578,-0.937838,-0.410731,-0.711009,-0.869967,-0.278613,-0.0652771,-0.595684
-0.185262,0.849328,-0.35025,-0.519241,-0.200512,-0.209339,-0.064119,-0.302811
-0.231041,-0.017887,-0.37738,-0.667426,-0.0542451,-0.266017,-0.070778,-0.512006
-0.22568,0.187198,-0.395033,-0.667426,1.44218,-0.236891,-0.00447717,-0.571776
-0.240321,1.2595,0.62683,-0.493091,1.67846,-0.270741,-0.0369038,-0.601661
-0.128348,0.0700064,0.0731515,0.056064,-0.85309,-0.18966,-0.0690409,-0.123502
0.170248,0.0641468,0.0968294,0.823137,0.513947,0.44482,-0.0261914,0.623622
-0.176189,0.439159,-0.272898,-0.405923,0.429562,-0.167618,-0.0505114,-0.302811
-0.1832,-0.422197,-0.346993,-0.510524,-0.166758,-0.205403,-0.0590523,-0.34465
-0.227329,1.2595,-0.399104,-0.676142,0.390183,-0.254997,-0.0683171,-0.470167
-0.182788,1.03683,-0.289182,-0.44079,0.0526426,-0.19517,-0.0662904,-0.20718
0.435642,-0.293286,0.443269,1.843,-0.341154,0.514093,-0.0578943,2.09994
-0.0912294,0.890345,-0.143988,-0.0485369,-0.824961,-0.15581,-0.0638295,-0.0816629
-0.234753,1.2595,1.5062,-0.257739,-0.948726,-0.278613,-0.0742523,-0.571776
-0.235578,0.111023,-0.410731,-0.711009,-0.0654964,-0.272315,-0.061079,-0.577753
0.11787,-0.539388,0.128519,0.76212,-0.611186,0.074838,-0.0644085,0.922471
-0.0937039,0.29267,-0.0693393,0.0299137,-0.251143,-0.0983449,-0.0612238,0.0856927
-0.078238,-2.02186,-0.118649,0.0124802,-1.16813,-0.184149,-0.0631057,-0.213157
-0.19516,0.515333,-0.280454,-0.466941,-0.374908,-0.228232,-0.0703438,-0.302811
1.13367,-0.767911,-0.279672,0.840571,-0.284897,1.38552,0.0153552,1.10776
-0.166703,-1.40074,-0.320937,-0.44079,-0.470544,-0.20068,-0.0623819,-0.290857
-0.214132,0.603226,-0.395847,-0.641275,-0.172384,-0.24555,-0.0599209,-0.482121
-0.231247,1.2595,-0.427244,-0.719726,0.558952,-0.25972,-0.0379171,-0.577753
-0.232278,1.0134,-0.411317,-0.702293,0.350803,-0.263656,-0.0600657,-0.547868
-0.202996,1.2595,6.52188,1.08464,3.55181,-0.119599,3.00787,-0.631546
-0.16196,-1.22496,-0.173431,-0.266456,-1.23001,-0.239253,-0.0700542,-0.368558
0.148801,-0.879242,0.529122,1.31127,-0.988106,0.00320329,-0.0697647,0.940402
0.3579,-0.844085,0.731768,2.06091,-1.11187,0.106326,-0.0712123,1.66362
-0.179282,0.544631,-0.229287,-0.371056,-0.549304,-0.217999,-0.0577495,-0.398443
-0.105664,-1.72302,0.0080128,0.0734974,-0.909346,-0.176277,-0.0694752,-0.039824
-0.123398,0.0582873,0.0948752,0.0909309,-0.133004,-0.12511,-0.0657114,0.0976467
0.250258,-0.867523,0.521892,1.55534,-0.959977,0.0882204,-0.0703438,1.4604
-0.191036,1.08957,-0.309538,-0.484374,0.0582682,-0.206978,-0.0633952,-0.302811
1.43556,-1.85779,0.0134519,2.18295,-0.886844,1.06434,-0.05138,3.20568
-0.239908,-0.750332,-0.402361,-0.719726,0.176407,-0.277038,-0.0563019,-0.601661
-0.213719,0.679401,-0.382819,-0.623842,-0.0936247,-0.243189,-0.0633952,-0.452236
-0.19516,-0.762051,-0.406074,-0.623842,-0.397411,-0.229019,-0.0176505,-0.547868
-0.0893735,0.357125,-0.140373,-0.0398202,0.148279,-0.050326,-0.0564466,0.139486
-0.11515,-2.25624,-0.239514,-0.222872,-1.01061,-0.192808,-0.0593419,-0.296834
-0.126492,0.00555122,-0.212742,-0.214155,-0.824961,-0.185724,-0.0704885,-0.063732
0.26428,-0.328444,0.359762,1.38101,-0.0711221,0.407034,-0.0523933,1.39465
-0.244033,1.2595,0.0405821,-0.649992,2.80359,-0.277825,0.0981589,-0.631546
0.00548408,0.708698,0.366275,0.744687,-1.02749,-0.108578,-0.0725152,0.486151
-0.0825685,-0.258129,0.0824663,0.212965,-0.650566,-0.129045,-0.0644085,0.0438538
-0.148144,-0.252269,-0.291625,-0.36234,-0.211764,-0.162895,-0.0557228,-0.237065
-0.212482,-0.726894,-0.336278,-0.571541,-0.532427,-0.251848,-0.0686066,-0.452236
0.148801,-1.58239,0.529122,1.31127,-0.98248,0.00556488,-0.0706333,1.03006
-0.222586,0.42158,-0.368847,-0.632559,0.103274,-0.251848,-0.0508009,-0.535914
-0.234547,1.2595,1.53877,-0.249022,3.55181,-0.24004,0.793015,-0.631546
-0.202584,1.2595,-0.361095,-0.571541,0.947123,-0.196744,-0.0480505,-0.398443
-0.175364,-0.24055,-0.13311,-0.275172,-0.521175,-0.212488,-0.0730942,-0.14741
-0.237228,0.404001,-0.423531,-0.728443,0.738974,-0.269166,-0.0466028,-0.589707
-0.20877,-1.28941,-0.279672,-0.510524,-0.954352,-0.258933,-0.0632504,-0.517983
-0.177838,1.13645,-0.276969,-0.41464,0.305798,-0.176277,-0.0557228,-0.278904
-0.210008,0.509473,-0.389333,-0.623842,0.800856,-0.215637,-0.0470371,-0.452236
-0.227329,-0.387039,-0.399104,-0.676142,0.3283,-0.255784,-0.0505114,-0.547868
0.0807515,-0.129219,0.0698945,0.605219,0.0470169,0.184258,-0.0447209,0.510059
1.01324,-1.08433,0.329635,2.54905,0.0357656,1.51619,-0.0153343,2.01626
-0.239702,1.2595,0.724538,-0.466941,1.2059,-0.271528,-0.0292314,-0.607638
-0.149794,-0.0589039,-0.207759,-0.266456,-0.34678,-0.173916,-0.0633952,-0.165341
-0.0225608,-1.07847,-0.154834,0.0822142,-0.779956,-0.0912601,-0.0590523,0.0617848
-0.232691,0.843468,-0.356764,-0.658709,0.980877,-0.258145,-0.061079,-0.52396
-0.238877,1.11301,-0.395847,-0.711009,1.30154,-0.269166,-0.0584733,-0.571776
1.36751,-4.0727,-0.444212,-0.519241,-1.71944,0.0992411,-0.0552885,0.58776
-0.239908,-2.76016,-0.402361,-0.719726,-0.948726,-0.282549,0.0113019,-0.631546
0.00197848,-0.926119,0.166788,0.535485,-1.09499,-0.122748,-0.0729495,0.426381
-0.238877,1.2595,-0.427602,-0.73716,0.317049,-0.274677,-0.0675933,-0.571776
0.0205376,0.187198,-0.0985866,0.247832,-0.611186,-0.021987,-0.0609342,0.366611
-0.238465,1.2595,-0.420046,-0.728443,-0.200512,-0.277038,-0.0697647,-0.577753
-0.169178,-1.03745,-0.196718,-0.310039,-0.64494,-0.212488,-0.0699095,-0.225111
0.324494,-4.0434,0.298173,1.41588,-1.5563,-0.0873241,0.832825,-0.613615
0.0925056,-0.24055,0.214274,0.814421,-0.234266,0.135452,-0.05746,0.790977
-0.126492,0.679401,-0.212742,-0.214155,0.530824,-0.074729,-0.0515247,-0.02787
-0.218256,-1.12534,-0.354907,-0.606408,-0.667443,-0.260507,-0.0704885,-0.482121
0.0749775,0.28681,-0.342857,-0.161855,0.66584,0.310209,0.0566123,-0.189249
-0.239702,-0.205393,-0.433497,-0.745876,-0.667443,-0.280974,0.0402542,-0.631546
-0.193717,-0.551107,-0.275796,-0.458224,-0.380534,-0.226658,-0.0638295,-0.380512
-0.238465,0.42158,-0.420046,-0.728443,-0.464919,-0.278613,-0.0652771,-0.595684
-0.152268,-1.74646,0.48841,0.221682,0.322675,-0.133769,0.167934,-0.571776
-0.226917,0.480176,-0.382819,-0.658709,-0.0654964,-0.260507,-0.0646981,-0.517983
-0.108757,-1.00229,-0.267361,-0.249022,-0.0429937,-0.0975577,-0.0170714,-0.350627
-0.239702,-0.369461,-0.154834,-0.623842,1.98787,-0.267592,0.286349,-0.631546
-0.23599,0.497754,-0.399104,-0.702293,-0.0936247,-0.273102,-0.067159,-0.565799
-0.235578,1.2595,-0.41946,-0.719726,0.840236,-0.26523,-0.0518143,-0.571776
-0.210008,1.09543,-0.375589,-0.606408,-0.386159,-0.24555,-0.0648428,-0.452236
-0.170002,-0.838225,-0.347286,-0.484374,-0.0261167,-0.181,-0.0497876,-0.34465
-0.106489,-0.0296061,-0.264397,-0.240305,-0.0879991,-0.0983449,-0.0435628,-0.189249
-0.243826,1.2595,0.0731515,-0.641275,3.55181,-0.275464,0.141587,-0.631546
0.042396,-0.656579,-0.130407,0.239116,-0.836213,-0.0448156,-0.0657114,0.462243
-0.205883,0.351265,-0.382819,-0.606408,1.3578,-0.192021,0.0276599,-0.547868
-0.216194,0.94894,-0.399104,-0.649992,-0.538052,-0.255784,-0.06962,-0.46419
-0.203821,0.532912,-0.308366,-0.519241,-0.414288,-0.239253,-0.0644085,-0.428328
0.0147636,0.0758659,-0.0343273,0.326283,0.108899,0.100028,-0.0560123,0.617645
-0.199284,0.579788,-0.329894,-0.527958,0.182033,-0.21485,-0.0555781,-0.40442
0.170248,0.585648,0.0968294,0.823137,0.575829,0.462925,-0.0251781,0.635576
-0.200934,1.07785,-0.333965,-0.536675,-0.391785,-0.235317,-0.0668695,-0.386489
-0.224855,0.55635,-0.404543,-0.676142,0.215787,-0.253422,-0.0655666,-0.482121
-0.191036,-0.398758,-0.309538,-0.484374,-0.0486194,-0.210914,-0.0628162,-0.326719
-0.221143,-0.926119,-0.364222,-0.623842,-0.464919,-0.25972,-0.0673038,-0.500052
0.0448706,-0.346022,-0.127704,0.247832,-0.335528,0.0567326,-0.054999,0.444312
-0.180313,0.843468,-0.31768,-0.466941,0.964,-0.1503,-0.0484847,-0.272927
1.65827,-4.21333,-0.0640957,2.09578,-1.7532,0.126793,0.35873,-0.535914
-0.0260664,-0.568686,8.28062,3.89143,1.12152,0.191343,0.262608,-0.488098
-0.159898,0.773154,-0.277881,-0.371056,0.0920222,-0.159746,-0.0536962,-0.249019
0.562669,0.222355,0.60908,2.33113,-0.864341,0.377121,-0.0675933,2.62591
-0.213101,-0.193674,-0.403533,-0.649992,-0.0598707,-0.241614,-0.0583285,-0.476144
0.103435,0.837609,0.105721,0.701103,0.733348,0.38027,-0.02706,0.52799
0.452346,-0.539388,-0.0164142,1.06721,0.0413912,0.716402,-0.00679335,0.689368
-0.226504,1.2009,-0.31768,-0.606408,0.682717,-0.249486,-0.067159,-0.452236
-0.208152,-0.972995,-0.322338,-0.545391,-1.50567,-0.273102,-0.0350219,-0.607638
-0.0930853,0.755575,-0.147603,-0.0572537,-0.0711221,-0.078665,-0.0499324,-0.063732
-0.218256,-0.287427,-0.354907,-0.606408,0.378931,-0.24004,-0.0560123,-0.482121
-0.199697,0.034849,-0.373048,-0.580258,-0.144256,-0.22587,-0.0628162,-0.386489
0.670518,0.650103,-0.216064,0.770837,0.682717,1.42881,0.0243304,1.01213
-0.194335,0.0231299,-0.31768,-0.501808,-0.183635,-0.22036,-0.05442,-0.428328
-0.233928,-0.11164,-0.415388,-0.711009,-0.0542451,-0.269953,-0.0662904,-0.553845
-0.212482,-0.135078,-0.336278,-0.571541,-0.971229,-0.262081,-0.0700542,-0.494075
0.529881,1.0134,-0.234889,0.587785,3.01737,2.39706,0.175462,0.474197
-0.215369,0.116883,-0.345592,-0.588975,-0.245518,-0.248699,-0.0709228,-0.410397
-0.0949412,-0.844085,-0.151219,-0.0659704,0.0807709,-0.0652827,-0.0521038,0.00799189
-0.15763,0.503614,-0.159491,-0.240305,0.131402,-0.154236,-0.0629609,-0.0936169
-0.231041,-1.96912,-0.37738,-0.667426,-1.49442,-0.281761,-0.0321267,-0.625569
-0.243208,1.2595,0.170859,-0.615125,1.7741,-0.277825,-0.0273495,-0.619592
0.0850819,-2.46718,5.38195,3.90015,-0.0879991,0.159855,0.939659,-0.589707
0.31707,-0.955417,0.944381,2.20038,-1.15688,0.0622429,-0.0697647,1.25718
0.0415712,0.00555122,1.37592,1.65994,2.31416,0.571558,2.16825,-0.595684
-0.207533,0.620805,-0.274266,-0.501808,-0.464919,-0.244763,-0.06962,-0.40442
-0.220731,-0.0237466,-0.382819,-0.641275,-0.0542451,-0.251848,-0.061079,-0.500052
-0.193717,1.2595,-0.275796,-0.458224,-0.358031,-0.22587,-0.0688961,-0.314765
-0.0559671,0.538771,-0.0752344,0.117081,0.00201159,-0.0188382,-0.0531171,0.163394
-0.172889,0.345406,-0.330708,-0.466941,-0.00923974,-0.184149,-0.0576047,-0.284881
-0.222586,-1.20152,-0.368847,-0.632559,-0.796833,-0.266805,-0.0509457,-0.577753
-0.203821,1.2595,-0.308366,-0.519241,-0.223015,-0.233742,-0.0700542,-0.338673
-0.230423,-0.334303,-0.415388,-0.702293,-0.0598707,-0.26523,-0.0577495,-0.559822
-0.244239,1.2595,0.0080128,-0.658709,3.55181,-0.277038,0.112635,-0.631546
-0.232691,1.2595,1.8319,-0.170571,-0.948726,-0.277038,-0.0743971,-0.559822
-0.234753,1.2595,-0.428416,-0.728443,0.362054,-0.267592,-0.0523933,-0.577753
-0.166291,-0.146797,-0.248471,-0.353623,0.249541,-0.160533,-0.0620923,-0.135456
-0.213719,-0.656579,-0.301396,-0.545391,-1.30877,-0.270741,-0.061079,-0.571776
-0.222586,0.620805,-0.368847,-0.632559,-0.796833,-0.266805,-0.0683171,-0.529937
-0.131647,-0.51009,-0.0757229,-0.0834039,-1.20188,-0.219573,-0.0729495,-0.195226
-0.0949412,0.187198,-0.151219,-0.0659704,-0.17801,-0.0920473,-0.0609342,0.103624
-0.22238,0.134462,-0.38689,-0.649992,-0.667443,-0.264443,-0.0590523,-0.553845
-0.221143,-0.416337,-0.364222,-0.623842,-0.734951,-0.264443,-0.0733838,-0.482121
-0.0770007,-0.621422,-0.2259,-0.126988,-0.554929,-0.112514,-0.0599209,0.0020149
-0.0388515,0.632524,-0.119008,0.0996477,0.547701,0.08271,-0.0463133,0.294887
0.107559,0.0407086,0.427343,1.09336,-0.0148654,0.207087,-0.0486295,0.677414
0.072503,-1.07847,0.0568668,0.570352,-0.223015,0.113411,-0.04834,0.420404
-0.164641,0.544631,-0.31768,-0.432074,-0.172384,-0.181788,-0.0625266,-0.213157
-0.177838,-1.1312,-0.371974,-0.536675,-0.583058,-0.217999,-0.0455895,-0.46419
-0.16794,0.468456,-0.252542,-0.36234,-0.0823734,-0.181,-0.0626714,-0.20718
-0.111026,-0.0296061,-0.233,-0.205438,-0.251143,-0.119599,-0.05746,-0.069709
-0.231247,1.2595,-0.427244,-0.719726,1.28466,-0.251848,-0.00679335,-0.589707
-0.182788,-0.428056,-0.289182,-0.44079,-0.920598,-0.237678,-0.0703438,-0.356604
-0.221143,0.978238,-0.364222,-0.623842,-0.0204911,-0.251848,-0.0678828,-0.458213
0.297274,-2.46718,-0.419525,-0.36234,-1.27501,0.00713927,-0.0283629,-0.111548
-0.241352,0.42158,-0.429361,-0.745876,-0.667443,-0.282549,-0.0563019,-0.619592
-0.185881,-1.10777,-0.368,-0.545391,-0.369282,-0.217211,-0.0548543,-0.416374
-0.0623597,-0.322584,-0.410731,-0.501808,0.508321,0.0354783,-0.00375336,-0.225111
-0.200934,0.0289895,-0.333965,-0.536675,0.513947,-0.206978,-0.0526828,-0.398443
-0.189386,0.380563,-0.356764,-0.536675,-0.183635,-0.214063,-0.0657114,-0.302811
-0.0343148,0.714558,0.485707,0.718536,-0.419913,-0.0495388,-0.0649876,0.40845
0.0943615,0.0758659,0.21789,0.823137,-0.869967,-0.00939183,-0.0688961,0.808908
-0.16959,0.55635,-0.256613,-0.371056,-0.0373681,-0.181,-0.061079,-0.231088
-0.226711,-0.0413253,-0.408158,-0.684859,-0.650566,-0.268379,-0.0622371,-0.559822
-0.194335,0.644243,-0.31768,-0.501808,0.103274,-0.210127,-0.06658,-0.272927
-0.0192614,-0.890961,-0.23502,-0.0398202,-0.234266,-0.00388146,-0.0500771,0.145463
0.072503,-0.902681,0.0568668,0.570352,-0.3074,0.0945179,-0.0518143,0.462243
0.0023909,-0.709315,-0.0538689,0.273983,-0.566181,-0.0330077,-0.0542752,0.145463
-0.230423,0.82589,-0.154834,-0.545391,0.632086,-0.257358,-0.0644085,-0.506029
-0.0392639,-0.586264,0.0650091,0.317566,-1.01623,-0.139279,-0.0716466,0.253048
-0.141339,0.732137,-0.241696,-0.283889,-0.470544,-0.173128,-0.0699095,-0.00993908
-0.165466,0.0289895,-0.341358,-0.466941,-0.481796,-0.199893,-0.0600657,-0.314765
-0.233516,0.105164,-0.388258,-0.684859,-0.200512,-0.270741,-0.0655666,-0.559822
-0.0532864,1.2595,-0.141806,0.0386305,-0.464919,-0.0763034,-0.0642638,0.265002
-0.0949412,0.94894,-0.151219,-0.0659704,-0.273646,-0.102281,-0.0591971,0.0259228
-0.144845,0.9548,-0.195545,-0.240305,-0.341154,-0.167618,-0.0623819,-0.159364
0.401617,-1.00229,0.15832,1.32871,-0.77433,0.283445,-0.0563019,1.2273
0.199942,0.198917,0.655328,1.58149,-0.3074,0.248021,-0.0636847,1.60385
-0.218668,1.2595,4.04661,0.422167,3.55181,-0.179426,1.90768,-0.631546
-0.226092,0.228214,-0.355689,-0.632559,-0.526801,-0.266017,-0.070778,-0.512006
-0.0871051,-3.0004,1.13165,0.910305,-0.594309,-0.127471,0.402159,-0.601661
-0.207945,0.673541,-0.386076,-0.615125,1.36342,-0.196744,0.0299761,-0.553845
-0.176395,-1.01401,-0.219972,-0.353623,-0.284897,-0.202255,-0.0623819,-0.296834
0.185301,-0.574545,0.39523,1.25026,-1.14562,-0.0164766,-0.0717914,1.00017
-0.227329,1.2595,-0.399104,-0.676142,0.390183,-0.254997,-0.0623819,-0.506029
-0.227329,0.163759,-0.399104,-0.676142,0.913369,-0.247912,-0.0490638,-0.529937
0.0399215,-3.0297,-0.394056,-0.36234,-1.42128,-0.160533,-0.0167819,-0.446259
-0.199491,0.802451,-0.294426,-0.493091,0.0920222,-0.217999,-0.0577495,-0.398443
-0.210008,0.15204,-0.389333,-0.623842,0.958375,-0.211701,0.0376485,-0.571776
-0.22238,-0.252269,-0.38689,-0.649992,-0.290523,-0.258145,-0.061079,-0.52396
-0.212482,0.527052,-0.295957,-0.536675,-0.431165,-0.249486,-0.0713571,-0.410397
0.585352,-0.0882017,0.638685,2.4183,-0.830587,0.413332,-0.0662904,2.61396
0.581847,-0.316725,0.133958,1.55534,0.249541,1.01947,-0.0162029,1.31098
-0.230423,0.538771,-0.415388,-0.702293,-0.127379,-0.266017,-0.0494981,-0.577753
-0.190005,1.2595,8.57375,1.63379,3.51243,-0.0715802,1.90044,-0.625569
-0.202584,-0.369461,-0.361095,-0.571541,-0.0936247,-0.228232,-0.0586181,-0.428328
0.549059,-1.08433,0.296121,1.80813,0.227038,0.954922,-0.0180848,1.26316
0.0758024,-0.275708,0.181705,0.73597,-1.23001,-0.103068,-0.0723704,0.516036
-0.212482,-2.40273,-0.295957,-0.536675,-1.23563,-0.268379,-0.0687514,-0.535914
-0.238052,0.462597,-0.0896952,-0.588975,1.89224,-0.263656,0.134349,-0.625569
-0.24527,1.2595,-0.444343,-0.772027,3.55181,-0.280974,0.0402542,-0.631546
-0.187737,0.0407086,-0.332141,-0.501808,0.0751452,-0.201467,-0.0587628,-0.332696
-0.148144,0.187198,0.177373,0.056064,0.19891,-0.135343,-0.0499324,-0.219134
0.086113,-0.562826,0.374418,0.980039,-0.313026,0.109475,-0.06354,1.01213
-0.201347,0.15204,-0.247103,-0.458224,-0.352405,-0.23453,-0.0694752,-0.350627
3.64306,-1.53551,-0.344322,1.35486,0.429562,6.32123,0.382905,0.898563
-0.226917,0.480176,-0.382819,-0.658709,-0.695571,-0.269166,-0.0632504,-0.559822
-0.16361,-1.08433,-0.285111,-0.38849,-0.352405,-0.190447,-0.0657114,-0.195226
-0.241764,1.2595,-0.44672,-0.772027,3.55181,-0.267592,0.286349,-0.631546
-0.217637,1.13645,-0.409461,-0.667426,0.288921,-0.240827,-0.0578943,-0.476144
-0.133297,-0.574545,-0.167047,-0.179288,-0.504298,-0.166831,-0.0683171,-0.0218931
-0.210832,1.2595,-0.358392,-0.588975,0.193284,-0.232168,-0.0606447,-0.428328
-0.11515,0.755575,-0.239514,-0.222872,0.609583,-0.0479644,-0.0494981,0.0139689
-0.11515,-1.41246,-0.122264,-0.0834039,-1.03874,-0.19517,-0.0697647,-0.135456
-0.22836,1.2595,2.51585,0.0124802,-0.0936247,-0.262869,-0.0751209,-0.452236
-0.221143,-1.95154,-0.364222,-0.623842,-1.4044,-0.276251,-0.0590523,-0.595684
-0.0763821,0.339546,-0.115034,0.021197,-0.431165,-0.0975577,-0.0603552,0.0677618
1.15182,-0.387039,0.415129,2.91516,0.0132629,1.6941,-0.0153343,2.27925
-0.213101,-0.586264,-0.424084,-0.684859,0.755851,-0.222722,0.0602313,-0.589707
-0.123398,0.497754,-0.14262,-0.126988,0.305798,-0.0881113,-0.0463133,-0.135456
-0.222999,1.2595,3.36265,0.239116,3.40554,-0.198319,0.460063,-0.619592
-0.0780318,0.275091,-0.180889,-0.0659704,-0.386159,-0.0944089,-0.0603552,0.0797157
-0.228567,0.15204,-0.330708,-0.623842,0.176407,-0.25972,-0.0662904,-0.506029
0.0285798,-0.217112,0.440729,0.884154,-0.34678,0.0354783,-0.0660009,0.838793
0.111683,-0.305005,0.118749,0.73597,-0.509924,0.0921563,-0.0607895,0.790977
0.610304,-1.13706,-0.413825,-0.205438,0.688343,1.31861,0.552277,-0.362581
-0.210008,-0.24055,-0.389333,-0.623842,-0.448042,-0.247125,-0.0523933,-0.517983
