2.17205,-0.365006,1.6241,-0.789641,-0.45934,-0.103473,-0.861084,1.4555,-0.475266,-0.33029,-0.686098,0.141682,-0.315373,2.4475,1.80757,0.477495,1.61736,-0.743706,-1.18622,0.469758,-0.205609,-0.618759,1.60564,-1.07849,-0.459887,-0.476141,-0.0458949,-0.257464,1.42472,0.301068,1.80903,0.2912,0.955287,-0.451654,0.716828,-0.727234,1.51419,-0.383582,-0.642194,-1.07091,0.692376,-0.398775,-0.498089,-0.420734,-0.029726,-0.722052,-0.937457,0.245857,-0.483783,-0.799644,1.92892,-0.630381
-0.186336,-0.099196,0.109661,-0.689954,-0.25153,-0.103473,-0.861084,1.63813,-0.288577,-0.509113,-0.432414,-0.0169266,-0.801662,-0.201973,-0.219808,-0.376713,0.264898,1.02703,0.200093,0.0176469,-0.205609,0.220256,0.248932,0.651801,-0.38005,-0.295852,0.277301,0.587203,0.444956,1.61854,0.195868,-0.268119,0.409235,-0.29827,0.877966,-0.0374108,-0.0421205,0.639504,0.0736885,0.463961,1.03112,-0.398775,-0.498089,-0.70856,-0.602106,-0.00523709,0.963688,-0.544595,-0.333166,-0.459963,0.124461,-0.26755
-0.304246,-0.099196,-0.647593,-0.191465,-0.45934,-0.103473,0.609934,1.27283,-0.475266,-0.33029,-0.533903,-0.96866,0.657141,-0.507657,-0.219808,-0.291297,0.0958515,1.02703,-0.889177,0.243732,-0.619001,2.45747,0.248932,0.132678,0.0191789,-0.416044,-0.153682,-0.0625232,-0.534813,-0.0282792,-0.0974196,-0.547851,0.682296,-0.144885,0.877966,-0.468523,-0.161827,1.96955,0.232764,0.122898,0.438348,-0.398775,-0.498089,-0.420734,-0.220519,-0.511221,0.051135,-0.281111,-0.107241,2.37095,-0.0259046,-0.26755
-0.657976,-0.365006,-0.647593,1.30395,0.164145,-0.103473,1.83574,-1.19272,-0.475266,0.206177,1.44477,0.776117,2.72373,-0.507657,-0.772677,-0.46213,-0.749468,0.830206,-1.08721,1.03483,0.621034,-0.898398,-0.565157,-1.42451,-0.539725,-0.896844,-0.0458949,-0.90719,-0.534813,-1.01641,-0.977358,-0.967341,-1.09229,-0.605039,0.394552,-0.296078,-0.640717,-0.997455,1.42592,-0.218165,-1.00127,-0.398775,-0.498089,3.32129,-0.029726,0.753718,-1.24162,1.03638,1.32374,-0.799644,-0.627443,2.63479
-0.657976,-0.365006,-0.647593,3.49723,0.26805,-0.103473,2.3261,-1.01009,-0.475266,-0.509113,0.683763,-0.334225,1.14337,-0.507657,-0.772677,-0.376713,-0.580421,2.40412,0.49714,-0.20838,0.0699386,-0.711972,-0.112891,-0.0403332,0.178854,-0.295852,-0.58461,-0.452372,-0.534813,-0.851732,-0.830714,-0.967341,-1.09229,-0.605039,0.394552,0.393745,-0.161827,-0.895152,0.471378,0.805068,-1.2553,-0.398775,-0.498089,0.874627,-0.602106,0.332078,-0.785339,-0.017627,1.09777,-0.346736,-0.627443,0.578975
-0.657976,-0.365006,-0.647593,0.905148,2.45017,-0.103473,0.732508,-1.19272,-0.475266,-0.509113,0.734495,-0.810052,-0.0722605,-0.507657,-0.772677,-0.46213,-0.749468,0.436753,0.200093,-1.11255,-0.0678351,-0.0594312,-0.836488,0.132678,1.13695,0.124851,-0.800074,-0.712282,-0.534813,-0.851732,-0.977358,-0.547851,-1.09229,-0.605039,-1.21699,1.85961,-0.281535,-0.997455,-0.0853874,0.463961,-1.2553,-0.398775,-0.498089,0.298902,-0.602106,0.542887,-0.63326,2.48568,1.92624,-0.799644,-0.777808,0.337128
-0.540066,-0.365006,-0.647593,0.506398,-0.875015,-0.103473,-0.125575,-0.279555,-0.475266,-0.33029,-0.0772654,-0.96866,1.26492,-0.507657,-0.035518,-0.46213,-0.073195,0.63348,0.794236,0.695785,-0.343453,-0.432284,1.06297,1.34385,-0.619563,-0.115533,0.061837,0.457264,-0.534813,-0.851732,0.342512,-0.687681,-0.00025261,-0.451654,0.394552,-0.0374108,-0.161827,-0.281279,0.232764,0.29343,1.03112,-0.398775,1.21575,1.01854,-0.602106,0.458564,1.34389,-0.544595,-0.785056,-0.57319,-0.326712,-0.0257033
-0.540066,-0.365006,-0.268998,-0.490579,-0.25153,-0.103473,0.119574,-1.10141,-0.475266,-0.509113,-0.483145,-0.334225,0.0492961,-0.507657,-0.404097,-0.20588,2.1245,0.63348,-0.295034,0.808799,-0.619001,-0.898398,1.33431,2.72803,0.178854,0.545554,0.81596,-0.842221,-0.534813,-0.687058,0.342512,2.24896,-0.136748,-0.451654,1.52252,0.738635,2.95074,-0.690545,-0.483118,0.634537,-1.00127,-0.398775,-0.498089,-0.276748,-0.602106,-0.131744,0.887648,-0.017627,-0.408475,-0.459963,0.124461,-0.146627
-0.657976,-0.365006,-0.647593,1.10452,0.891482,-0.103473,0.119574,-1.01009,-0.475266,-0.509113,1.29257,-0.810052,0.0492961,-0.507657,-0.588387,-0.46213,-0.918514,0.63348,1.1903,-0.660491,-0.481227,-0.525545,-0.836488,-1.07849,0.418367,-0.536237,0.169569,-0.777252,-0.534813,-1.01641,-0.977358,-0.967341,-0.955793,-0.451654,-0.733494,0.738635,-0.999838,-0.792848,2.30087,0.719802,-1.17062,-0.398775,-0.498089,0.730714,-0.602106,1.80783,-0.861379,-0.412853,2.07686,-0.799644,-0.777808,0.941745
-0.540066,-0.365006,-0.521394,-0.689954,-0.147624,-0.103473,-0.248149,-1.10141,-0.288577,-0.509113,-0.483145,-0.810052,1.5081,-0.507657,0.333156,-0.20588,2.80077,1.42049,0.200093,1.14784,-0.481227,-0.525545,0.610707,2.72803,-0.140537,0.30517,-0.369146,-0.90719,-0.534813,-0.522385,0.0492243,1.13025,0.955287,-0.605039,3.93975,0.911124,2.59162,-0.792848,-0.642194,-0.559272,-0.408497,1.75675,0.358832,-0.132835,-0.602106,-0.0895822,0.81157,-0.149369,-0.408475,-0.346736,0.124461,-0.872228
-0.657976,-0.365006,-0.647593,1.20426,0.995387,-0.103473,-0.248149,-0.736112,-0.475266,-0.509113,1.85065,-0.810052,0.778697,-0.507657,-0.772677,-0.46213,-1.08756,-0.54698,-0.493065,-0.434407,-0.619001,-0.898398,-0.836488,-0.732468,-0.300212,-0.896844,-1.23106,-0.90719,-0.41235,-1.01641,-1.124,-0.967341,-1.09229,-0.29827,-1.21699,0.221301,-0.999838,-0.485886,2.6986,-0.559272,-0.831877,-0.398775,-0.498089,1.59419,-0.602106,1.68132,-0.937457,0.114115,1.70028,-0.799644,-0.777808,2.63479
-0.540066,-0.365006,-0.647593,0.606086,0.787577,-0.103473,1.95831,-0.918782,-0.288577,-0.509113,-0.584635,-0.175535,0.778697,-0.507657,-0.772677,-0.376713,-0.749468,1.81394,0.596155,0.695785,0.896652,-0.152644,0.339376,0.30569,2.57415,0.365266,0.277301,-0.582311,-0.534813,-0.687058,-0.68407,-1.10717,-0.819297,-0.605039,0.394552,0.221301,-0.161827,-0.588241,-0.80131,0.208164,-0.577849,1.03824,0.358832,-0.420734,-0.602106,-0.511221,0.963688,0.245857,0.194032,-0.233451,-0.777808,0.820821
-0.540066,-0.365006,-0.521394,0.905148,-0.147624,-0.103473,-0.615872,-1.01009,-0.475266,-0.509113,0.937422,-0.0169266,1.75121,-0.507657,-0.772677,-0.46213,-1.08756,0.0433004,1.58641,-0.660491,-0.894548,-0.618759,-0.836488,-0.905479,-0.38005,-0.355948,-0.907861,-0.90719,-0.534813,-1.01641,-0.977358,-0.967341,-1.09229,-0.451654,-0.411219,0.307523,-0.401242,-0.895152,1.58499,-0.1329,-1.2553,-0.398775,-0.498089,2.60165,-0.602106,2.10294,-0.785339,0.772893,1.54966,-0.799644,-0.777808,1.18359
-0.657976,-0.365006,-0.521394,-0.39084,-0.147624,-0.103473,1.34544,-0.553489,-0.475266,-0.509113,-0.0772654,-0.810052,3.20995,-0.507657,-0.772677,-0.46213,-0.242242,1.81394,0.794236,2.61713,-0.619001,-0.898398,0.520263,1.34385,-0.38005,0.0647549,1.35468,-0.90719,-0.534813,-0.851732,-0.68407,-0.547851,-0.682801,-0.451654,0.877966,0.0488116,-0.401242,-0.281279,-0.483118,-0.1329,0.0149253,-0.398775,-0.498089,3.32129,-0.602106,-0.426898,1.26785,-0.939889,-0.0318935,-0.799644,-0.777808,-0.26755
0.403275,0.432425,2.00276,-0.889329,-0.667204,-0.103473,-0.983658,-1.19272,0.458276,-0.33029,-0.73683,5.21749,-1.16633,3.36461,-0.219808,8.67782,-0.073195,-1.13716,-1.28524,-1.11255,5.85679,-0.898398,-0.836488,-1.2515,-0.859116,-0.656429,-0.58461,-0.90719,1.30226,-1.01641,-0.977358,1.27008,-1.09229,0.315347,-1.05585,-0.899679,0.0775865,-0.997455,-1.03992,-1.24144,-1.17062,-0.398775,2.07267,-0.996385,-0.411312,-0.890699,-1.24162,-0.149369,-0.935673,-0.799644,1.47782,-1.11407
0.992886,0.166614,0.740652,-0.689954,-0.875015,-0.103473,-0.983658,2.73391,0.458276,0.742737,-0.584635,-0.651443,-0.0722605,0.715185,1.80757,-0.0350037,1.44831,-1.33389,-0.889177,-0.0953665,-0.894548,-0.525545,0.429819,-0.559368,-0.859116,-0.836748,-1.12332,1.04202,0.567419,2.60667,0.489156,-0.268119,1.36477,0.622116,-0.733494,-0.813457,-0.401242,4.22033,-0.562656,-1.15618,1.4545,-0.398775,-0.498089,-0.420734,0.542751,-0.722052,-0.63326,-1.20337,-0.860364,0.445912,0.575556,-0.630381
1.22871,-0.365006,-0.0165373,-0.789641,-0.875015,-0.103473,-1.22881,2.00337,1.20503,3.06752,-0.432414,-0.96866,-0.680105,2.34561,1.43899,0.0504128,0.264898,-0.940433,-0.988193,-0.0953665,-0.619001,-0.245858,0.339376,-0.905479,-1.01879,-0.896844,-0.692342,0.457264,1.79211,1.94789,0.635875,-0.827511,0.682296,0.161962,-0.411219,-0.3823,-0.161827,2.37877,-1.03992,-0.985645,1.20047,-0.398775,-0.498089,-0.852472,0.924338,-0.426898,-0.7093,-1.20337,-0.634439,0.559197,1.62819,-1.11407
-0.657976,-0.365006,-0.647593,0.207285,4.73651,-0.103473,0.855083,-1.19272,-0.475266,-0.33029,0.227125,-0.334225,-0.923218,-0.507657,-0.772677,-0.20588,-0.411375,-0.54698,0.596155,-1.11255,-0.756774,-0.898398,-0.836488,-0.213345,3.77187,0.245043,-1.33879,-0.842221,-0.534813,-1.01641,-1.124,-0.967341,-1.09229,-0.451654,-0.894714,1.42846,0.79589,-0.997455,0.312302,1.31671,-1.2553,-0.398775,-0.498089,-0.70856,-0.602106,-0.00523709,-0.63326,0.641151,1.02246,-0.799644,-0.777808,0.458052
1.46453,-0.365006,0.362057,-0.789641,-0.77111,-0.103473,-1.22881,0.907589,-0.101887,0.563914,-0.584635,-0.0169266,-1.04477,0.205659,1.07031,-0.120464,0.772038,-0.54698,-0.790111,-0.54742,-0.205609,0.593109,0.520263,-0.213345,-0.38005,-0.716556,1.46241,0.457264,0.322492,1.45387,1.80903,0.15137,1.22828,0.00849942,1.20024,-0.641012,0.676183,0.741808,-0.562656,-0.644538,0.0996012,-0.398775,-0.498089,-0.420734,1.30592,-0.722052,-0.405141,-0.808147,-0.860364,1.12533,1.77856,-0.872228
0.874975,11.0655,0.488255,-0.689954,-1.08283,-0.103473,-1.22881,0.542296,6.80609,2.70988,-0.686098,-0.96866,-0.923218,1.32655,0.701735,-0.20588,-0.411375,-1.13716,-0.691096,-1.11255,-0.894548,0.220256,-0.655601,-0.386356,-1.01879,-0.836748,-1.01559,-0.517341,0.934872,0.301068,-0.244064,-0.827511,-0.00025261,4.1502,-0.894714,-0.641012,-0.640717,1.04872,-0.960386,-1.07091,-0.408497,-0.398775,-0.498089,-0.420734,2.25999,-0.0895822,-0.405141,-1.20337,-0.935673,1.01211,0.274826,-1.11407
-0.657976,-0.365006,-0.647593,1.20426,0.683671,-0.103473,0.242211,-1.19272,-0.475266,-0.509113,1.95224,0.300291,1.75121,-0.507657,-0.772677,-0.46213,-0.918514,0.830206,1.28931,0.0176469,-0.481227,-0.898398,0.429819,-0.386356,-0.459887,-0.115533,-0.58461,-0.842221,-0.534813,-1.01641,-1.124,-1.10717,-0.955793,-0.605039,-0.894714,-0.296078,-0.52101,-0.997455,1.34638,-0.644538,-0.577849,-0.398775,0.358832,2.026,-0.602106,1.25968,-0.329063,0.245857,1.39905,-0.799644,-0.777808,0.458052
1.81832,-0.099196,0.866914,-0.889329,-0.667204,-0.103473,-0.125575,1.09021,0.0848018,0.206177,-0.73683,-0.492834,-0.315373,0.103764,1.99186,0.0504128,1.7864,-0.350153,-0.790111,0.469758,-0.619001,0.0337821,0.791595,-0.732468,-0.619563,-0.776652,1.67793,0.587203,0.0775659,0.465742,2.24903,-0.12829,0.955287,-0.29827,0.0721946,-0.727234,0.556476,0.946414,-0.40358,-0.900379,-0.408497,-0.398775,-0.498089,-0.996385,0.351958,-0.595545,-0.405141,-0.808147,-0.709747,0.672424,1.32746,-0.751305
2.05414,-0.365006,1.11931,-0.889329,-1.08283,-0.103473,-0.73851,2.18604,0.458276,2.17341,-0.73683,2.20368,-0.923218,1.83608,1.80757,0.990037,-0.073195,-1.33389,-0.988193,-0.999532,-0.343453,-0.711972,-0.746044,-0.559368,-0.938954,-0.896844,-0.58461,0.522234,1.30226,3.10069,0.635875,0.710762,1.09178,-0.144885,-0.250081,-0.813457,-0.161827,0.639504,-1.03992,-1.24144,0.6077,-0.398775,-0.498089,-0.852472,2.64157,-0.848537,-0.861379,-1.07163,-0.935673,-0.346736,1.92892,-1.11407
-0.657976,-0.365006,-0.647593,2.20119,-0.355435,-0.103473,0.855083,-1.01009,-0.475266,-0.33029,2.25642,0.4589,1.14337,-0.507657,-0.772677,-0.46213,-0.918514,0.240027,0.69517,-0.773505,0.0699386,-0.898398,-0.293778,-0.905479,-0.619563,-0.95694,-0.907861,-0.647313,-0.534813,-1.01641,-1.124,-0.827511,-0.955793,-0.451654,-1.37813,-0.0374108,-0.760424,-0.690545,1.26684,-0.474007,-0.831877,-0.398775,-0.498089,1.7381,-0.602106,1.17536,-0.100944,0.772893,1.77559,-0.799644,-0.777808,1.4255
-0.657976,-0.365006,-0.521394,0.00790957,1.72278,-0.103473,3.67448,-0.918782,-0.288577,-0.509113,-0.483145,-0.334225,1.99432,-0.405762,-0.772677,-0.46213,-0.918514,1.22376,0.200093,0.469758,-0.343453,-0.339071,0.158441,-0.386356,2.41443,0.245043,0.600497,-0.647313,-0.534813,-0.851732,-1.124,-0.967341,-0.955793,-0.605039,1.0391,0.135078,1.15501,-0.690545,0.232764,1.65777,-1.17062,-0.398775,-0.498089,0.298902,-0.602106,-0.722052,-0.481181,0.772893,-0.333166,-0.00699632,-0.627443,0.216143
3.35121,0.166614,4.27446,-0.889329,-0.875015,-0.103473,-0.861084,1.36419,-0.475266,-0.33029,-0.73683,0.617508,-0.923218,1.12276,2.54473,1.67341,0.602991,-0.940433,-1.18622,-0.434407,0.758878,-0.898398,-0.836488,-0.905479,-0.938954,-0.776652,0.492765,-0.90719,1.79211,3.10069,0.929163,2.24896,3.00286,-0.605039,0.0721946,-0.813457,0.436769,-0.895152,-1.03992,-1.15618,1.20047,1.03824,2.07267,-0.996385,-0.411312,-0.890699,-0.937457,-0.808147,-0.935673,-0.799644,3.28228,-0.872228
-0.657976,-0.365006,-0.647593,1.30395,0.995387,-0.103473,0.977657,-1.19272,-0.475266,-0.509113,0.88669,-0.0169266,0.535584,-0.507657,-0.772677,-0.46213,-0.411375,0.63348,1.78444,0.13066,-0.619001,-0.898398,-0.384222,0.132678,0.817596,0.184947,-0.800074,-0.647313,-0.534813,-1.01641,-1.124,-0.687681,-1.09229,-0.605039,-0.0889431,1.08357,-0.401242,-0.997455,0.710033,0.0376321,-1.33998,-0.398775,-0.498089,1.59419,-0.602106,0.669394,-0.253023,1.16812,2.15217,-0.799644,-0.777808,-0.0257033
-0.657976,-0.365006,-0.0165373,-0.889329,0.26805,-0.103473,-0.493298,1.36419,-0.475266,-0.151468,-0.686098,-0.0169266,-1.04477,-0.507657,-0.588387,-0.291297,-0.411375,-0.153426,0.893252,-1.11255,1.58552,0.31347,-0.836488,0.30569,1.61601,2.04805,-1.01559,-0.387403,-0.41235,-0.0282792,-0.390707,0.15137,-0.136748,1.38912,-0.572356,1.60095,-0.640717,0.127935,-0.721773,1.91361,0.6077,-0.398775,-0.498089,-0.996385,-0.602106,0.0790864,0.279254,0.641151,0.269341,-0.57319,-0.627443,-0.630381
-0.540066,-0.099196,-0.395196,-0.789641,-0.25153,-0.103473,0.119574,-0.918782,-0.475266,-0.509113,-0.280218,2.52098,-0.0722605,-0.405762,-0.404097,0.221246,3.47695,1.81394,-0.889177,-0.54742,1.44775,-0.805185,-0.746044,-0.0403332,-0.220375,0.785969,1.03148,-0.90719,-0.534813,-1.01641,-0.244064,1.82947,-1.09229,-0.451654,3.13406,0.393745,3.42963,-0.997455,0.312302,0.208164,-0.831877,-0.398775,0.358832,-0.852472,-0.602106,-0.258229,-0.63326,1.03638,-0.333166,-0.799644,0.425191,0.458052
-0.186336,2.55904,-0.395196,-0.889329,-0.77111,5.11064,-0.248149,0.542296,3.4455,2.8887,-0.686098,-0.492834,-0.923218,0.307554,0.333156,-0.120464,-0.242242,-0.350153,-0.988193,-0.886518,-0.0678351,0.220256,0.429819,-0.213345,-0.459887,-0.355948,0.81596,1.04202,-0.41235,0.301068,0.929163,-0.268119,0.682296,2.76966,-1.05585,-0.554789,-0.401242,1.35568,-0.80131,-0.218165,0.523024,6.06816,0.358832,-0.996385,1.11513,-0.595545,-0.785339,-0.412853,-0.860364,2.93708,-0.326712,-0.630381
-0.540066,-0.365006,-0.268998,-0.889329,0.26805,-0.103473,-0.00300066,-0.736112,-0.288577,-0.509113,-0.686098,2.52098,-1.16633,-0.405762,-0.588387,1.588,1.44831,-0.153426,-0.988193,-0.999532,1.86107,-0.618759,-0.836488,0.30569,0.0990165,1.38696,0.061837,-0.90719,-0.289887,-1.01641,-0.830714,2.80835,-1.09229,0.00849942,1.0391,-0.468523,3.90846,-0.588241,-0.960386,-0.388741,-0.831877,-0.398775,-0.498089,-0.852472,-0.220519,-0.595545,-0.481181,1.03638,-0.634439,-0.00699632,0.274826,-0.509396
-0.657976,-0.365006,-0.647593,1.30395,-0.0437191,-0.103473,0.119574,-1.19272,-0.475266,-0.509113,1.54625,-0.0169266,1.02181,-0.507657,-0.772677,-0.46213,-1.08756,0.0433004,1.09128,0.243732,-0.756774,-0.898398,-0.293778,-0.905479,-0.539725,-0.95694,-0.692342,-0.90719,-0.534813,-0.851732,-1.124,-0.827511,-1.09229,-0.605039,-0.894714,-0.554789,-0.999838,-0.997455,2.1418,-1.15618,-1.2553,1.75675,-0.498089,2.16991,-0.602106,1.25968,-0.481181,-0.149369,1.70028,-0.799644,-0.777808,3.48132
2.17205,-0.365006,0.740652,-0.590266,-1.08283,-0.103473,-1.22881,0.9989,3.81887,3.96173,-0.483145,-0.651443,-0.923218,1.32655,2.17615,-0.376713,-0.580421,-0.940433,-0.790111,-0.886518,-0.894548,0.686323,-0.565157,0.132678,-0.859116,-0.836748,-1.01559,0.392262,2.28203,2.60667,-0.390707,-0.687681,0.818792,0.775501,-1.21699,-0.641012,-0.760424,0.844111,-0.721773,-1.15618,0.0149253,1.75675,0.358832,-0.70856,3.78643,-0.00523709,-0.7093,-1.20337,-0.935673,0.332685,1.62819,-0.872228
1.1108,-0.099196,1.7503,-0.789641,-0.97892,-0.103473,-0.615872,0.542296,-0.475266,-0.509113,-0.635367,-0.0169266,0.170853,0.409448,0.886025,0.0504128,0.602991,-0.153426,-1.08721,0.921812,-0.619001,0.965962,0.882039,-0.213345,-0.859116,-0.416044,0.600497,0.392262,0.0775659,0.630416,1.07581,0.570932,1.36477,-0.605039,-0.0889431,-0.641012,0.676183,1.45798,-0.324042,-0.900379,0.777052,-0.398775,1.21575,-0.70856,-0.220519,-0.511221,0.583451,-1.20337,-0.935673,0.785651,0.725922,-0.509396
-0.657976,-0.365006,-0.521394,1.50332,0.475861,-0.103473,0.119574,-1.01009,-0.475266,-0.33029,3.16975,-0.175535,-0.315373,-0.507657,-0.772677,-0.376713,-1.08756,-0.743706,0.992267,-0.773505,-0.481227,-0.525545,-0.746044,-0.559368,-0.619563,-0.596333,-1.33879,-0.842221,-0.534813,-0.851732,-1.124,-0.967341,-1.09229,-0.451654,-0.250081,-0.209856,-0.999838,-0.792848,2.22134,0.208164,-1.08595,-0.398775,-0.498089,0.730714,-0.602106,0.922365,-0.481181,0.114115,0.947156,-0.799644,-0.777808,1.30451
-0.657976,-0.365006,-0.521394,0.00790957,-0.667204,-0.103473,0.48736,-1.19272,-0.475266,-0.509113,-0.635367,-0.810052,1.75121,-0.507657,-0.404097,-0.376713,1.44831,3.78131,0.794236,1.82598,-0.756774,-0.898398,-0.112891,1.17084,0.338529,0.485458,1.03148,-0.90719,-0.534813,-1.01641,-0.244064,-0.12829,-0.955793,-0.451654,1.20024,0.997346,1.51419,-0.895152,0.0736885,1.23144,-0.916553,1.75675,0.358832,-0.132835,-0.602106,0.753718,-0.481181,-0.676405,-0.709747,-0.57319,-0.777808,0.820821
-0.657976,-0.365006,-0.647593,1.30395,1.51497,-0.103473,1.22281,-1.19272,-0.475266,-0.509113,0.683763,-0.334225,-0.43693,-0.507657,-0.772677,-0.46213,-1.08756,0.240027,0.398124,-0.886518,1.1722,-0.711972,-0.565157,0.132678,0.737758,-0.115533,-1.12332,-0.842221,-0.534813,-0.851732,-0.977358,-0.547851,-0.955793,-0.605039,-0.572356,1.25601,-0.640717,-0.997455,1.1873,0.719802,-1.08595,-0.398775,-0.498089,1.01854,-0.602106,0.289917,-0.405141,1.95864,2.00155,-0.799644,-0.777808,1.18359
-0.657976,-0.365006,-0.647593,-0.490579,1.82674,-0.103473,1.95831,-1.19272,-0.475266,-0.509113,-0.686098,-0.96866,1.87277,-0.507657,-0.772677,-0.376713,0.433945,2.9944,-0.988193,0.13066,-0.756774,-0.245858,-0.836488,1.17084,1.21682,0.665746,-0.907861,-0.777252,-0.534813,-0.851732,-0.977358,-0.407949,-0.819297,-0.605039,1.52252,-0.468523,4.26764,-0.997455,-0.960386,-0.81507,-0.916553,-0.398775,-0.498089,0.0110771,-0.602106,-0.806375,-0.100944,1.8269,-0.408475,-0.799644,-0.777808,-0.146627
1.1108,-0.365006,1.6241,-0.789641,-1.08283,-0.103473,-1.10623,1.4555,-0.101887,1.2792,-0.73683,-0.651443,-0.43693,0.81708,1.80757,0.477495,0.941171,-0.54698,-0.988193,1.03483,-0.619001,0.686323,0.158441,-0.905479,-0.938954,-0.896844,-0.153682,1.62678,-0.289887,2.60667,1.22245,-0.547851,2.04732,0.00849942,-1.21699,-0.813457,0.0775865,0.434897,-0.324042,-1.07091,0.0149253,-0.398775,-0.498089,-0.564647,1.68761,-0.722052,-0.861379,-1.07163,-0.709747,1.80475,1.62819,0.216143
-0.422156,-0.099196,-0.395196,-0.0917779,-0.45934,-0.103473,1.46802,-0.736112,-0.475266,-0.509113,-0.33095,-0.492834,-0.0722605,-0.507657,-0.404097,-0.46213,-0.073195,0.0433004,1.68543,-0.321393,-0.343453,-0.432284,0.158441,2.90104,0.578042,0.725873,-0.261414,-0.452372,-0.41235,1.94789,-0.537427,-0.12829,0.272739,-0.29827,0.0721946,0.0488116,-0.401242,-0.485886,0.869109,0.29343,-0.323778,-0.398775,-0.498089,0.15499,-0.602106,0.205572,2.10436,-0.676405,-0.257858,-0.120223,-0.777808,0.458052
-0.304246,-0.365006,0.235859,-0.889329,-0.45934,-0.103473,-0.861084,1.27283,0.271491,1.45803,-0.73683,-0.175535,-1.16633,0.00186905,-0.772677,-0.376713,-0.749468,-1.13716,-0.691096,-1.11255,1.03443,-0.525545,-0.836488,0.478701,0.65792,2.28849,-1.01559,-0.842221,0.444956,0.136395,-0.537427,0.710762,-0.273244,3.69004,-1.21699,-0.468523,-0.880131,0.946414,-0.642194,2.85158,2.13195,-0.398775,0.358832,-0.996385,-0.411312,-0.637706,2.5606,-0.017627,-0.785056,-0.686417,-0.627443,-0.872228
-0.540066,0.432425,-0.395196,-0.0917779,-0.563246,-0.103473,-0.125575,-0.644801,-0.288577,-0.509113,0.328615,-0.651443,1.38654,-0.507657,-0.219808,-0.46213,-0.749468,-0.350153,2.67563,1.48694,-0.205609,-0.898398,-0.384222,1.51686,0.258692,0.485458,0.385033,-0.127492,-0.534813,-0.522385,-0.244064,-0.547851,-0.40974,-0.451654,-0.572356,0.0488116,-0.760424,-0.383582,1.1873,0.463961,-0.408497,-0.398775,-0.498089,0.442815,-0.602106,1.34411,0.583451,-0.808147,-0.333166,-0.459963,-0.326712,0.458052
-0.540066,-0.365006,0.362057,-0.889329,1.82674,-0.103473,-0.983658,-0.462178,-0.475266,-0.33029,-0.73683,-0.492834,-1.16633,-0.405762,-0.772677,0.0504128,-0.918514,-0.940433,-0.493065,-1.11255,2.55001,0.0337821,-0.836488,-0.213345,0.737758,4.39201,-1.12332,-0.90719,0.200029,-0.0282792,-0.68407,1.27008,-0.819297,1.5425,-0.572356,-0.209856,-0.281535,-0.690545,-1.03992,1.06087,1.36983,-0.398775,2.9296,-0.996385,-0.602106,-0.511221,3.24484,0.509409,-0.935673,-0.799644,-0.777808,-1.11407
-0.186336,-0.365006,-0.521394,0.00790957,-0.25153,-0.103473,-0.615872,0.542296,-0.475266,-0.151468,0.0241981,0.300291,-0.558487,-0.507657,-0.219808,-0.46213,-0.749468,-0.350153,-0.39405,0.356745,0.345486,3.3897,-0.0224466,-1.2515,-0.140537,-0.235725,-0.58461,0.977052,-0.534813,0.465742,0.195868,-0.547851,-0.136748,-0.144885,-0.572356,-0.209856,-0.880131,0.434897,0.153226,0.378695,-0.577849,-0.398775,-0.498089,0.0110771,0.351958,0.332078,-0.63326,0.245857,-0.709747,2.25766,-0.176347,1.18359
-0.540066,-0.365006,-0.647593,0.506398,-0.45934,-0.103473,0.855083,-1.19272,-0.288577,-0.509113,1.08962,-0.492834,1.87277,-0.507657,-0.772677,-0.46213,-0.749468,1.61721,-0.493065,2.27809,-0.619001,-0.898398,0.158441,0.132678,-0.0606587,-0.235725,-0.0458949,-0.712282,-0.534813,-1.01641,-0.830714,-0.967341,-1.09229,-0.605039,0.877966,-0.0374108,-0.0421205,-0.997455,2.22134,-0.474007,-1.33998,1.75675,1.21575,2.026,-0.602106,0.711556,-0.7093,-0.017627,0.796539,-0.799644,-0.627443,2.75572
-0.540066,-0.365006,-0.521394,0.80546,0.371955,-0.103473,1.46802,-1.19272,-0.475266,-0.509113,-0.584635,-0.651443,1.75121,-0.201973,-0.219808,-0.20588,0.772038,0.63348,0.596155,1.26091,-0.343453,-0.339071,-0.0224466,0.30569,-0.300212,0.124851,1.03148,-0.712282,-0.534813,-0.687058,-0.0974196,1.40991,-0.682801,-0.605039,2.48942,0.221301,1.99302,-0.895152,-0.80131,0.122898,-1.00127,-0.398775,-0.498089,0.442815,-0.602106,-0.173906,0.203214,0.641151,0.043415,-0.686417,-0.627443,-0.146627
-0.657976,-0.365006,-0.647593,0.905148,0.683671,-0.103473,1.34544,-0.827471,-0.288577,-0.33029,2.00289,-0.0169266,0.414028,-0.507657,-0.772677,-0.46213,-1.08756,-0.153426,0.101078,-0.321393,-0.619001,-0.805185,-0.836488,-0.905479,-0.779279,-0.716556,-0.907861,-0.90719,-0.41235,-1.01641,-1.124,-1.10717,-0.955793,-0.451654,-1.21699,-0.296078,-0.999838,-0.690545,1.98272,-1.15618,-0.916553,-0.398775,0.358832,2.16991,-0.602106,1.34411,-0.937457,-0.149369,1.54966,-0.57319,-0.627443,2.87664
