-1.26526,1.16307,-1.19403,-0.360371,-0.752783,0.0841666,0.933097,-0.352815,-0.290841,1.08593,-1.60284,-0.302514,-1.89418,-0.739376,1.29402,1.14276,0.895218
-0.0281937,-0.816869,-0.306018,2.05334,-1.46824,0.221969,-1.62807,-0.227191,-0.128325,0.495064,-0.613871,-0.188625,-0.309531,-0.673833,-0.707198,-0.422938,1.11079
-1.74634,-1.15346,-0.495374,1.35178,-1.4502,-0.908013,1.09658,0.500107,-1.12462,0.0178216,-0.27632,0.883831,-0.580326,-0.131615,1.28907,0.629277,-0.308412
-0.291643,-1.10396,-0.808791,1.8696,-0.620514,-0.858404,0.430551,1.76296,-0.700666,0.904128,0.345486,-1.40344,-0.0989124,-0.465287,0.575763,-1.31522,1.10481
-0.996083,0.618589,1.06518,-0.803025,1.47775,-0.549726,-0.586652,1.28691,-0.771326,0.455293,2.39448,0.722488,0.94415,-0.906212,-0.335684,0.637695,-0.0988246
1.0256,0.232501,0.373052,-0.544114,1.02082,0.87791,-0.417119,0.195964,0.87504,-0.96507,0.0730757,-0.340477,-1.37265,0.172266,-0.722058,1.05858,-0.985079
-0.0682838,-0.163488,1.05865,-0.811376,0.810397,-1.12299,0.376058,1.82908,-0.735996,0.341664,1.60094,1.16855,0.40256,-0.566581,0.283506,-1.10477,-0.398235
0.155075,0.2721,1.28066,-0.243444,1.32745,1.38502,-2.86325,-0.597451,1.34846,-0.135578,0.292188,-0.293023,0.171883,0.946863,-1.59388,0.662948,-0.512011
0.269619,-2.21273,0.732176,0.366248,0.0949415,-0.577287,-0.277859,0.453825,-1.21648,-0.862804,1.63055,-0.103208,-1.51306,-0.655958,-1.20255,-0.0946472,-0.697645
0.796517,0.727486,1.84219,-1.17051,0.383528,0.966104,0.0490994,1.46543,0.493479,-0.896892,-0.696778,0.542163,1.37542,1.29245,-1.15301,0.191555,0.21855
-0.182827,-0.529777,-0.717378,1.94477,-0.53033,-0.963134,0.388167,0.162905,0.486413,-0.567368,-1.14685,0.760451,0.0414998,0.762151,-0.0731476,-0.220913,0.649701
0.120712,1.05418,2.10338,-0.0513494,0.984751,1.09288,-0.949939,0.526554,-0.99037,0.824588,1.51803,-0.321496,0.853885,-0.0243629,-0.0632405,-1.0711,-0.236553
0.0290779,-1.35145,-0.175427,0.558343,-0.524318,1.04879,-1.11342,-1.21896,1.04462,-0.556005,-1.78642,0.437765,0.57306,-0.203116,-1.20255,0.17472,-0.619799
-0.165645,-0.113989,-2.24529,0.909124,-0.746771,-0.472556,0.31551,-0.861923,-1.26594,0.830269,-0.294085,1.72851,-0.399796,-0.602332,0.759043,-0.145154,0.541914
2.15958,0.192902,-0.227663,-1.42107,0.551871,0.497575,-2.13062,-0.908206,0.465215,-0.993477,-0.892203,1.3299,0.151824,1.12562,-0.959827,2.55694,-1.05095
-1.08772,1.27197,-1.23974,0.499879,-0.945174,-0.268608,0.563756,-0.200743,0.175511,0.188265,-0.607949,-0.871959,0.693414,0.720442,0.610438,1.04175,1.34433
0.114985,-0.519877,0.327346,-0.702801,0.57592,1.9197,-1.59175,-3.05704,0.754918,-2.05591,-1.2416,-0.0557544,-0.760856,1.41758,-0.345591,1.90035,-0.350329
1.08287,-0.688173,-0.501903,0.93418,0.179113,0.690499,-0.871227,-0.928041,0.76905,-0.431013,-0.311851,1.98476,2.44857,0.589357,-0.380266,-0.0525586,-0.302424
0.069168,0.0642056,1.64631,-0.777969,0.401565,-0.32373,0.945207,0.61912,-1.83828,0.665507,2.32342,0.0201717,-0.780915,-0.733417,-0.553639,-0.279837,-0.631775
-0.37755,-1.25246,-1.69681,0.424711,-0.903088,0.166848,1.10869,-0.0817311,-1.49912,1.39273,0.256656,-0.368949,-0.86115,-0.936004,0.0903184,0.0652896,1.50602
0.464342,0.559191,0.797471,0.0154661,-0.247756,-0.0260756,-0.289968,0.314977,0.0200602,-0.948025,0.659349,0.712997,0.382501,1.26862,-0.741872,1.29428,0.104774
-0.383277,-0.500078,0.640763,-1.88878,-0.193645,-0.571774,-0.283913,0.202576,0.111917,-1.18665,1.28115,0.0391532,-1.24227,-0.53083,-0.717105,0.0232009,-0.470093
-0.852904,-0.757471,-1.30503,0.140745,-0.0433398,-0.263096,-0.955994,-1.27185,-1.13875,0.898447,-0.240788,-0.13168,-0.0888829,-0.471246,1.34851,1.20168,1.02097
0.727791,0.549291,0.399171,-0.803025,0.750274,1.1921,-0.592707,-1.35781,0.0341921,-0.294658,-0.382915,0.87434,-1.72368,-0.459329,-0.350544,-0.187242,-0.901244
0.785063,-0.321883,0.157578,-1.52964,1.28536,0.177872,-0.598762,1.53816,0.691325,-0.521916,0.167827,2.34541,0.57306,0.791943,-0.954873,-0.692306,0.296397
-0.211463,-0.311984,-0.717378,1.92806,-0.873027,0.767668,1.04208,-0.557781,-0.594677,0.955261,0.0730757,0.902812,-0.87118,-0.614248,0.734275,-0.229331,0.9551
-1.80361,0.0048073,-0.926322,1.05111,-0.548367,-1.54191,0.793837,-0.339591,-0.863183,0.972306,-1.18238,0.760451,1.13471,-1.07901,1.12065,0.0652896,1.13475
-1.51153,1.65806,-1.4291,0.775493,-0.398061,0.486551,0.485044,-0.809029,-0.0647311,1.30751,-0.477666,-0.682144,-0.770885,-1.45439,1.48226,-0.296673,0.733536
-1.4428,0.687887,-1.91228,-0.201684,-2.23179,-1.55844,0.799892,-0.0618957,-0.24138,2.17677,-0.744154,-0.938395,0.502854,-0.667874,1.41291,-0.473445,1.9192
1.01415,-0.0149921,0.340405,-0.460595,-0.277817,0.420405,-0.138599,-1.5231,-0.841985,-0.845759,-1.2416,2.28846,2.98013,1.63208,-0.142497,0.444087,0.757489
1.54677,-0.242686,-0.253782,-0.65269,1.01481,1.61102,-1.33745,-1.6884,1.62403,-1.19233,-0.696778,0.532673,1.63618,1.76913,-1.67313,-0.19566,-0.793457
0.647611,0.014707,1.46348,-0.109813,0.648067,-0.367826,0.121757,0.949709,0.0341921,0.36439,1.47066,-1.47937,0.593119,-1.72252,0.996812,-1.46674,-0.853339
0.349799,0.420595,0.915003,-0.82808,1.44168,-0.174903,0.236798,0.665402,-1.7111,-0.845759,0.890305,0.409293,1.02439,0.356977,-0.870664,0.637695,-0.326376
0.693428,1.74716,0.248992,-1.01182,0.0468437,1.71575,-1.05893,-0.478439,2.01972,-0.169666,-1.50216,-0.207607,-0.349649,0.970697,-0.380266,0.519847,-1.24856
-0.0969195,0.371097,1.20883,-0.661041,0.984751,-0.753674,-0.108325,0.80425,-0.17072,-0.0219486,1.31076,-0.520801,-0.881209,-1.09688,-0.796361,-1.90446,-0.476082
-0.245826,0.509693,-0.808791,0.132393,0.263284,-0.566262,0.363948,-0.749523,1.22127,0.159858,-0.442134,2.41184,-0.289472,0.666816,0.749136,2.16972,0.434126
-0.606637,-0.331783,-0.0644255,2.3039,-0.770819,-1.32142,1.04208,-0.0486721,-1.19528,1.13139,0.446159,0.390311,-1.55318,-1.2518,1.18505,-1.18053,0.613772
0.974059,-0.193187,0.941121,0.124041,1.14708,-0.726114,1.04814,-0.491663,-0.453358,-0.02763,1.38775,0.5042,0.924091,0.583398,-0.201939,-0.557622,-0.0269661
0.590339,0.143403,-1.12874,1.0177,0.341443,0.77318,-1.04076,-0.894982,-0.0505992,-0.30034,-0.48951,0.257441,0.39253,0.172266,-0.162311,0.0232009,-1.35635
-0.635272,1.05418,0.0661649,0.458119,1.70622,-0.946598,1.24795,0.182741,-1.03983,1.47227,1.25747,-1.07127,-1.01159,-0.888337,-0.350544,-0.498698,-0.577881
-0.658181,-1.31185,-1.01774,0.708678,-0.0433398,0.712547,-0.338406,-0.18752,1.53924,0.0803176,-2.0233,1.18753,0.0314704,1.2567,-0.380266,-0.523951,-0.0928364
1.83313,-1.59895,0.634233,-0.727857,1.00279,1.35746,-1.04076,-0.584228,1.41205,-0.874167,-1.09947,2.07018,-1.06174,1.46525,-1.38583,0.679783,-1.80546
1.35778,0.974979,-0.397431,-1.42107,1.0088,1.5118,-0.6472,-1.79419,0.988095,-0.73213,-0.0808951,0.0676254,0.803738,1.8168,-1.26199,0.780796,-0.386259
-0.1771,2.24214,1.81608,0.324488,0.0528559,-0.301681,1.0663,1.74313,-2.24811,0.398479,1.95033,0.257441,0.482795,0.213975,0.159668,-1.4499,-0.110801
-1.12781,-1.49005,-0.358254,-0.86984,-0.00726638,-0.0205635,0.981535,-0.174296,-1.08929,0.921173,-1.0521,0.0676254,-1.11189,0.923029,0.912602,-0.616546,0.931147
0.733518,0.450294,0.627704,-0.0847572,1.26733,1.29132,-1.11342,-0.0751193,1.18594,-0.510554,-0.554651,0.437765,-0.108942,0.267601,0.105179,0.300986,-0.553928
-1.49435,-0.00509241,-0.625964,0.616806,-1.08346,-1.07889,0.545591,1.02244,-0.771326,0.966624,0.2685,-1.26108,-0.760856,-1.32926,0.550995,-0.768065,-0.152718
-0.68109,-1.31185,-0.68473,-0.627634,-1.88909,-0.42846,0.648523,-0.577616,-0.877315,0.517789,-0.400681,0.143551,1.19489,-0.834711,1.21477,-0.355597,1.03295
-0.560819,-1.63854,-0.95897,1.14298,-0.861003,-1.16157,-0.320242,0.0505049,-1.34367,1.08025,-0.738232,-0.947886,1.27512,-0.95388,1.45749,0.317821,0.212562
-1.34544,0.311698,0.294698,1.02605,-1.73278,-0.941086,-0.532159,0.3282,-0.813721,1.76771,-0.0808951,1.87087,1.8468,-0.834711,2.0321,-0.187242,1.75752
-1.15072,2.05405,1.86831,0.307784,1.03285,-0.152854,0.805947,-0.180908,-0.516952,-0.948025,1.20417,0.788923,0.332354,0.0769306,-0.405033,0.0989604,-1.8893
0.0634409,0.222601,1.5549,-0.52741,0.894568,-0.345778,0.533482,0.711685,0.288566,0.603011,1.36406,0.162533,0.532943,-0.310368,0.897741,0.0400364,-1.26653
0.79079,0.816584,0.470995,-0.326964,1.48377,1.88663,-1.70073,0.0571167,0.641863,-1.67525,0.576442,1.76647,-0.891239,1.21499,-1.86137,1.68991,-0.907233
1.01415,-1.71774,0.281639,-0.0095897,1.15911,0.541672,-0.453447,-0.524722,-0.276709,-0.800308,-1.04617,0.570636,1.95712,0.303351,-0.885524,-0.0525586,-0.332365
-0.343187,-0.539677,-0.802261,0.140745,-0.325915,0.0621182,0.799892,-0.809029,-0.863183,0.540515,-1.01064,0.361839,1.14474,-0.066072,0.679787,-0.877496,0.230527
0.756427,0.301799,0.549349,-1.42942,0.317394,1.44566,-0.526105,0.810862,0.0907197,-0.675316,0.505378,1.25397,-0.881209,0.225892,-0.553639,-0.456609,0.158668
1.05997,-0.242686,0.320816,-0.193333,0.299357,0.221969,-0.828844,-0.326368,0.323896,-0.726449,0.144139,-0.444875,1.0645,-0.220991,-0.578406,0.0568718,-1.46414
-0.772724,-1.52965,0.666881,1.65245,-1.48627,-1.06786,2.21671,-0.405709,-0.969172,0.762092,-0.4599,-3.08331,-0.921327,-0.769168,2.24014,-1.05427,0.775454
-0.194281,0.767085,1.32636,-0.360371,1.50782,-0.87494,1.45381,0.843921,0.0341921,-0.788945,2.23459,-1.4509,-1.24227,-0.971755,-0.211846,-1.45832,-0.667704
-0.595182,-0.78717,-1.43562,1.96147,-2.08149,-1.71829,0.642468,0.341424,-1.14582,-0.317384,-0.590183,-0.312005,-0.0989124,-0.620207,2.47296,0.797632,1.34433
-1.68334,-0.272385,-1.97758,-1.03688,-0.945174,-1.2663,0.527427,0.830697,-0.573479,2.11996,-1.39557,0.893321,0.0916471,-1.61527,0.199296,0.208391,1.82339
1.75295,0.400796,0.0139288,0.0488739,1.07493,1.24722,0.430551,-0.200743,0.860908,-0.408287,0.837008,0.656052,-0.259384,0.285476,-1.50967,0.999657,-0.535964
-0.0911924,0.479994,0.686469,-0.627634,1.71223,0.585769,0.061209,-0.180908,0.726655,0.585967,0.404705,0.0201717,0.0214409,-1.23393,-0.177171,0.789214,-1.06293
-1.58598,1.45017,-0.95244,0.59175,-0.488245,-1.586,0.0551542,-0.134625,-0.43216,1.72794,-1.15277,0.570636,-1.96439,-0.852586,0.833346,0.376745,0.769466
0.659065,0.410696,-2.20611,-1.50459,1.32144,1.08737,-1.40405,-1.20574,1.15768,-1.44231,-1.03433,1.08314,-0.69065,0.80386,-1.25208,1.41213,-1.17071
-0.348914,0.084005,0.601586,-0.853136,0.834446,0.111727,-0.25364,1.08195,0.783182,-0.425332,1.93849,2.39286,-1.22221,-0.429537,-0.692337,0.208391,-0.925197
0.114985,-0.925766,1.15007,-0.452243,0.185125,-1.1285,0.842276,1.87536,-1.09636,-0.317384,0.943603,0.0960977,-0.269413,-1.60335,-0.0137054,-1.60984,-0.0988246
0.298254,-0.0149921,-0.841438,-0.193333,-1.57646,0.723571,0.345784,-0.709852,1.07289,-1.24914,-1.44887,-0.634691,-0.269413,0.845569,-0.0929616,1.22694,1.20062
-1.13926,1.31157,-1.43562,0.132393,-1.5464,-0.224512,1.01181,0.235635,0.394555,1.16548,-0.714544,-0.416403,2.48868,-1.43651,1.82405,-0.944837,1.53596
0.578885,0.321598,1.20883,-0.519058,0.287333,-0.577287,-0.199147,1.31336,0.0271262,-0.266251,1.28115,0.257441,-0.31956,-1.57952,-0.969734,-1.40781,-0.506023
0.0978038,-0.0743904,1.03906,-0.702801,0.317394,0.629865,1.1329,0.995992,0.118983,-0.680997,0.724491,-0.739089,0.673355,-0.918129,-0.51401,1.067,-1.32042
1.93622,0.2721,0.640763,0.533287,0.816409,0.751132,-0.604817,-1.03383,0.465215,-0.834396,-0.163802,1.03568,-0.520149,1.07199,-1.61864,-0.801736,-0.308412
0.0748952,-1.11386,0.0661649,-0.468947,1.29739,-1.10094,1.16923,1.36625,-1.43552,0.165539,1.3463,0.323876,-1.44286,-0.489121,-0.722058,-0.448192,-0.218589
-0.835723,-2.03453,1.00642,-0.335316,-0.0673887,-1.33245,1.52041,1.00922,-0.00113762,0.455293,0.398783,-0.74858,0.232059,-1.0373,0.0457368,-0.93642,-0.955138
1.60977,-2.18303,2.01196,1.31002,0.197149,1.25825,-2.26383,-0.544557,1.65229,-1.20369,0.179671,-1.17566,2.16774,1.35204,-0.429801,0.806049,-0.0928364
0.275346,-1.93554,0.353464,-1.26238,0.852482,0.596793,-0.665365,1.12823,0.698391,-0.34011,0.0849196,1.35837,-0.770885,1.10774,0.263691,-0.473445,-0.901244
-0.0167393,0.103804,0.281639,0.3746,-0.704685,0.87791,-1.11947,-0.511498,0.0695218,-0.192392,-0.7027,-0.321496,1.94709,-0.232908,0.347901,-0.835407,0.170645
-1.12781,0.361197,-0.652082,0.700326,0.0107703,-1.41513,1.1208,1.70345,-1.3578,1.30183,-0.2171,-0.672654,1.0645,-1.15051,1.4773,0.157885,-0.254518
0.000442137,1.32147,0.0988125,-1.23733,0.395553,0.387333,-0.314187,0.685238,0.981029,-0.709404,-1.41333,-0.74858,-0.209236,0.523814,-0.192032,1.3532,0.434126
-0.944539,0.123604,-0.756555,0.207561,-1.27585,-1.39308,1.33877,0.910039,-0.333237,0.375753,1.02059,0.24795,-0.118971,-1.4961,0.739229,0.503011,-1.26653
0.79079,0.519592,-0.168898,-1.35425,1.13506,1.65512,-0.513995,0.480272,-0.283775,0.0632732,0.458003,2.27897,2.67924,-0.0779888,-0.86571,0.28415,-1.85337
1.52387,-1.38115,0.327346,-0.134869,0.732238,1.42361,-0.725912,-2.09833,0.500544,-1.17528,-1.16461,-0.179134,-0.0989124,1.04816,-0.642802,-0.624964,0.128727
1.38069,-0.381281,0.41223,-2.18945,0.882543,0.894447,-0.744077,-1.61567,1.85721,-1.35709,-1.135,0.836377,0.94415,0.553606,-1.64341,-0.187242,-0.559917
-0.148464,0.717587,-0.345195,0.833957,-0.355976,0.646402,-0.398954,-0.994159,1.17888,1.34728,-1.22975,0.703506,0.171883,-0.00052911,0.392483,-0.288255,1.48805
-0.21719,1.56896,0.575468,0.149097,1.52585,1.44015,-1.04682,-0.29992,1.24953,-1.7832,-0.400681,-0.359459,-2.94727,0.208016,-2.0496,0.553518,-0.835374
-0.732634,0.2523,-1.95799,1.42694,-0.00726638,-1.6301,0.297345,0.896815,-1.54858,1.15979,-0.394759,-0.0367729,-0.229295,-0.810877,1.09093,0.460923,1.52997
-1.07054,2.39064,0.706058,0.107338,0.533834,-0.378851,0.327619,0.440601,0.267368,1.41546,1.04428,-1.14719,0.974238,-1.32926,0.31818,-1.33205,-0.577881
-0.222917,-0.589175,-0.560669,0.107338,0.720213,1.44566,-2.07613,-1.70162,2.16811,-0.805989,-1.31266,-0.444875,-1.152,2.14451,-1.33134,1.15118,-2.13482
-0.1771,-1.22276,-0.0448369,0.700326,-0.806893,-1.16157,0.630358,1.14806,-0.488688,0.239398,0.765944,1.71902,-0.209236,-0.98963,1.44263,-0.431356,1.01498
-1.60889,-0.816869,-0.652082,1.51046,-0.53033,-0.285145,1.17529,0.559613,-0.615875,1.29615,-0.797451,-0.207607,0.57306,-0.703625,1.73984,0.183138,1.03893
0.584612,1.85605,1.69202,0.29108,0.269296,-0.902501,0.763563,2.20595,-0.347369,-0.982114,0.244812,-0.729598,0.00138206,-1.09092,-0.31587,-0.178824,-0.64974
-1.09344,1.34127,-0.0774845,-0.769617,-0.175609,0.0731424,0.503208,-1.09334,-1.59098,1.37569,-0.240788,0.779432,0.0214409,-1.12667,0.773904,-1.50882,0.919171
-1.52298,0.0543059,-1.17444,1.36848,-0.446159,0.0455818,0.575865,-0.875147,1.26367,0.614374,-0.205256,-0.0652452,-0.0888829,-0.584456,0.763997,0.578771,0.733536
-1.75207,1.88575,-0.168898,3.23932,-0.578428,0.150312,-0.144654,0.453825,-0.651205,2.09155,-0.596105,-2.07729,0.984268,-0.840669,1.28412,-0.448192,1.69165
-0.360369,1.78676,1.09783,-0.986767,-0.241743,-0.433972,0.17625,0.533166,0.0624559,-0.328747,0.333642,-2.13423,1.68633,-0.590415,-0.256428,0.46934,-0.697645
-0.00528502,-0.797069,-0.639023,0.967588,0.0167825,0.547184,0.061209,-0.0023895,1.02342,0.421205,-1.22975,-0.236079,-0.760856,0.440395,0.367715,1.08383,-0.71561
-1.49435,0.361197,-1.37033,0.458119,-1.34799,-0.417435,-0.150708,0.348036,-0.24138,0.932536,0.315876,1.57666,-0.811003,-0.113739,1.48721,0.309404,0.529937
1.16306,-0.589175,0.196755,-0.0847572,1.49579,0.453478,-0.622981,-1.17268,1.15061,-0.374199,-0.0453633,-0.217097,1.92704,2.28751,-1.93072,-1.32363,-0.38027
-0.228644,1.49966,-1.01774,0.190857,-1.63658,-0.84738,1.16318,-0.418933,1.37672,1.24502,-0.542807,-1.30853,0.472766,-0.113739,1.50207,0.688201,1.35631
1.10578,1.27197,-0.084014,-1.05358,0.611993,1.12596,-0.453447,-0.650346,1.18594,-0.0162671,0.0849196,-0.198116,0.482795,0.780027,-0.702244,0.250479,-0.925197
-0.560819,0.163203,-0.247252,-0.836432,0.569908,-0.841868,0.182305,1.96131,-1.3154,0.682552,0.837008,0.200496,-1.66351,-0.131615,0.620345,0.0989604,0.416161
-0.824269,0.559191,0.41223,0.03217,-0.566404,-0.731626,0.872549,0.0637285,-1.34367,0.813225,1.03835,-1.66918,1.34533,-1.18626,0.164621,-0.961673,1.04492
-1.07054,-0.331783,0.784412,-0.585874,0.73825,-0.968646,1.35693,1.74313,-1.70403,1.12002,1.22193,0.570636,0.232059,-0.941963,0.887834,-1.51724,0.374244
-0.738361,1.68776,-0.103603,0.441415,-0.361988,0.718059,-1.05287,-1.05367,1.75828,0.370072,-0.803373,0.00119014,1.0645,1.38183,-0.137543,-0.0862295,0.140704
0.292527,-0.707972,-0.00565979,-0.853136,0.762299,1.01571,-1.96109,-2.34297,2.09038,-0.936663,-0.957344,0.656052,0.813767,0.69065,-1.99511,1.10067,-1.53001
0.384162,0.727486,0.516702,0.124041,1.31542,1.5118,-1.03471,0.222412,1.02342,-0.811671,1.07389,0.817395,-0.118971,-0.191199,-1.88613,1.3532,-0.374282
1.43796,-0.331783,1.11742,-0.594226,0.732238,-0.384363,0.061209,0.440601,-1.30127,-0.499191,1.31076,-0.0177914,0.613178,-0.816835,0.0754579,-0.995344,-1.23658
-0.635272,-0.43078,0.830119,-0.82808,1.28536,-0.0811967,-0.859117,1.14145,-0.488688,-1.03893,1.25747,0.228968,-0.209236,-0.775126,-0.662616,-0.0609763,-1.94319
0.687701,-0.470379,1.12395,-0.744561,0.485736,-0.737138,1.59912,1.03566,-0.481622,-0.487828,1.28708,-0.644181,0.322324,-0.167365,-1.58892,-1.55091,-1.21862
1.09433,-0.490178,0.595056,-0.577522,-0.0613764,0.486551,-1.36166,-1.09334,1.22127,-1.34005,0.564598,0.665543,0.161853,1.48908,-0.226707,0.957568,-0.703634
-0.452003,1.74716,0.915003,1.02605,1.31542,-0.318217,1.11474,1.75635,0.048324,-1.21505,1.52395,-1.00483,0.964209,-1.59739,-0.137543,-0.49028,-0.71561
0.160803,2.23224,1.77037,-0.276852,-0.644563,-1.32142,0.993645,0.870368,-1.46379,-0.02763,1.47658,0.0771162,-0.459972,-0.810877,0.129947,-0.995344,-0.661716
-0.927357,0.658188,-1.38339,-0.986767,-0.554379,-0.0536361,0.0672638,-0.736299,-0.389765,1.02912,-1.24752,-0.0272821,-1.04168,-0.888337,1.16028,0.250479,1.3623
1.14587,-0.054591,-0.508433,0.549991,0.744262,2.16223,-1.57358,-0.696628,1.48978,-0.885529,-1.04617,1.69054,-0.13903,1.14945,-0.816175,2.00137,-0.0868482
-0.652454,1.83625,-0.390902,1.62739,-0.494257,-0.985183,0.357893,0.493495,-0.177786,-0.590094,0.345486,0.0296624,-0.249354,-0.280576,0.214156,-0.86066,0.146692
0.584612,0.856183,0.281639,-0.418835,0.179113,1.09839,-1.18002,-1.52971,1.39792,-1.58435,-1.62652,0.836377,0.232059,1.86446,-2.114,0.343074,-0.242542
0.515886,0.707687,0.706058,-0.243444,1.88659,1.9638,-0.677474,-0.332979,1.74415,-2.0275,-0.169724,0.570636,1.14474,0.899195,-1.0589,-0.928002,-0.577881
-0.00528502,1.88575,0.314287,-1.63822,1.27935,1.5118,-1.42221,-0.174296,1.9208,-0.436695,-1.135,1.25397,-1.96439,-0.0303213,-0.504103,0.789214,-0.128766
-0.308824,0.212701,1.47001,0.366248,-0.121499,-1.42615,0.279181,1.82247,-1.6899,-0.254888,0.102685,0.921794,-0.279442,-1.52589,0.333041,-0.220913,-0.266494
0.470069,-0.341683,-0.482315,-0.118165,0.347455,1.10391,-0.447392,-0.0354485,0.373357,-0.453739,-0.708622,-0.691635,-2.02457,0.565523,0.263691,0.452505,-0.523987
-0.910176,1.74716,0.699528,-1.07029,-1.78689,-0.935574,0.648523,0.738132,0.35216,0.585967,-0.578339,0.826886,1.04444,0.0530969,1.829,-1.24788,0.739525
-0.606637,-0.707972,-1.19403,-0.986767,-1.67265,-1.39859,0.642468,1.33319,0.203775,1.00071,-1.40741,-1.859,0.532943,0.0828891,0.942323,-0.608128,1.99106
-0.182827,0.380996,-1.33768,1.28496,-0.265792,-0.571774,0.642468,-0.604063,0.444017,0.71664,-0.0808951,1.14008,-1.90421,-0.572539,1.41291,-0.0946472,0.128727
0.504432,0.084005,-0.991617,0.240969,-0.909101,1.09288,-1.16791,-3.10993,1.70176,-1.19801,-0.7027,1.23499,-0.480031,0.470188,-0.835989,0.435669,-0.134754
-1.28244,1.27197,-0.110132,0.650214,-1.34799,-0.599335,0.0551542,-0.0883429,-0.714798,1.8018,-0.335539,-0.169643,0.242089,-0.477204,1.79433,0.0232009,0.571855
-0.234371,-0.806969,-0.00565979,0.992644,-0.0794131,0.288115,1.82315,0.262082,-1.09636,0.233717,1.7253,0.703506,-0.480031,-1.46035,-0.04838,-1.02901,1.21858
-1.5058,-0.668373,-1.21362,-0.22674,-0.25978,-0.411923,-0.223366,0.156294,-0.672402,0.943898,-0.18749,-0.606218,1.30521,0.0173462,0.536135,0.814467,1.45811
-1.15072,1.30167,-0.861027,0.00711419,-0.776832,-1.03479,0.666687,0.162905,-0.863183,0.614374,-0.092739,-0.236079,0.22203,-1.20413,1.2643,-0.93642,1.50602
0.968332,-1.31185,-2.28446,-0.0680533,-0.301866,0.194409,0.200469,-1.55616,1.76535,-0.800308,-0.803373,-0.406912,-1.29242,0.571481,0.0209692,-0.38085,-0.14673
0.813699,0.974979,2.12296,-0.719505,0.816409,-0.56075,0.00671596,0.863756,-0.354435,0.739366,1.92665,0.276422,1.3353,-0.244825,-0.281195,0.0147832,-1.09287
1.04851,0.529492,1.24148,0.859013,0.353467,0.1448,-0.677474,-0.676793,-0.410962,-1.3855,0.671193,0.447256,1.53589,0.762151,-1.11834,0.604024,-0.0269661
-0.0511023,0.143403,0.0335173,-0.635986,-2.83903,-0.235536,-0.180982,-0.571004,-0.644139,-0.192392,-0.957344,-1.23261,0.482795,0.356977,0.144807,-0.650217,-0.721598
-0.847177,-1.00496,-1.56622,0.742085,-1.79891,0.0676303,-0.162818,0.162905,-1.75349,-0.0389929,-0.347383,1.16855,-0.0989124,-1.26968,2.27977,2.64111,0.547902
0.12644,-1.19306,0.0857535,-0.560818,0.0348192,-1.17259,0.666687,0.301753,-0.255512,0.426886,2.62544,-1.74511,-0.841091,-1.38885,0.352855,-0.742812,0.38622
0.842334,0.084005,0.823589,0.71703,0.660091,0.199921,0.382112,1.00922,-0.651205,-0.538961,0.185593,-1.37497,-0.470002,0.440395,-0.405033,0.0568718,-1.51803
-0.039648,1.21257,0.222873,2.22038,-0.782844,-1.54191,0.933097,1.25385,-0.969172,0.466656,0.534988,0.143551,-0.339619,-1.01346,2.23519,0.0400364,0.709583
0.0978038,0.183002,2.44944,-1.00347,0.888556,-0.775723,0.00671596,1.87536,0.175511,-0.0617188,1.21009,0.266931,1.29518,-0.274617,-0.0681941,-1.55933,-0.78148
0.7507,0.2424,-1.27239,-0.635986,0.551871,0.221969,-1.02865,-0.683405,1.99146,-0.41965,-0.341461,-0.843487,-1.00156,0.970697,-0.533825,-0.19566,0.194598
0.584612,-0.163488,0.359993,-0.343668,0.654079,0.381821,0.254962,-0.795805,-0.0576652,-1.37982,-0.24671,-0.435385,-0.108942,-0.566581,-1.15797,-0.507116,-1.45815
-0.13701,-1.07426,1.4896,0.115689,0.11899,-0.819819,0.478989,-0.0222249,0.175511,1.05753,0.256656,-0.406912,-0.429884,-0.0601135,0.744182,-1.47515,-0.3144
1.79304,0.717587,-0.41049,1.05111,0.311382,1.88663,-1.24662,-1.70162,1.66643,-0.908255,-0.365149,1.74749,-0.580326,1.7155,-1.58892,0.65453,-1.26054
0.263891,-1.72764,-0.0513664,0.616806,0.966715,-1.10645,-0.289968,0.757967,-1.39313,1.25638,0.694881,0.883831,1.19489,-0.310368,-0.122683,-1.07952,0.0568688
0.40707,-0.856468,0.177167,-1.00347,1.21322,-0.516653,0.261017,1.65056,-0.326171,-0.516235,2.42409,-0.312005,-1.75377,-0.220991,-0.548685,-1.593,-0.823398
0.510159,1.93525,1.11742,0.0655778,1.16512,-0.527678,0.00671596,0.314977,-0.248446,-0.192392,1.16272,-0.815015,0.492825,-0.286534,-1.33629,-0.465027,-1.9372
-1.45998,-0.915866,-0.403961,-0.585874,0.0769048,-1.61356,0.0672638,-0.531333,-0.905579,0.512108,0.825164,-1.49835,-0.439914,-1.00155,1.45749,-1.55091,1.05091
1.1516,0.311698,1.9989,-0.978415,1.18917,-0.218999,1.22373,0.47366,0.126049,0.409842,1.293,0.428274,0.121735,-0.977713,-0.890478,-0.978508,-1.14077
1.32914,-0.965365,0.745235,-0.986767,0.269296,0.696011,-0.495831,-0.795805,0.712523,-1.14688,-0.388837,1.62411,1.28515,0.166307,-0.76664,0.275733,-0.428176
