-0.389426,-0.401713,0.901473,-0.708388,-0.654772,-0.519535,-0.355456,-0.535351,-0.631198,0.043144,1.2736,-0.566447,-0.211813,0.157803,2.20201,1.44504,-0.390723,0.331053,-0.464696,-0.284531,-0.397034,-0.674874,-0.731465,-0.660812,-0.224752,1.01332,0.338889,3.45329,0.47303,-0.80266,-0.750543,-0.510168,-0.746258,1.71671,0.555833,-0.446702,-0.563569,-0.829084,-0.78402,-0.29262,-0.217156,-0.137333,-0.533921,-0.227803,4.50842,-0.107919,-0.369926,-0.182183,-0.303875,0.70677,0.479361,-0.644555
0.359803,-0.401713,-0.518151,-0.708388,-0.47119,0.00261729,-0.355456,-0.535351,0.0367677,0.585428,-0.716869,-0.566447,-0.646825,-0.546206,-0.50936,-0.375229,-0.390723,0.11408,-0.464696,-0.284531,-0.397034,-0.674874,-0.696565,3.7279,-0.224752,-0.678759,-0.521012,-0.555289,-0.682736,0.0601644,-0.674357,-0.598826,-0.466532,-0.472486,-0.523947,0.173192,-0.563569,-0.275271,-0.0267187,-0.552929,-0.346266,-0.501049,-0.481221,-0.557041,-0.577606,-0.182998,-0.369926,-0.182183,-0.233178,-0.391958,-0.337043,-0.792702
2.67996,-0.401713,0.0795916,0.782277,0.630177,-0.400858,-0.338849,-0.535351,0.174984,-0.661781,1.36407,-0.29802,-0.57436,-0.546206,-0.391462,0.352892,-0.114531,0.200861,-0.464696,-0.284531,-0.397034,-0.53635,-0.696565,3.94105,-0.224752,-0.333428,-0.664316,0.0571174,-0.254655,1.15001,0.278023,-0.598826,-0.497627,-0.0594147,-0.523947,-0.834047,-0.535055,0.321163,2.13695,-0.487852,0.0411298,-0.111342,-0.0595967,-0.46298,0.357755,-0.483355,-0.369926,-0.182183,-0.445268,-0.391958,-0.609154,-0.533463
-0.389426,-0.401713,-0.4061,1.14362,1.85391,-0.49579,-0.272455,-0.535351,-0.631198,4.70659,0.142635,1.84929,2.61595,-0.106155,-0.587945,0.474236,-0.0627389,1.50265,-0.464696,0.00308819,-0.397034,0.294696,0.942986,-0.660812,-0.224752,0.875162,0.840492,0.00147518,-0.383088,-0.48478,1.26852,-0.0668336,1.67802,-0.183344,3.7233,0.793006,-0.563569,-0.786507,-0.675842,-0.552929,2.68805,-0.708872,-0.323122,-0.510035,0.299269,0.455197,-0.369926,-0.182183,0.297102,0.157406,0.00313118,-0.829758
-0.389426,-0.401713,1.20032,-0.708388,-0.47119,-0.0448489,-0.355456,-0.535351,0.0598116,-0.607586,0.685511,-0.566447,-0.211813,-0.45816,1.25891,0.898968,-0.390723,0.85178,-0.464696,-0.284531,-0.397034,-0.674874,-0.801229,0.527758,-0.224752,0.0118684,5.71314,1.8944,0.173382,-0.212331,-0.521986,-0.598826,-0.777353,2.12978,-0.307961,0.715569,-0.563569,1.04537,0.946939,-0.520374,-0.733596,-0.449067,-0.533921,-0.180797,0.474668,0.305038,-0.369926,-0.182183,0.297102,-0.391958,0.819465,0.874051
2.94601,-0.342523,-0.518151,1.3243,0.140646,-0.519535,-0.355456,0.327851,-0.631198,1.2361,-0.716869,-0.40538,0.87583,-0.546206,-0.784428,-0.617916,-0.356202,0.200861,-0.34674,-0.284531,-0.397034,-0.259351,1.74533,1.99061,-0.224752,0.288141,0.410505,-0.610932,-0.682736,1.05919,-0.217204,-0.598826,1.3983,-0.720303,-0.523947,0.173192,-0.136066,-0.190073,1.86653,-0.552929,-0.152568,-0.708872,-0.13866,-0.180797,-0.226868,-0.0328392,-0.369926,-0.182183,1.71111,-0.391958,-0.132994,-0.829758
-0.365246,-0.401713,0.303731,0.64675,-0.532405,-0.519535,1.86891,0.406305,-0.631198,-0.716032,-0.716869,1.79564,1.45585,-0.546206,-0.784428,-0.739259,0.455125,0.461246,1.22582,-0.284531,-0.397034,3.01869,0.4546,-0.660812,0.151142,-0.12625,-0.664316,-0.165566,-0.63991,-0.621028,0.125652,-0.598826,0.403708,-0.0180907,-0.523947,0.870523,-0.449572,-0.871705,-0.729903,-0.552929,1.46141,-0.708872,-0.0595967,-0.651103,-0.694519,0.492756,-0.369926,-0.168191,0.367799,-0.391958,0.479361,-0.829758
-0.389426,-0.401713,-0.518151,-0.708388,-0.654772,-0.519535,6.91513,0.0924373,-0.631198,2.32067,-0.762128,1.63457,1.89086,-0.546206,-0.784428,-1.16399,-0.200844,0.504614,0.714747,-0.284531,-0.397034,1.40274,-0.801229,-0.660812,2.08198,-0.575153,1.3421,-0.555289,-0.682736,-0.80266,-0.750543,-0.42151,-0.777353,-0.720303,-0.523947,0.173192,-0.449572,-0.871705,-0.78402,-0.552929,-0.281678,-0.708872,-0.533921,-0.792218,-0.869917,-0.520914,-0.369926,-0.182183,-0.692725,-0.391958,-0.405105,-0.829758
0.0214583,0.545382,-0.294012,-0.0759872,-0.0428735,-0.49579,-0.355456,0.0139571,-0.124469,-0.282249,-0.716869,-0.51274,0.150735,-0.194201,0.0407762,0.292252,-0.390723,-0.623575,-0.425364,-0.284531,1.81988,-0.305541,0.210407,-0.0817566,-0.224752,1.39316,3.70673,-0.388249,-0.63991,-0.348532,-0.4458,0.154834,-0.311154,-0.596373,1.56367,1.10299,2.17253,0.832355,0.297815,-0.390219,-0.346266,-0.163298,-0.402158,-0.133742,0.59158,0.11732,-0.356684,-0.182183,-0.0564178,-0.313443,1.09165,0.355497
-0.389426,-0.401713,-0.331387,-0.618052,-0.593557,-0.305925,-0.355456,-0.535351,-0.446941,1.77839,-0.354982,-0.566447,0.00573048,0.421852,1.61256,1.62709,-0.390723,0.244273,-0.464696,-0.284531,-0.270362,-0.674874,-0.277979,-0.630322,-0.224752,3.39584,1.70039,0.669581,-0.254655,-0.666412,-0.712431,1.35178,-0.746258,0.064515,0.051916,0.560615,-0.478056,0.235964,-0.351308,-0.194987,0.29935,-0.215254,-0.533921,-0.321865,0.533154,2.5951,-0.369926,-0.182183,0.685953,-0.313443,0.0711242,0.948125
-0.389426,-0.401713,0.229018,-0.708388,-0.593557,-0.472069,-0.355456,-0.535351,-0.239617,0.368481,2.04268,-0.566447,-0.501821,-0.546206,4.6775,2.05182,-0.390723,-0.493427,-0.464696,-0.284531,-0.397034,-0.674874,-0.591936,-0.630322,-0.224752,0.806103,-0.377707,0.613882,1.88566,-0.80266,-0.750543,-0.42151,-0.746258,4.93859,-0.523947,-0.601656,-0.50657,-0.0622529,-0.729903,-0.455297,-0.152568,0.460196,-0.533921,-0.604096,1.64385,1.05587,-0.369926,-0.182183,1.39296,-0.391958,-0.609154,0.874051
-0.244421,-0.105734,-0.555526,0.64675,-0.654772,-0.28218,1.32111,1.00792,-0.585134,0.260035,-0.716869,0.185127,1.31084,-0.45816,-0.784428,-1.16399,0.834884,-0.146261,0.0463814,-0.284531,-0.397034,0.248506,0.838322,-0.051298,-0.0538816,-0.402522,0.553883,-0.610932,-0.682736,-0.1669,0.658991,0.0661304,3.54282,-0.720303,-0.307961,-0.0592786,0.177468,-0.871705,-0.621725,-0.552929,-0.475376,-0.708872,1.6269,-0.133742,-0.869917,-0.520914,-0.369926,-0.0842769,-0.480635,-0.391958,-0.405105,-0.829758
-0.316911,-0.401713,0.0795916,0.0595405,-0.226455,1.21309,-0.355456,-0.509182,-0.262661,0.0973391,-0.219251,-0.40538,-0.57436,-0.546206,0.197946,0.959671,-0.373454,1.11212,-0.268115,-0.284531,-0.397034,-0.351684,2.23372,0.680144,-0.224752,0.529866,-0.664316,0.279857,-0.682736,1.05919,0.887549,-0.377159,1.11857,0.023191,-0.523947,-0.136716,-0.50657,0.193343,0.892822,-0.552929,0.944899,-0.708872,0.362028,1.51245,0.766979,0.943233,-0.369926,-0.182183,0.827347,-0.391958,-0.405105,-0.570481
0.0214583,-0.401713,-0.219299,1.6405,-0.410037,-0.448324,0.507723,1.47875,-0.631198,-0.390694,-0.762128,-0.566447,-0.284352,-0.546206,-0.784428,-0.43587,1.57718,-0.102893,-0.0715348,-0.284531,-0.397034,1.81826,0.629029,-0.356039,-0.224752,0.322653,-0.664316,-0.610932,-0.554303,0.287228,0.811363,-0.42151,0.869939,-0.637697,-0.523947,-0.446702,0.547972,-0.829084,-0.405369,-0.552929,0.55757,-0.708872,2.23301,-0.368919,-0.694519,0.267479,-0.369926,-0.182183,0.862713,-0.391958,-0.337043,-0.829758
-0.389426,-0.401713,-0.443438,-0.708388,-0.654772,0.0501078,-0.355456,-0.535351,4.275,-0.227998,-0.626397,-0.566447,-0.79183,-0.546206,-0.548673,-1.10329,-0.390723,-0.363234,-0.464696,-0.284531,-0.397034,-0.674874,-0.347743,1.77728,-0.224752,-0.0226435,0.482194,-0.443948,-0.682736,-0.48478,-0.636245,-0.332853,-0.404374,-0.637697,-0.451927,0.0182379,-0.563569,-0.232694,-0.729903,-0.260065,-0.669074,-0.189289,-0.507557,-0.227803,0.240842,-0.408275,-0.369926,-0.182183,-0.728092,-0.391958,-0.405105,2.54081
4.37181,-0.401713,-0.555526,0.466077,2.46581,0.263718,-0.139666,-0.535351,-0.493005,-0.716032,-0.12878,-0.137008,-0.864369,-0.546206,-0.784428,-1.16399,0.29975,-0.666987,0.0857136,-0.284531,-0.397034,1.67979,-0.731465,2.6915,-0.224752,-0.678759,-0.664316,-0.443948,-0.63991,0.877557,0.697065,-0.598826,-0.497627,-0.596373,-0.523947,-0.911563,-0.563569,-0.0196754,-0.78402,-0.552929,0.42846,-0.708872,5.13163,-0.698157,-0.869917,-0.220557,-0.369926,-0.182183,-0.622029,-0.391958,-0.677217,-0.829758
-0.389426,-0.401713,0.00484034,-0.663197,-0.47119,-0.448324,-0.355456,-0.535351,-0.400853,-0.716032,1.18313,-0.51274,-0.864369,-0.546206,1.18032,-0.860602,-0.390723,-0.450014,-0.464696,-0.284531,-0.397034,-0.674874,-0.801229,-0.417019,-0.224752,-0.678759,-0.664316,-0.109866,0.815503,-0.711844,-0.4458,-0.598826,-0.777353,0.188402,-0.523947,-0.911563,-0.563569,-0.829084,-0.513547,2.57098,-0.991816,3.10998,-0.507557,-0.651103,-0.402267,-0.746152,3.73333,-0.182183,-0.869485,-0.391958,-0.677217,-0.088983
-0.0269014,-0.401713,0.116929,-0.482524,-0.0428735,-0.0211037,-0.322259,-0.352248,0.658693,0.260035,0.0069509,0.0240595,-0.284352,-0.546206,1.06242,-0.132481,-0.356202,0.157493,-0.464696,-0.284531,-0.397034,-0.58254,-0.696565,1.4725,-0.224752,-0.0571908,-0.664316,0.00147518,0.0877747,0.105549,-0.255316,0.287798,-0.373311,0.064515,-0.523947,-0.601656,-0.36406,-0.104874,0.568288,-0.227509,-0.669074,0.642054,-0.217696,-0.557041,0.240842,-0.408275,-0.369926,-0.182183,-0.339241,-0.391958,-0.541161,0.799978
-0.365246,0.782141,-0.4061,-0.618052,-0.226455,-0.353391,-0.355456,-0.116834,-0.446941,0.96496,-0.626397,-0.566447,0.368278,0.0698473,0.748083,1.50575,-0.390723,-0.276453,-0.268115,-0.284531,1.4398,-0.628683,0.0360143,-0.508426,-0.224752,1.11689,0.2672,-0.165566,-0.383088,-0.0306519,-0.712431,2.06109,-0.6841,-0.513767,0.195955,0.250629,1.2035,0.832355,-0.297191,-0.162432,0.880377,-0.0853513,-0.507557,-0.0867359,1.11772,0.793074,-0.369926,-0.182183,-0.0210513,-0.391958,0.0711242,1.35555
-0.365246,-0.401713,-0.555526,0.240213,-0.348823,5.2955,-0.355456,-0.535351,-0.216597,-0.716032,0.368837,-0.566447,-0.646825,-0.546206,-0.66653,0.292252,-0.235366,-0.666987,-0.464696,-0.284531,-0.397034,-0.628683,-0.696565,0.101088,-0.224752,-0.678759,-0.664316,-0.443948,0.515855,3.78386,2.60187,-0.598826,0.310487,-0.14202,-0.523947,-0.911563,-0.563569,1.08799,0.351932,-0.552929,-0.669074,-0.708872,2.78645,5.18088,-0.694519,-0.821232,-0.369926,-0.182183,-0.869485,-0.391958,-0.677217,-0.681611
-0.389426,-0.401713,-0.555526,0.104686,-0.0428735,-0.0211037,-0.355456,-0.195315,0.12892,0.043144,-0.309723,-0.459087,0.948295,0.685901,-0.66653,-0.43587,-0.356202,-0.623575,-0.464696,-0.188625,0.553036,-0.58254,1.11741,0.405861,-0.224752,-0.678759,1.05549,-0.555289,0.0449929,0.968374,0.658991,-0.288501,1.33614,-0.678979,2.42753,0.638052,-0.307061,1.72701,0.351932,0.000277994,-0.539964,-0.553005,-0.191359,0.995039,-0.636092,-0.746152,-0.369926,-0.182183,-0.268508,1.64855,1.02358,1.8741
-0.316911,-0.401713,0.52787,-0.482524,-0.532405,2.68474,-0.355456,-0.509182,0.451369,0.639623,-0.535925,-0.566447,-0.284352,-0.546206,0.0014635,0.959671,-0.390723,0.591394,-0.425364,-0.284531,-0.397034,-0.53635,1.71043,-0.477967,-0.224752,0.322653,-0.377707,0.168459,-0.468695,0.559677,1.11615,-0.0225274,0.714529,0.229726,-0.451927,-0.136716,-0.563569,0.832355,0.243754,-0.552929,0.17024,-0.682881,0.625553,2.64123,0.533154,0.154879,-0.369926,-0.182183,0.509193,-0.391958,-0.26905,-0.163057
0.0456134,-0.224144,-0.555526,-0.618052,-0.654772,-0.519535,7.04805,0.353993,-0.631198,-0.716032,-0.762128,-0.51274,-0.864369,-0.546206,-0.784428,-1.16399,2.8718,-0.666987,-0.189491,-0.284531,-0.397034,0.756362,-0.6268,-0.630322,1.65472,-0.195309,-0.664316,-0.666631,-0.682736,-0.80266,-0.750543,-0.598826,-0.621942,-0.720303,-0.523947,-0.911563,0.177468,-0.871705,-0.78402,-0.552929,-0.991816,-0.708872,-0.296759,-0.792218,-0.869917,-0.558434,-0.369926,-0.126241,-0.728092,-0.391958,-0.677217,-0.829758
-0.389426,0.811751,-0.443438,-0.527715,-0.532405,-0.258459,-0.305652,-0.0645231,0.267112,0.693874,-0.445454,-0.351728,-0.139274,-0.546206,0.276532,1.50575,-0.373454,-0.102893,-0.386072,-0.284531,-0.397034,-0.259351,0.663929,-0.417019,-0.224752,0.771591,-0.664316,-0.388249,-0.169047,-0.666412,-0.674357,2.01674,-0.217901,-0.348556,-0.379981,-0.369186,2.25804,0.49156,-0.189013,-0.29262,0.493048,-0.0853513,-0.454858,0.242502,0.474668,1.05587,-0.369926,-0.182183,0.79198,-0.391958,-0.677217,1.8741
-0.389426,2.67627,-0.443438,-0.708388,-0.654772,-0.519535,1.57008,4.06846,-0.631198,-0.607586,-0.762128,1.74193,-0.646825,-0.546206,-0.784428,-1.16399,-0.218096,-0.623575,0.20367,-0.284531,-0.0803219,-0.444017,0.0708786,-0.660812,0.2195,-0.195309,-0.664316,-0.666631,-0.682736,-0.80266,-0.674357,0.420807,0.0929194,-0.720303,-0.523947,-0.911563,2.7142,-0.871705,-0.78402,-0.552929,-1.0564,-0.708872,-0.533921,-0.792218,-0.869917,-0.220557,-0.369926,0.111536,-0.480635,-0.391958,-0.677217,-0.829758
0.649838,-0.401713,-0.4061,1.9567,0.324228,-0.519535,-0.106469,-0.48304,-0.631198,0.856515,-0.762128,0.131419,1.45585,-0.370204,-0.784428,-0.739259,2.75089,0.417834,-0.34674,-0.284531,-0.397034,0.987219,1.04765,-0.660812,-0.224752,-0.506094,1.41371,-0.388249,-0.682736,-0.530211,0.620879,-0.598826,0.434803,-0.678979,-0.163996,0.095675,-0.563569,-0.829084,-0.243075,-0.552929,0.880377,-0.708872,3.07626,-0.792218,-0.753005,0.642915,-0.369926,-0.182183,1.9232,-0.391958,-0.337043,-0.829758
-0.389426,-0.312913,0.341106,-0.708388,-0.165303,1.47417,-0.355456,-0.352248,1.92556,-0.716032,-0.535925,0.453554,-0.719365,-0.546206,0.748083,0.110206,-0.390723,-0.666987,-0.34674,-0.284531,-0.397034,-0.167017,-0.731465,-0.325581,-0.224752,-0.540641,-0.664316,0.112817,2.0997,-0.348532,-0.636245,-0.598826,-0.6841,-0.637697,-0.523947,-0.524139,0.291465,3.09027,1.05512,-0.552929,-0.733596,-0.319191,-0.533921,0.289557,0.650066,-0.182998,-0.369926,-0.182183,-0.551332,-0.391958,-0.677217,2.17044
-0.0269014,-0.401713,-0.256674,2.13737,-0.165303,-0.519535,-0.0400573,-0.221457,-0.631198,-0.716032,-0.762128,-0.459087,1.0933,-0.546206,-0.784428,-0.739259,2.00866,1.37246,0.00708939,-0.284531,-0.397034,0.941076,1.01275,-0.660812,-0.224752,-0.12625,-0.0194089,-0.332606,-0.682736,-0.121515,1.19233,-0.598826,0.621276,-0.431162,-0.523947,0.793006,-0.278548,-0.871705,-0.567664,-0.552929,0.815789,-0.708872,3.20794,-0.698157,-0.168382,1.05587,-0.369926,-0.182183,2.34742,-0.391958,-0.26905,-0.829758
-0.389426,-0.401713,-0.480813,-0.663197,-0.532405,-0.49579,-0.355456,-0.535351,0.474412,0.20584,0.187894,-0.0295929,-0.79183,-0.546206,1.3768,-0.617916,-0.390723,-0.363234,-0.464696,-0.284531,-0.14369,-0.628683,-0.347743,0.101088,-0.224752,0.322653,-0.664316,-0.221265,0.258989,-0.257716,-0.369575,-0.377159,-0.653037,0.477544,-0.451927,-0.75661,-0.563569,-0.317892,-0.297191,1.13918,-0.475376,1.23958,-0.481221,-0.510035,0.00695722,0.11732,-0.1052,-0.182183,-0.0564178,-0.391958,-0.677217,0.725904
2.77673,-0.253723,-0.555526,0.782277,3.32244,-0.49579,0.142536,-0.0645231,-0.631198,-0.49914,-0.762128,1.63457,0.803291,4.82218,-0.784428,-0.981945,1.61165,-0.623575,-0.110867,0.769941,0.109653,0.156172,-0.696565,0.253475,-0.173487,-0.540641,1.19879,-0.666631,-0.682736,-0.0306519,-0.0267197,0.110482,-0.528722,-0.720303,0.987804,1.4129,-0.193065,-0.275271,-0.405369,-0.552929,-0.733596,-0.708872,0.362028,-0.745164,-0.753005,-0.746152,-0.369926,-0.182183,-0.692725,6.74969,1.29569,-0.792702
-0.365246,0.486192,-0.555526,-0.482524,2.58818,-0.0448489,-0.305652,-0.430728,-0.400853,-0.0653017,-0.400241,0.077767,0.87583,5.08623,-0.430775,-0.43587,-0.269888,-0.666987,-0.307448,5.94659,0.23639,-0.674874,-0.522172,-0.386529,-0.207658,-0.160797,-0.0194089,-0.555289,-0.554303,-0.212331,0.23995,0.775439,0.279393,-0.555091,1.92362,1.25795,-0.36406,-0.0196754,-0.134897,-0.520374,0.622158,-0.501049,-0.164996,-0.557041,0.182356,-0.558434,-0.369926,-0.182183,-0.798789,0.785205,1.90798,-0.385278
-0.389426,-0.401713,0.602583,-0.708388,-0.532405,-0.163527,-0.355456,-0.535351,0.958121,0.15159,0.368837,-0.566447,-0.501821,1.12595,1.29822,1.20236,-0.390723,-0.0594804,-0.464696,0.0988957,-0.397034,-0.674874,-0.277979,-0.599864,-0.224752,-0.333428,0.195585,0.892264,-0.468695,-0.666412,-0.712431,-0.598826,-0.559785,0.84929,-0.451927,0.405662,-0.563569,0.0655233,-0.729903,0.390742,-0.217156,0.460196,-0.454858,0.00737339,0.00695722,1.16851,-0.250799,-0.182183,0.544523,2.19791,0.139187,0.985181
-0.389426,-0.401713,-0.443438,-0.708388,-0.654772,0.453583,-0.355456,-0.509182,2.52442,3.51363,-0.490713,-0.566447,0.0781954,-0.546206,0.433702,-0.132481,-0.390723,0.287641,-0.464696,-0.284531,-0.397034,-0.674874,-0.6268,-0.569374,-0.224752,0.875162,-0.449323,-0.388249,-0.468695,-0.621028,-0.4458,0.243492,-0.715195,-0.555091,-0.379981,-0.601656,-0.50657,0.193343,-0.567664,-0.227509,0.686679,-0.00743118,-0.507557,-0.510035,0.942318,0.0797993,-0.0257725,-0.182183,-0.233178,-0.391958,-0.609154,1.2074
-0.389426,-0.401713,1.34979,-0.708388,-0.654772,-0.519535,-0.355456,-0.535351,-0.516026,-0.716032,0.142635,-0.566447,-0.864369,-0.546206,2.1627,-0.921305,-0.390723,-0.623575,-0.464696,-0.284531,-0.397034,-0.674874,-0.801229,-0.508426,-0.224752,-0.678759,-0.664316,2.00574,0.47303,-0.80266,-0.712431,-0.598826,-0.777353,-0.307232,-0.523947,-0.834047,-0.563569,-0.871705,-0.729903,2.96151,-1.0564,2.35659,-0.533921,-0.698157,2.11156,-0.821232,3.53489,-0.182183,-0.869485,-0.391958,-0.609154,-0.200075
-0.268576,-0.401713,0.303731,0.104686,-0.410037,0.524794,-0.322259,0.0400993,1.02721,0.260035,-0.535925,-0.0295929,0.00573048,-0.546206,-0.116394,1.20236,-0.390723,0.287641,-0.425364,-0.284531,-0.397034,-0.0746842,1.25694,0.253475,-0.224752,-0.402522,-0.377707,-0.443948,-0.511521,0.241797,-0.217204,-0.510168,1.21182,-0.307232,-0.451927,-0.601656,-0.50657,1.04537,0.892822,-0.520374,0.363872,-0.578969,-0.296759,1.0891,0.299269,0.417676,-0.369926,-0.182183,0.226369,-0.235008,-0.677217,1.2074
-0.389426,-0.401713,5.23521,-0.708388,-0.654772,-0.519535,-0.355456,2.13268,-0.631198,-0.716032,-0.762128,-0.244368,0.0781954,-0.546206,-0.784428,-1.16399,-0.390723,-0.623575,3.62392,-0.284531,-0.397034,-0.397874,0.210407,-0.660812,-0.224752,-0.678759,-0.664316,3.73162,-0.682736,-0.80266,-0.750543,-0.598826,-0.777353,-0.100739,-0.523947,-0.75661,-0.535055,-0.871705,-0.78402,-0.552929,1.3323,-0.708872,-0.533921,-0.792218,-0.869917,5.48576,-0.369926,-0.182183,6.55422,-0.391958,-0.677217,-0.829758
-0.389426,-0.401713,2.99355,-0.708388,0.140646,-0.519535,-0.355456,-0.535351,-0.631198,2.15797,-0.762128,-0.566447,0.803291,-0.194201,0.0014635,-0.496572,-0.390723,3.84577,-0.464696,-0.284531,-0.397034,-0.674874,-0.801229,-0.660812,-0.224752,-0.12625,0.553883,4.39972,-0.682736,-0.711844,-0.750543,-0.510168,-0.777353,-0.431162,-0.523947,1.80032,-0.535055,-0.147452,-0.405369,-0.552929,0.55757,-0.708872,-0.533921,-0.792218,4.04071,0.154879,-0.369926,-0.182183,-0.622029,-0.391958,0.683409,-0.644555
-0.389426,3.35697,-0.555526,-0.663197,-0.654772,-0.519535,-0.305652,1.13872,-0.631198,0.80232,-0.762128,0.614566,1.67339,0.24585,-0.784428,-1.10329,-0.338932,-0.450014,0.871996,-0.284531,3.91006,0.248506,-0.0337858,-0.660812,-0.207658,0.219081,2.56022,-0.666631,-0.682736,-0.80266,-0.750543,3.96753,-0.621942,-0.678979,2.64352,-0.679093,2.51458,-0.871705,-0.78402,-0.552929,-0.669074,-0.708872,-0.533921,-0.792218,-0.869917,-0.220557,-0.369926,-0.0283345,-0.515965,0.157406,-0.677217,-0.829758
-0.389426,-0.401713,-0.443438,-0.708388,-0.654772,-0.28218,-0.355456,-0.535351,0.589585,0.585428,0.233107,-0.566447,-0.57436,-0.546206,0.119361,-0.799962,-0.390723,0.678175,-0.464696,-0.284531,-0.397034,-0.674874,-0.6268,-0.660812,-0.224752,-0.298916,-0.664316,-0.165566,2.91299,-0.80266,-0.521986,-0.465817,-0.528722,-0.38988,-0.523947,-0.291749,-0.563569,-0.48829,-0.78402,1.04158,-0.281678,0.927823,-0.533921,-0.46298,0.182356,-0.520914,2.13177,-0.182183,-0.551332,-0.391958,-0.541161,0.392553
-0.389426,-0.401713,-0.518151,-0.482524,-0.532405,-0.519535,2.18423,1.37413,-0.631198,-0.716032,-0.716869,2.923,2.18094,-0.370204,-0.784428,-1.16399,-0.166322,0.244273,1.81557,-0.284531,-0.397034,0.894885,1.22208,-0.660812,0.629564,-0.506094,-0.306018,-0.666631,-0.682736,-0.80266,-0.750543,-0.598826,-0.342217,-0.555091,-0.523947,-0.834047,-0.250063,-0.871705,-0.78402,-0.552929,-0.927294,-0.708872,-0.533921,-0.792218,-0.869917,0.192399,-0.369926,-0.154212,1.00411,-0.391958,0.615416,-0.829758
-0.389426,0.87094,-0.4061,-0.708388,-0.654772,-0.519535,-0.338849,6.08243,-0.631198,-0.716032,-0.762128,-0.51274,1.81839,0.685901,-0.784428,-1.16399,-0.390723,0.765,2.05144,-0.284531,-0.397034,-0.58254,-0.696565,-0.660812,0.424524,-0.0917028,-0.234403,-0.666631,-0.682736,-0.80266,-0.750543,-0.598826,-0.777353,-0.720303,-0.523947,-0.911563,7.33127,-0.871705,-0.78402,-0.552929,-1.0564,-0.708872,-0.533921,-0.792218,-0.869917,-0.0328392,-0.369926,1.56612,-0.798789,-0.391958,-0.677217,-0.829758
-0.389426,-0.342523,-0.181923,-0.708388,-0.410037,-0.377137,-0.355456,-0.169146,-0.124469,-0.173747,0.142635,-0.566447,0.730751,0.94995,1.21963,0.170846,-0.390723,-0.276453,-0.386072,1.44099,0.363061,-0.628683,-0.417507,-0.660812,-0.224752,0.219081,-0.449323,0.112817,0.301815,-0.80266,-0.750543,-0.155491,-0.559785,-0.513767,2.1396,2.96252,0.348463,-0.445669,-0.567664,-0.29262,0.17024,-0.0853513,-0.533921,-0.46298,1.46845,-0.107919,-0.369926,-0.182183,-0.657395,0.785205,1.02358,0.0221466
0.383983,-0.401713,-0.555526,0.556414,-0.654772,-0.519535,5.27175,0.223202,-0.631198,-0.716032,-0.762128,-0.459087,-0.864369,-0.546206,-0.784428,-1.10329,6.42775,-0.666987,-0.464696,-0.284531,-0.397034,-0.0746842,-0.347743,-0.660812,0.236577,-0.678759,-0.664316,-0.666631,-0.682736,-0.80266,-0.560059,-0.598826,-0.0624909,-0.472486,-0.523947,-0.911563,-0.478056,-0.871705,-0.621725,-0.552929,-1.0564,-0.708872,-0.402158,-0.792218,-0.869917,-0.595993,-0.369926,-0.112248,-0.0564178,-0.391958,-0.677217,-0.829758
-0.389426,-0.401713,-0.555526,0.0595405,-0.104088,1.14188,-0.322259,0.301682,1.46485,-0.716032,-0.535925,0.614566,-0.864369,-0.546206,0.237259,0.231549,-0.390723,-0.666987,-0.268115,-0.284531,-0.397034,0.664029,-0.277979,-0.203684,-0.224752,-0.678759,-0.664316,-0.555289,2.18531,-0.1669,-0.4458,-0.598826,-0.404374,-0.472486,-0.523947,-0.834047,-0.392574,3.00507,1.32559,-0.552929,-0.733596,-0.319191,-0.481221,0.195496,-0.285294,-0.708593,-0.369926,-0.168191,0.0849758,-0.391958,-0.677217,1.5037
-0.292756,-0.401713,3.47928,2.36323,1.97628,-0.519535,-0.289062,-0.509182,-0.631198,-0.716032,-0.0383081,1.31249,-0.429356,-0.282158,-0.745115,0.898968,0.662256,-0.0594804,-0.386072,-0.284531,-0.397034,2.27998,-0.6617,-0.599864,-0.224752,-0.678759,-0.664316,3.67597,-0.511521,0.695925,0.925661,-0.598826,-0.404374,1.13843,-0.523947,4.58965,-0.563569,-0.36047,-0.134897,-0.552929,4.17291,-0.708872,0.124866,-0.651103,0.182356,-0.783673,-0.369926,-0.182183,-0.374572,-0.391958,2.52026,-0.829758
-0.389426,-0.401713,0.154305,-0.708388,-0.654772,-0.424603,-0.355456,-0.535351,-0.446941,0.476927,0.459309,-0.566447,-0.211813,-0.546206,3.69529,1.68773,-0.390723,0.157493,-0.464696,-0.284531,-0.397034,-0.674874,-0.731465,-0.660812,-0.224752,2.80896,-0.664316,0.947907,2.14248,-0.80266,-0.750543,0.908448,-0.777353,0.766685,-0.523947,0.0182379,-0.478056,-0.232694,-0.78402,-0.552929,1.20319,-0.449067,-0.533921,-0.46298,3.98229,3.60858,-0.369926,-0.182183,1.39296,-0.391958,-0.541161,0.540701
