0.296427,1.14113,-1.59965,-0.690711,1.51843,0.216411,-0.538505,0.794854,0.702644,1.0993,0.982151,0.804798,0.502524,-0.100685,1.78721,-2.26134,1.55561,1.53577,0.27399,-0.271801
-0.206437,0.149438,0.668613,-0.0024886,-0.774205,0.166938,0.664116,-0.560133,0.407287,-0.87413,0.194783,-0.604459,-0.00144923,-0.277688,-0.997133,1.1859,-0.861777,-1.0555,-0.038189,0.174315
1.62412,0.556135,-1.44726,-0.279397,-0.349838,-2.05787,-0.169857,-0.448654,0.74644,0.32786,-2.26109,-0.484215,1.27754,1.61002,-0.343851,-0.45573,-0.300315,-0.549568,2.15191,-1.43994
-1.24466,0.14506,1.12144,1.26573,-0.844857,0.841518,1.24284,-0.568018,0.38232,-0.696448,-0.872901,-0.608346,0.213243,-0.858779,-1.4204,1.45583,-0.902945,-1.56271,-1.03632,1.36289
-0.770197,0.117555,-0.157644,0.49257,-0.688932,0.353416,0.818551,-0.502894,0.32733,-0.547,-0.124862,-0.574095,0.30895,-0.500695,-0.811285,0.083804,-0.641108,-0.998572,-0.284204,0.745791
0.0607668,0.687593,-1.31571,-0.114147,0.105762,0.343332,0.141272,0.308491,0.409176,0.659898,-0.102014,-0.105452,0.78365,-0.257849,0.428065,-1.11651,0.588417,0.254281,0.397682,0.221838
1.92053,0.21881,-1.00106,-1.17584,-0.799392,-2.00056,-0.580901,-0.563221,0.420809,-0.735447,-1.29072,-0.594804,0.231493,1.28531,-1.27039,-0.186418,-1.19747,-1.35466,2.70625,-1.53188
-0.189066,0.0931788,-0.192265,0.0549399,-0.290161,0.198971,0.0240968,-0.41939,0.199011,-0.414922,1.43903,-0.512369,-0.0801461,-0.468863,0.341133,-1.10236,0.211154,0.207026,0.597422,-0.0305731
-0.198791,0.769188,-1.8674,0.520674,-0.0855233,0.897018,0.649044,-0.209805,0.809776,0.048903,-0.577413,-0.264115,0.76524,-0.480846,0.354295,-1.20256,0.519945,0.282405,-0.502734,0.305373
-0.570177,-2.09878,0.14571,0.284444,0.67435,0.513438,0.537915,0.896578,-2.00485,0.440828,-0.248314,0.71106,-0.942093,-0.366259,0.579392,0.12823,0.645506,0.521044,-0.810805,0.658509
0.25623,-1.12089,0.281665,-0.196072,0.627086,0.449963,-0.584319,0.398941,-1.05093,-0.197782,-0.11001,0.443876,0.195603,-0.0935188,0.879617,0.704363,0.378752,0.981442,-0.501575,-0.0719604
-0.574305,0.681806,-1.38041,0.56487,-0.374085,0.733208,0.526111,-0.318165,0.877299,-0.0613565,0.179721,-0.336066,1.33947,-0.618681,-0.349198,-0.331528,-0.178592,-0.430534,0.0841039,0.658159
2.2601,0.149438,0.293949,-2.29257,-0.388367,-2.2374,-2.33928,-0.350647,0.102344,-0.377303,-1.29006,-0.325382,-0.128619,2.80931,0.0399579,-0.0987758,0.194893,0.496368,-0.0972866,-2.43698
-0.0769877,-0.643817,0.508661,-0.680706,0.644006,-0.0741194,-0.605198,0.21915,-0.591036,0.161531,1.66863,0.0807955,-0.355825,-0.0017891,1.13419,0.220989,0.8561,0.981402,-0.831164,-0.161011
-0.951178,0.260557,-0.630374,0.934177,-0.781831,0.648874,0.873091,-0.540343,0.478418,-0.895319,-0.628065,-0.574645,0.18176,-0.724313,-1.28518,-0.807697,-1.73277,-1.58106,-0.603589,1.18754
0.158813,-0.758524,0.898377,-0.917706,1.3775,-0.406527,-0.705963,0.949939,-0.915538,1.67064,2.17445,0.853452,-0.963392,0.0986558,1.66811,-1.14205,1.61274,1.54585,-0.242227,-0.571436
-1.31636,-3.48546,2.37678,1.40316,-0.05502,0.98398,1.3498,0.63887,-1.48743,-0.4738,-0.761272,1.65295,-1.26074,-0.918716,-0.726971,1.41874,-1.45742,-1.02588,-1.4984,1.4315
-0.0795263,-1.36561,1.02974,-0.264935,0.497447,0.611784,0.301834,0.992126,-1.90195,-0.240688,0.00539696,0.556235,-0.138844,-0.341533,-0.000599813,1.57732,0.221868,0.664486,-0.043726,0.362381
-0.431523,-0.471691,2.47289,1.1099,0.549738,0.574645,-0.245855,0.167918,-0.405078,0.212243,0.366389,0.700535,-1.26887,-0.523583,0.523563,1.12491,0.0999051,0.968819,-0.3094,0.344851
0.0514519,0.138434,1.41337,-0.397542,-0.461017,0.234691,-0.206377,-0.497437,0.280036,-0.520365,0.155844,-0.4931,0.246585,-0.1833,-0.208116,1.50055,-0.29253,0.0561792,0.078357,0.104673
-0.179122,0.628595,0.0244965,0.386108,-0.113108,0.370417,0.242097,-0.170216,0.416951,0.854841,0.047274,-0.214932,1.03854,-0.332738,0.374554,0.178302,0.973816,0.338614,-0.36509,0.226276
-0.353706,-1.01662,0.751768,0.130778,-0.0551799,0.408066,0.0989957,0.168698,-0.860008,-0.325292,-0.135366,0.10852,-0.260577,-0.332378,-0.0768879,1.01872,-0.106442,-0.175134,-0.693599,0.444476
-0.755395,0.18232,0.497797,0.594454,-0.717686,0.498247,0.878538,-0.532218,0.379742,-0.490851,-0.313488,-0.568778,0.194503,-0.624987,-0.834692,0.700646,-0.618321,-0.794334,-0.362441,0.931679
-0.303264,-0.353196,0.82024,-0.54744,0.338884,-0.414113,-0.465045,-0.00351787,-0.446565,0.0105841,2.60611,-0.216122,-0.417641,-0.149718,0.930399,-0.00190899,0.717996,0.770807,-0.151777,-0.329899
2.12246,0.226466,-1.05065,-1.30075,-0.735786,-2.19301,-0.993405,-0.543492,0.434771,-0.673211,-1.73998,-0.580462,0.336325,2.05889,-0.940884,-0.296667,-0.918686,-1.11548,1.70391,-1.99179
-0.258958,0.189986,-0.27308,0.258178,-0.706742,0.0779572,0.0508821,-0.52798,0.402079,-0.725762,-0.206567,-0.572606,0.203418,-0.280126,-0.789517,-0.305832,-0.679927,-0.822329,-0.358143,0.372536
0.00739604,-0.0106943,-0.00160916,-0.252871,-0.139724,-0.102104,-0.0599371,-0.328949,0.0166809,-0.23706,1.76015,-0.43801,-0.0462646,-0.208726,0.5095,-0.603589,0.469962,0.45666,0.211604,-0.286083
-0.34557,-2.99995,0.547919,0.111569,1.79007,0.414313,-0.0256259,1.62573,-2.39018,1.26935,0.152556,2.13992,-2.49662,-0.18249,1.62309,-0.497157,1.34014,1.59656,-1.19661,0.194354
-0.336545,0.12743,0.0984659,0.162821,-0.639239,0.233712,0.379342,-0.532877,0.344871,-0.615952,0.320534,-0.571397,0.0981861,-0.378872,-0.444536,1.33178,-0.319895,-0.323163,-0.429734,0.403109
-0.734587,0.32721,0.391645,0.538914,-0.768049,0.521204,0.767289,-0.535166,0.499256,-0.869173,-0.558404,-0.542692,0.242677,-0.592265,-1.34904,0.602469,-1.65667,-1.51232,-0.0785369,0.973446
-1.33765,0.113608,-0.782391,1.51175,-0.902495,0.871322,1.58404,-0.573805,0.371766,-1.10977,-1.10527,-0.614873,-0.0454051,-0.953507,-1.88459,-0.908192,-2.37066,-2.13061,-1.13794,1.47014
-0.962592,0.308561,-0.0193494,0.967669,-0.796173,0.725282,1.1008,-0.559243,0.412544,-0.635541,-0.740794,-0.553157,0.34615,-0.8195,-1.1718,-1.84533,-0.951098,-1.1476,-0.529389,1.13753
-0.840059,0.154435,-0.052871,0.581471,-0.788468,0.493189,0.982221,-0.557144,0.394044,-0.813074,-0.176253,-0.595853,0.0945881,-0.668773,-1.06885,-0.223797,-0.886054,-1.17173,-0.339394,0.920655
-0.380161,0.107101,-1.01957,-0.0141822,-0.615443,-0.0263356,0.269332,-0.519935,0.344151,-0.642558,0.535766,-0.563741,0.12701,-0.245076,-0.366249,-1.37234,-0.385289,-0.321394,-0.380111,0.314548
-0.0731098,0.140113,0.447205,-0.216791,-0.643407,0.0707411,0.193404,-0.524492,0.313508,-0.727291,0.612894,-0.548159,-0.0680127,-0.226866,-0.722194,1.75252,-0.445975,-0.304353,-0.0189795,0.0873822
0.185568,-0.935987,0.184159,-0.134486,0.0995252,0.192304,-0.223697,0.0282047,-0.682585,-0.524362,0.161891,0.100215,0.167328,-0.249583,0.360442,0.905383,-0.177962,0.446525,-0.584269,0.189716
1.78249,0.376024,-1.70233,0.0375194,-0.610895,-2.1511,-0.0222178,-0.534077,0.489102,-0.144611,-2.58489,-0.531499,0.461157,1.76722,-0.662746,-1.45235,-0.740904,-0.847815,2.09384,-1.61627
0.270462,-0.641198,1.52532,-0.543981,1.1155,-0.107421,-0.860458,0.559493,-0.853292,1.2009,2.03377,0.665864,-0.889572,-0.0553897,1.2098,0.789837,1.15607,1.44199,0.78363,-0.559033
-0.0882315,0.429024,-0.231863,0.0399781,-0.296328,0.459808,0.351117,-0.242837,0.406617,-0.131678,-0.317256,-0.350148,0.621569,-0.295518,-0.0466645,0.385369,0.324012,-0.104163,0.306472,0.21878
0.196013,-0.215972,0.697247,-0.71119,1.63385,-0.0782771,-0.785249,1.12252,-0.803109,1.30275,1.45392,0.900396,-0.864596,0.0258357,1.78254,-0.261367,1.57661,1.60865,-0.135446,-0.453141
-0.0916096,0.194983,0.198121,-0.211524,-0.62043,0.0661137,0.0670732,-0.49137,0.277548,-0.644397,0.354266,-0.51004,0.25504,-0.135016,-0.65687,1.59997,-0.501345,-0.428535,-0.212184,0.165529
2.87794,0.373455,-1.98153,-1.65894,-0.511679,-2.27482,-1.90226,-0.501495,0.504363,-0.230024,-1.80653,-0.521604,0.240208,2.33512,-0.179252,-1.65314,0.270531,-0.461877,1.81292,-2.20739
-0.607117,0.146599,-0.0850534,0.36518,-0.716397,0.475249,0.961752,-0.550528,0.370927,-0.543362,0.028994,-0.593055,0.0547399,-0.493649,-0.699007,0.921464,-0.339994,-0.598871,-0.873051,0.618251
-0.12658,-0.625687,0.576654,-0.138624,1.58476,0.406087,-0.221149,1.13674,-1.27681,1.39342,1.32158,0.772036,-1.38333,-0.332208,1.71229,-0.463786,1.58778,1.52073,0.325861,-0.14561
-0.128799,0.0835241,-0.637021,0.0763881,-0.563031,0.060047,0.0461247,-0.476608,0.323832,-0.754226,-0.137635,-0.5111,0.0745991,-0.147389,-0.375014,0.184339,-0.645806,-0.335746,-0.563511,0.239679
-0.836701,0.249043,-0.926662,0.830584,-0.753487,0.761172,1.23424,-0.550788,0.432443,-0.643807,-0.285393,-0.573136,0.396243,-0.816732,-1.05075,-0.734977,-1.0024,-1.1572,-0.850074,1.07019
-1.11209,-0.11029,0.160012,1.01223,-0.78387,0.694159,1.26953,-0.471561,0.179212,-0.924383,-0.317086,-0.483545,-0.190306,-0.806737,-1.45644,-1.2805,-1.49595,-1.50427,-0.599661,1.1358
-0.143301,-2.22973,0.923193,0.0776774,1.49119,0.464745,-0.0580981,0.903704,-1.30456,2.13524,0.730359,1.91055,-2.42228,-0.326781,1.60436,-1.63551,1.7059,1.70897,-0.526591,0.0291941
0.148848,-0.608916,0.842428,-0.50966,1.51152,-0.0100945,-0.462946,0.771547,-0.502204,1.88071,1.44806,1.65121,-1.2108,-0.14678,1.74392,-1.705,1.73144,1.81134,0.0983561,-0.332347
1.21529,0.154545,-0.895529,0.258028,-0.761432,-2.00719,0.306942,-0.556684,0.38281,-0.335986,-1.74282,-0.60104,0.392475,1.20124,-1.00721,-0.523523,-0.514058,-1.30985,2.7201,-1.56016
-0.342172,0.138254,-0.755665,0.336046,-0.788717,0.396382,0.497747,-0.56395,0.38261,-0.986229,-0.0140823,-0.603149,-0.0319925,-0.499856,-1.0157,0.384499,-1.3535,-0.871212,-0.202769,0.520884
-1.17846,0.222008,-3.39624,1.41505,-0.357164,1.23977,0.997233,-0.456609,0.561492,-0.306752,-0.0667834,-0.56593,0.308411,-0.89268,0.161211,-2.80526,0.21889,-0.285493,-1.23403,1.22775
2.40175,-0.240418,0.954136,-2.28954,-0.34716,-2.04213,-2.473,-0.368168,0.0607667,-0.608086,-0.581151,-0.2556,-0.0250563,2.27687,0.050772,0.80205,-0.125681,0.350698,0.507442,-2.23988
-0.178642,0.299775,0.165129,-0.069272,-0.63793,0.190765,0.187587,-0.506302,0.426646,-0.484864,0.384309,-0.525032,0.572106,-0.324242,-0.617571,0.133347,-0.567818,-0.559383,0.402679,0.265245
1.28216,0.160872,-1.89412,-0.201419,-0.854291,-2.06911,-0.405518,-0.535906,0.463576,-1.04727,-1.16109,-0.600591,0.0757584,0.978733,-1.92377,-1.00805,-2.40708,-2.41469,4.58253,-1.21252
-0.471031,1.32794,-1.64882,0.23739,0.486063,0.607657,0.468443,0.595753,0.0129829,0.853462,1.12143,0.225886,1.71418,-0.552577,0.949029,-1.80501,0.950338,0.682835,0.105892,0.268553
-1.2366,-0.40175,2.47112,1.14811,-0.676379,0.860968,1.33408,-0.405617,0.0410375,-0.898377,-0.675649,-0.361412,-0.288292,-0.863107,-1.03674,1.57173,-1.52469,-1.04456,-1.19889,1.37529
2.41976,-0.501795,0.837451,-2.53106,-0.340653,-2.19753,-2.695,-0.36464,0.00706616,-0.490291,-0.701375,-0.170976,-0.21916,2.80684,0.101974,0.449393,0.0559392,0.60237,0.2194,-2.49496
-0.133816,-0.672591,0.606827,-0.654081,0.756795,-0.500995,-0.818541,0.340913,-0.70985,0.366998,1.80238,0.152936,-0.551567,0.113288,1.27911,-0.435441,1.05375,1.1363,-1.15344,-0.391575
-0.726072,0.0519614,0.361712,0.407866,-0.723053,0.125141,0.600531,-0.547509,0.303354,-0.904724,0.685904,-0.587608,-0.0410075,-0.531738,-0.772046,-0.185888,-0.971767,-0.608726,-0.607986,0.672591
-0.712329,0.265484,-0.563721,0.622638,-0.770128,0.375784,0.685224,-0.550658,0.432073,-0.831644,-0.167468,-0.56516,0.229074,-0.658119,-1.09798,0.823438,-1.33581,-1.03719,0.463626,0.852642
0.0010895,0.156284,-1.6579,-0.27351,0.623917,0.691401,0.0666834,0.422428,-0.296357,0.458308,-0.0104244,0.221428,0.337165,-0.341803,1.12343,-1.82587,0.975595,1.02834,0.114497,0.262126
0.221788,0.121803,0.562791,-0.671202,-0.181191,0.0578782,-0.477928,-0.379971,0.174045,-0.544261,0.977753,-0.441858,0.0442257,-0.0762482,0.373875,1.14055,0.00732589,0.446025,0.519075,-0.138464
-1.22777,0.100265,0.0205787,1.38772,-0.882306,0.87436,1.47311,-0.568388,0.348149,-1.04443,-0.58413,-0.611565,-0.0148319,-0.909001,-1.79266,-1.41478,-1.88758,-1.98472,-0.912689,1.28976
0.149028,2.26285,-0.598242,-0.167418,3.52031,1.16787,-0.330968,3.18733,0.855111,2.73809,-0.0318026,2.84905,-0.135406,-0.1817,2.33299,-1.4808,2.145,1.94156,0.23632,-0.190165
0.140963,0.132657,0.211414,-0.539924,-0.0210986,0.211694,-0.233082,-0.326651,0.156334,0.362491,0.678947,-0.366679,-0.516787,-0.106512,0.519525,1.1166,0.835831,0.672021,0.458468,-0.0587476
-0.579072,0.010794,0.2907,0.4924,-0.562592,0.497117,0.420719,-0.459108,0.184519,-0.563891,-0.0343112,-0.462906,0.190266,-0.508391,-0.469353,1.43125,-0.288462,-0.199121,-0.136085,0.607017
-1.27531,0.132537,0.230404,1.3516,-0.837671,0.717446,1.24406,-0.56405,0.36443,-0.848485,-0.43678,-0.608206,0.0500225,-0.842028,-1.37989,0.167878,-1.23692,-1.42263,-1.24312,1.33211
0.0914199,0.567049,1.53427,0.430824,0.212243,0.32835,-0.681906,-0.251342,0.319485,-0.0476939,0.894139,-0.0838342,0.193464,-0.160732,0.662866,0.852802,0.283354,0.817462,-0.316476,-0.14549
-1.28267,0.129349,0.478867,1.28015,-0.844877,0.69271,1.6604,-0.56477,0.365939,-0.827506,-0.342932,-0.608966,0.0643047,-0.853522,-1.44422,0.497927,-1.23102,-1.47343,-1.46716,1.24719
1.5208,0.435181,-1.30997,0.141093,-0.45515,-2.04573,-0.00571686,-0.485004,0.593984,0.261506,-2.52321,-0.514258,0.753267,1.82376,-0.487613,-0.850194,-0.519035,-0.835182,1.17074,-1.4543
-0.335696,0.847575,-0.607947,0.431293,0.343891,0.595533,0.703764,-0.110049,0.830474,1.84235,0.389856,-0.129129,1.93795,-0.495298,0.894149,-0.0643947,1.38509,0.74818,-0.0349908,0.133647
-7.98575e-05,0.103623,0.5657,-0.222148,-0.591326,0.154075,0.0220379,-0.511609,0.287562,-0.514368,0.168817,-0.54655,0.0991656,-0.133057,-0.54711,1.75508,-0.0152317,-0.132927,-0.459588,0.126121
-0.517416,-1.04354,0.0153615,0.410145,0.574555,0.450793,0.561012,3.04913,-3.91027,-0.190356,0.215622,0.12723,-0.96586,-0.464625,0.0101543,1.22545,0.0751187,-0.0562291,-0.203928,0.406297
0.270722,0.50978,1.17773,-0.0493329,-0.439959,-0.0172606,-0.513468,-0.471561,0.415332,-0.321124,0.700546,-0.40067,0.45496,-0.0871023,-0.245256,1.21506,-0.158093,0.0185199,0.506772,-0.205157
-0.25461,0.184539,0.170247,-0.0991156,-0.604958,0.242497,0.189786,-0.530219,0.363161,-0.402779,0.0182399,-0.551857,0.175524,-0.296238,-0.450463,1.50094,-0.0339615,-0.178902,-0.245575,0.378642
2.29234,0.227685,-1.12209,-1.83041,-0.406877,-2.16338,-2.04653,-0.41931,0.415232,-0.406507,-1.64921,-0.433063,0.166299,2.38618,0.000659496,-0.806208,0.177772,0.0265155,1.72794,-2.13171
-0.98344,0.331388,1.25409,1.23884,-0.803489,0.686583,0.782431,-0.557184,0.407836,-0.715338,-0.191875,-0.542203,0.302044,-0.776824,-1.44852,1.4792,-1.16615,-1.39033,-0.445575,1.04287
-0.251462,1.21478,-1.52191,0.544751,0.0730097,0.784859,0.683555,-0.111029,1.06451,0.322993,-0.20012,0.030633,1.14823,-0.500246,0.531798,-0.733627,0.810405,0.475699,-0.0257358,0.14532
0.171726,0.357394,0.352437,-0.740104,0.511029,-0.0954677,-0.304653,0.313938,-0.121124,0.588717,1.73526,0.19987,-0.442427,-0.150927,1.10223,-0.150777,1.15607,0.991306,1.35767,-0.34643
0.076768,0.170566,0.558773,-0.498007,-0.67525,0.213833,0.487932,-0.553466,0.370147,-0.845586,0.549798,-0.578533,-0.0366299,-0.32789,-0.777603,1.78255,-0.727281,-0.300905,0.32788,0.0278749
-0.223337,-0.0250764,-1.30051,-0.0231173,0.773655,0.632803,0.319895,0.804139,-0.348669,1.53365,-0.504093,0.365479,-0.134676,-0.246045,1.02443,-1.04509,1.16185,0.72927,-0.47452,0.4007
-0.179391,0.113068,-0.150138,-0.0481935,-0.683245,0.135685,0.319245,-0.540433,0.366659,-0.862467,0.112118,-0.587788,-0.0627856,-0.288192,-0.581741,1.1221,-0.803369,-0.582101,-0.32737,0.306912
-0.361582,0.14585,0.161401,0.0737296,-0.703524,0.299216,0.524122,-0.550338,0.377753,-0.862577,0.516047,-0.587218,-0.0223378,-0.47336,-0.702465,1.48562,-0.791236,-0.591006,0.697837,0.271771
-0.862057,0.202839,-0.789417,0.649803,-0.756055,0.699036,1.17086,-0.560882,0.401919,-0.621889,-0.296018,-0.592615,0.137465,-0.725652,-0.887843,0.0574884,-0.670992,-0.769488,-0.615612,0.951238
-0.931119,1.08166,-2.75787,0.859758,-0.454881,0.711729,1.14461,-0.209645,1.08639,-0.245385,-0.716047,-0.0499828,1.57666,-0.737416,-0.780702,-1.40252,-0.767529,-0.932009,-0.318865,0.960803
-0.67471,-0.574085,0.0188496,0.263056,0.0557692,1.2379,0.914988,-0.212193,-0.405847,-0.504733,-0.0226077,-0.288002,0.264065,-0.67363,0.231263,-0.380931,-0.168338,0.158413,0.994215,0.530909
0.00977474,3.69193,-0.963961,-0.160612,4.10005,1.05576,-0.0643747,3.90624,1.854,3.59815,0.307001,4.68226,0.701255,-0.396283,2.42103,-2.01062,2.35554,2.0626,0.335926,-0.0521812
1.35758,0.19978,-0.562431,0.305852,-0.708002,-2.01044,0.360952,-0.561802,0.410385,-0.186318,-1.51801,-0.595414,0.284994,1.00026,-0.999182,-0.168308,-0.901855,-1.38033,2.67578,-1.18026
-0.0641047,0.110169,0.390975,-0.212623,-0.597562,0.164929,-0.0794564,-0.508551,0.276308,-0.7106,0.375724,-0.537495,-0.0484634,-0.188217,-0.6192,1.71224,-0.371596,-0.225976,-0.0214882,0.12843
-0.232622,-1.13226,0.329719,-0.43748,0.911909,-0.331248,-0.496198,0.613344,-1.09501,0.723793,1.55398,0.506022,-1.16373,0.0305532,1.33562,-0.731988,1.1934,1.26493,-1.16831,-0.211454
0.193004,-1.32704,0.723213,-0.696838,2.3966,0.00519707,-0.781131,2.11111,-2.0102,2.25405,1.29848,1.87583,-2.64136,0.0558393,1.86676,0.0574884,1.86462,1.81997,-0.202459,-0.43728
0.0597573,-1.03156,1.13938,-0.633902,2.06902,-0.1094,-0.609276,1.57079,-1.06192,2.25565,1.42062,1.97522,-1.78572,-0.0041478,1.95967,-1.29092,1.64011,1.84664,-0.389646,-0.330479
2.2511,-0.140073,-0.0246165,-2.24458,0.207176,-2.16341,-2.47237,0.0451254,-0.49281,0.149448,-1.48389,-0.0228877,0.0315027,2.82511,0.672521,-0.377113,0.846935,0.814873,-0.14641,-2.37971
-0.396292,0.592985,-0.604838,0.496348,-0.302724,0.307601,0.234471,-0.348189,0.56565,0.571017,0.622338,-0.318485,1.54521,-0.443417,0.0916396,-0.0335416,0.60205,0.020109,0.269042,0.288102
0.343801,1.32931,0.359843,-0.223857,1.18592,0.34608,-0.817512,0.574215,0.211094,1.35992,1.19948,1.24516,0.69229,-0.151437,1.28713,0.118865,1.397,1.40241,0.852572,-0.374634
-0.685304,0.187787,-0.281396,0.869223,-0.481416,0.403768,0.685934,-0.450333,0.277958,-0.634862,-0.0463846,-0.533398,0.136255,-0.614773,-0.217031,0.461667,-0.326201,-0.376324,-0.798132,0.706982
-0.339414,0.885544,-0.00534711,0.0452752,0.0636649,0.183649,0.350878,-0.324112,0.56574,1.27199,0.316316,-0.121084,1.02801,-0.185818,0.50982,0.712669,1.05707,0.650893,0.165229,0.176114
-0.319974,1.4693,-1.21658,0.433082,1.19737,0.826517,0.404758,1.05111,0.451053,2.38137,-0.477788,0.875879,2.62274,-0.326081,1.40939,-0.867964,1.62895,1.12652,-0.452652,0.216032
-0.87438,0.340613,1.42366,0.902235,-0.743312,0.573076,0.885274,-0.556764,0.40091,-0.436571,0.19977,-0.548099,0.332328,-0.752147,-1.15627,1.7758,-0.365819,-0.661027,-0.268912,0.872301
-0.399631,0.183189,0.235471,0.503983,-0.592745,0.669243,0.730719,-0.523083,0.403199,-0.442088,0.424097,-0.561632,0.234381,-0.461307,-0.363151,-1.32328,-0.00658647,-0.281456,-0.567329,0.23756
2.27562,0.168787,-1.93663,-0.895129,-0.630244,-2.22877,-0.982831,-0.540793,0.487582,0.189816,-1.65527,-0.605088,1.14514,1.69868,-0.676919,-1.44396,-0.312459,-1.27537,2.86046,-1.80182
-0.230903,-0.813024,0.87566,-0.0968068,0.971807,0.092819,-0.240638,0.643437,-1.12434,0.67482,1.23987,0.40092,-1.13815,-0.158093,1.37172,-0.184969,1.18297,1.29536,-0.511859,-0.202369
-0.149348,1.44899,-0.572996,0.122533,4.38056,1.25187,0.100135,4.09293,-0.131438,3.66355,0.323432,4.7187,-0.871812,-0.481356,2.42602,-1.57598,2.35027,2.11171,0.0537506,0.0474941
-0.999821,-0.150857,1.58629,1.03344,-0.459138,0.962122,0.829205,-0.361052,-0.0814853,-0.353286,-0.596373,-0.439959,0.196902,-0.726072,-0.542702,1.66405,-0.296248,-0.567199,-0.975195,1.09292
2.30887,0.332008,2.32666,-1.82097,-0.696378,-2.1496,-1.77101,-0.541203,0.358473,-0.622339,-1.59418,-0.523083,-0.398371,2.39124,-0.682955,1.28204,-0.540853,-0.00724597,1.15079,-2.11593
-0.0409874,0.703234,-0.973856,0.137974,-0.0814955,0.483455,0.295888,-0.193674,0.735556,-0.00639661,-0.388567,-0.259098,0.702635,-0.307451,0.337035,-0.223987,0.487822,0.244786,-0.030943,0.192904
-0.041817,0.300285,-1.22419,0.447414,5.91291,1.10789,0.0189396,12.6856,-10.1453,4.53306,0.137994,4.12902,-1.18215,-0.406397,2.01687,-1.00699,2.15451,1.63186,0.522653,0.0104444
-0.661147,0.132847,-0.405917,0.537075,-0.717217,0.459708,0.809246,-0.548589,0.374584,-0.662177,-0.190006,-0.582181,0.104303,-0.526721,-0.717007,0.406037,-0.435901,-0.577883,-0.249323,0.631244
2.5568,0.132217,-0.370627,-2.52177,-0.633842,-2.32713,-2.70797,-0.523782,0.338574,-0.818441,-1.1716,-0.523613,-0.0596373,2.70991,-0.432673,-0.684464,-0.654621,-0.05464,0.882166,-2.46038
-0.738205,2.39947,-0.312868,0.772616,1.97861,1.33738,0.708391,1.39928,1.83555,0.927081,0.241737,1.22589,-0.67541,-0.725852,1.8815,-1.75894,1.40502,1.37306,-0.0293139,0.458609
-0.190305,0.142981,-0.85603,-0.214532,-0.602719,0.0686723,-0.020029,-0.514757,0.393594,-0.687823,0.719295,-0.556565,0.153076,-0.239848,-0.363261,-1.01061,-0.493159,-0.399811,0.297657,0.20152
-0.393114,0.466454,-0.865455,0.355825,-0.518266,0.494299,0.417421,-0.49136,0.486273,-0.416252,-0.390316,-0.451323,0.40068,-0.396702,-0.279257,-0.0363901,-0.361012,-0.25601,-0.597852,0.644816
-0.579892,0.398221,-2.01902,0.696468,-0.603569,0.650173,0.972277,-0.479327,0.551827,-0.574655,-0.435711,-0.498846,0.356574,-0.65628,-0.623348,-1.47457,-0.518576,-0.609006,-0.499606,0.720655
-0.478387,0.429684,-0.790087,0.685244,1.21659,1.47721,0.678488,1.04335,-0.719805,0.27365,-0.471571,0.411604,0.676069,-0.649334,1.38315,-0.526231,0.858849,1.14342,0.0372396,0.372786
-0.62041,0.642257,0.00723599,0.417431,-0.465655,0.245125,-0.282715,-0.428595,0.701855,0.120794,0.828475,-0.417711,1.37146,-0.335876,-0.560912,0.0510619,-0.294129,-0.671891,0.591945,0.516027
-0.500265,-0.0699817,2.40705,2.65918,-0.375864,-0.0127531,-1.15949,-0.490071,0.18161,0.329069,0.860058,-0.378632,-0.352717,-0.505563,-0.855521,1.92606,-0.47392,0.160552,-0.445076,0.122073
-0.723083,0.211804,-0.976774,0.279397,-0.654691,0.377693,0.865515,-0.532788,0.399421,-0.331578,0.283514,-0.576974,0.36476,-0.617191,-0.585679,-0.665205,-0.434752,-0.672611,-0.0464745,0.778173
2.82919,0.112128,-0.536935,-1.34167,-0.878148,-2.0878,-1.10059,-0.572546,0.370847,-0.962682,-0.941423,-0.613304,-0.031003,1.13701,-1.63635,-0.000459781,-1.23732,-1.68693,3.48622,-1.75986
2.55021,-0.224377,-0.0344212,-2.28196,0.233782,-2.32496,-2.53863,-0.302064,0.157374,1.36858,-1.224,-0.0433564,-1.1576,2.91905,0.8379,-0.187097,1.47596,1.00785,-0.470272,-2.54953
1.82433,-0.862167,0.694099,-2.50455,0.378622,-2.15027,-2.7784,0.113498,-0.63823,-0.0679528,-1.01199,0.350677,-0.171966,3.06374,0.91125,0.520384,0.676079,1.13284,-0.60068,-2.39449
-0.987558,0.385718,2.43588,1.15718,1.5996,1.24565,1.36275,0.324472,0.117975,0.193364,-0.257409,1.66307,-0.900776,-0.83906,0.921644,-1.23931,0.209555,0.736726,-0.657709,0.800431
1.86754,0.0849633,-0.248544,-0.0786068,-0.803999,-2.03112,0.0318525,-0.557444,0.374684,-0.855421,-2.20484,-0.590946,0.0592375,1.24505,-1.26457,0.158753,-1.07655,-1.13275,2.48537,-1.39881
-0.205697,-0.519835,0.414073,0.0496928,0.122633,1.05979,-0.288482,0.00451772,-0.680097,-0.398282,-0.176783,-0.186628,0.38302,-0.454881,0.27266,0.0617861,-0.0327021,0.191125,0.824708,0.38221
-0.180451,-0.301285,0.380311,-0.392744,0.627775,-0.0828646,-0.458528,0.126021,-0.420409,0.40134,1.72414,-0.07319,-0.297457,-0.113998,1.19244,-0.159233,1.07453,1.03128,-0.878348,-0.0954775
